       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.60654842e-01  -1.09760251e-01  -1.01094838e-01   3.96382372e-13  -5.27326228e-13  -5.73846126e-14
  8.00000000e-08  -5.73796534e-02  -3.95265473e-02  -9.96957112e-02   2.81822801e-13  -1.10276626e-13  -1.18480928e-13
  1.60000000e-07  -3.26943648e-02  -2.27282219e-02  -7.05632506e-02   1.87738726e-13   1.52994121e-14  -9.19136628e-14
  2.40000000e-07  -2.75157172e-02  -1.93104479e-02  -5.10204185e-02   1.28650982e-13   4.32611308e-14  -8.57561732e-14
  3.20000000e-07  -2.52199646e-02  -1.78718668e-02  -3.90607008e-02   9.05938597e-14   5.07227305e-14  -8.17006288e-14
  4.00000000e-07  -2.35950959e-02  -1.68684255e-02  -3.04368441e-02   6.33158289e-14   5.04877882e-14  -7.70642496e-14
  4.80000000e-07  -2.20155155e-02  -1.58805698e-02  -2.40933866e-02   4.35492614e-14   4.78120258e-14  -7.13076034e-14
  5.60000000e-07  -2.04597492e-02  -1.48861212e-02  -1.92931246e-02   2.90865532e-14   4.43210262e-14  -6.50424324e-14
  6.40000000e-07  -1.90752627e-02  -1.39941332e-02  -1.56434471e-02   1.85447312e-14   4.08042940e-14  -5.91152538e-14
  7.20000000e-07  -1.77258699e-02  -1.31113264e-02  -1.27329325e-02   1.06997580e-14   3.73081579e-14  -5.33123028e-14
  8.00000000e-07  -1.64492415e-02  -1.22681762e-02  -1.04569875e-02   4.94652155e-15   3.41761588e-14  -4.78766629e-14
  8.80000000e-07  -1.52215146e-02  -1.14510439e-02  -8.60732600e-03   7.15696236e-16   3.12253537e-14  -4.28073571e-14
  9.60000000e-07  -1.41724152e-02  -1.07566659e-02  -7.09807880e-03  -2.40811662e-15   2.85627462e-14  -3.84767622e-14
  1.04000000e-06  -1.31599771e-02  -1.00788345e-02  -5.86862906e-03  -4.65993844e-15   2.61598464e-14  -3.44775716e-14
  1.12000000e-06  -1.22585509e-02  -9.48480727e-03  -4.81118354e-03  -6.30709669e-15   2.38884259e-14  -3.10238113e-14
  1.20000000e-06  -1.14142822e-02  -8.92291121e-03  -3.94550192e-03  -7.45214107e-15   2.18768595e-14  -2.79164567e-14
  1.28000000e-06  -1.06421020e-02  -8.40654383e-03  -3.20764366e-03  -8.23398788e-15   2.00288275e-14  -2.51730823e-14
  1.36000000e-06  -9.94604526e-03  -7.94614314e-03  -2.51055045e-03  -8.75879844e-15   1.81653739e-14  -2.27955011e-14
  1.44000000e-06  -9.28940684e-03  -7.51121340e-03  -1.95846960e-03  -9.05383729e-15   1.65863174e-14  -2.06684809e-14
  1.52000000e-06  -8.68612437e-03  -7.10618992e-03  -1.43116911e-03  -9.18038438e-15   1.50044058e-14  -1.87833826e-14
