       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.94849534e-04   9.26433980e-05  -7.23679826e-03  -1.66794757e-14   2.70875178e-15  -6.44896749e-16
  8.00000000e-08   3.48148035e-04   1.06642946e-04  -7.07007588e-03  -1.63294347e-14   2.08610222e-15  -7.72635626e-16
  1.60000000e-07   3.89867866e-04   1.16661286e-04  -6.89962072e-03  -1.59592537e-14   1.51403869e-15  -8.76188812e-16
  2.40000000e-07   4.34923066e-04   1.24146015e-04  -6.72923520e-03  -1.55771582e-14   9.65951708e-16  -9.88960281e-16
  3.20000000e-07   4.72200643e-04   1.30966720e-04  -6.54825290e-03  -1.51562211e-14   4.60664123e-16  -1.08371588e-15
  4.00000000e-07   4.96697534e-04   1.31321054e-04  -6.35952215e-03  -1.47165468e-14   9.75322515e-18  -1.14920454e-15
  4.80000000e-07   5.13798713e-04   1.32983998e-04  -6.16998601e-03  -1.42622195e-14  -3.95428472e-16  -1.19619326e-15
  5.60000000e-07   5.31631849e-04   1.30458023e-04  -5.97358196e-03  -1.37908786e-14  -7.70906064e-16  -1.24418502e-15
  6.40000000e-07   5.40375560e-04   1.28102832e-04  -5.77206639e-03  -1.33004082e-14  -1.09758877e-15  -1.26953144e-15
  7.20000000e-07   5.44713726e-04   1.21776559e-04  -5.56149499e-03  -1.27912566e-14  -1.38374226e-15  -1.28312269e-15
  8.00000000e-07   5.33409646e-04   1.15171057e-04  -5.35184219e-03  -1.22816874e-14  -1.60863652e-15  -1.25871404e-15
  8.80000000e-07   5.22436221e-04   1.06868924e-04  -5.13325386e-03  -1.17528634e-14  -1.80231956e-15  -1.23366848e-15
  9.60000000e-07   5.01969874e-04   9.89929203e-05  -4.90932976e-03  -1.12106252e-14  -1.94626368e-15  -1.18551059e-15
  1.04000000e-06   4.74021094e-04   8.91122549e-05  -4.68238824e-03  -1.06663697e-14  -2.04533890e-15  -1.11873445e-15
  1.12000000e-06   4.40484191e-04   7.88255957e-05  -4.44870492e-03  -1.01096027e-14  -2.10296111e-15  -1.03825438e-15
  1.20000000e-06   3.99216114e-04   6.77440661e-05  -4.21249429e-03  -9.55183356e-15  -2.11678583e-15  -9.39264312e-16
  1.28000000e-06   3.59927253e-04   5.84803926e-05  -3.96808725e-03  -8.97566465e-15  -2.10470780e-15  -8.45160464e-16
  1.36000000e-06   3.07036702e-04   4.65006435e-05  -3.71839253e-03  -8.39729659e-15  -2.03814711e-15  -7.18873378e-16
  1.44000000e-06   2.47979921e-04   3.46002996e-05  -3.46822205e-03  -7.82289822e-15  -1.93471140e-15  -5.78643249e-16
  1.52000000e-06   1.89631499e-04   2.38558284e-05  -3.21520138e-03  -7.24507111e-15  -1.80836383e-15  -4.40729381e-16
