     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.867561e+01   1.023179e+01   2.000889e+06   2.413433e+06  -2.415461e+05   0.000000e+00   0.000000e+00   0.000000e+00   3.144290e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.546626e-01   1.887299e+01   1.021239e+01   1.864627e+06   2.519968e+06  -2.439096e+05  -1.742175e+12   1.285321e+12  -3.929616e+10   3.144291e+06   5.947497e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.981770e-01   1.907860e+01   1.019273e+01   1.722235e+06   2.618974e+06  -2.478841e+05  -1.817151e+12   1.189308e+12  -5.988067e+10   3.144291e+06   5.987215e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.300662e-01   1.929182e+01   1.017268e+01   1.574058e+06   2.710091e+06  -2.536148e+05  -1.886737e+12   1.088111e+12  -8.280813e+10   3.144292e+06   6.025961e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.498822e-01   1.951199e+01   1.015210e+01   1.420469e+06   2.792962e+06  -2.611608e+05  -1.952282e+12   9.830518e+11  -1.055945e+11   3.144293e+06   6.074575e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.572063e-01   1.973846e+01   1.013084e+01   1.261826e+06   2.867262e+06  -2.705217e+05  -2.012857e+12   8.736949e+11  -1.286781e+11   3.144293e+06   6.128548e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.516507e-01   1.997052e+01   1.010877e+01   1.098547e+06   2.932649e+06  -2.816877e+05  -2.068196e+12   7.603190e+11  -1.502078e+11   3.144294e+06   6.187646e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.328624e-01   2.020744e+01   1.008573e+01   9.310885e+05   2.988794e+06  -2.945667e+05  -2.117236e+12   6.426645e+11  -1.717479e+11   3.144294e+06   6.247419e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.000527e+00   2.044847e+01   1.006159e+01   7.599426e+05   3.035381e+06  -3.090945e+05  -2.160137e+12   5.213720e+11  -1.910977e+11   3.144295e+06   6.310005e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.054369e+00   2.069284e+01   1.003623e+01   5.856484e+05   3.072122e+06  -3.250832e+05  -2.196212e+12   3.966472e+11  -2.082849e+11   3.144296e+06   6.372820e-18   0.000000e+00   0.000000e+00
