     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.103647e+01   2.099967e+01   2.696272e+04   1.361454e+04   3.733263e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.733385e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.043327e-01   1.103409e+01   2.129829e+01   7.947926e+04  -6.506132e+04   3.731972e+06   5.903109e+11  -7.184424e+11  -2.509441e+10   3.733385e+06   1.547639e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.124670e-01   1.102697e+01   2.159677e+01   1.225889e+05  -1.090201e+05   3.729779e+06   4.932245e+11  -4.116794e+11  -2.824324e+10   3.733385e+06   7.396687e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.237687e-01   1.101715e+01   2.189506e+01   1.590091e+05  -1.339812e+05   3.727590e+06   4.219176e+11  -2.305616e+11  -2.628437e+10   3.733385e+06   4.147008e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.377733e-01   1.100584e+01   2.219319e+01   1.903821e+05  -1.473309e+05   3.725616e+06   3.671501e+11  -1.155595e+11  -2.333113e+10   3.733385e+06   2.659483e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.541218e-01   1.099378e+01   2.249117e+01   2.177378e+05  -1.530732e+05   3.723885e+06   3.215590e+11  -3.728518e+10  -2.033410e+10   3.733385e+06   1.881569e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.725226e-01   1.098149e+01   2.278902e+01   2.417688e+05  -1.532846e+05   3.722394e+06   2.829085e+11   2.479961e+10  -1.735341e+10   3.733385e+06   1.447836e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.927245e-01   1.096937e+01   2.308675e+01   2.628286e+05  -1.493517e+05   3.721126e+06   2.471271e+11   6.865631e+10  -1.469918e+10   3.733385e+06   1.180422e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.145021e-01   1.095769e+01   2.338440e+01   2.811631e+05  -1.419144e+05   3.720077e+06   2.129541e+11   1.123532e+11  -1.180882e+10   3.733385e+06   1.039316e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.376443e-01   1.094674e+01   2.368197e+01   2.969991e+05  -1.315472e+05   3.719227e+06   1.839552e+11   1.461399e+11  -9.520704e+09   3.733385e+06   9.887797e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.619580e-01   1.093672e+01   2.397948e+01   3.104543e+05  -1.185081e+05   3.718567e+06   1.541627e+11   1.783785e+11  -7.185730e+09   3.733385e+06   9.950286e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.872532e-01   1.092784e+01   2.427695e+01   3.215225e+05  -1.029434e+05   3.718090e+06   1.236559e+11   2.093961e+11  -4.895423e+09   3.733385e+06   1.058061e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.133359e-01   1.092031e+01   2.457438e+01   3.301120e+05  -8.479371e+04   3.717795e+06   9.113763e+10   2.431632e+11  -2.546197e+09   3.733385e+06   1.206123e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.399992e-01   1.091435e+01   2.487180e+01   3.359976e+05  -6.396777e+04   3.717685e+06   5.584149e+10   2.781564e+11  -2.605806e+08   3.733385e+06   1.439472e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.670162e-01   1.091016e+01   2.516922e+01   3.388983e+05  -4.026984e+04   3.717753e+06   1.600425e+10   3.141302e+11   1.943955e+09   3.733385e+06   1.769404e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.941336e-01   1.090799e+01   2.546664e+01   3.384494e+05  -1.342262e+04   3.717988e+06  -2.725666e+10   3.573055e+11   3.771465e+09   3.733385e+06   2.296732e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.210667e-01   1.090810e+01   2.576410e+01   3.341729e+05   1.700972e+04   3.718360e+06  -8.021947e+10   4.051087e+11   5.356688e+09   3.733385e+06   3.050562e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.474800e-01   1.091082e+01   2.606158e+01   3.253231e+05   5.163268e+04   3.718826e+06  -1.430884e+11   4.611229e+11   6.115712e+09   3.733385e+06   4.169535e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.729708e-01   1.091649e+01   2.635911e+01   3.109371e+05   9.111979e+04   3.719298e+06  -2.186547e+11   5.276854e+11   5.352762e+09   3.733385e+06   5.835287e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.970485e-01   1.092555e+01   2.665667e+01   2.897360e+05   1.364615e+05   3.719623e+06  -3.141436e+11   6.079153e+11   2.168594e+09   3.733385e+06   8.374090e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.190964e-01   1.093852e+01   2.695424e+01   2.598262e+05   1.890924e+05   3.719530e+06  -4.376135e+11   7.100247e+11  -5.524852e+09   3.733385e+06   1.244109e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.383245e-01   1.095604e+01   2.725177e+01   2.187569e+05   2.506149e+05   3.718535e+06  -5.961275e+11   8.330795e+11  -2.107406e+10   3.733385e+06   1.877473e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.537081e-01   1.097892e+01   2.754916e+01   1.630301e+05   3.233392e+05   3.715783e+06  -8.084743e+11   9.930630e+11  -5.093790e+10   3.733386e+06   2.937177e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.638846e-01   1.100817e+01   2.784621e+01   8.752781e+04   4.106829e+05   3.709696e+06  -1.097043e+12   1.200990e+12  -1.070647e+11   3.733386e+06   4.752227e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.669832e-01   1.104513e+01   2.814255e+01  -1.546622e+04   5.171185e+05   3.697367e+06  -1.502817e+12   1.475325e+12  -2.126151e+11   3.733386e+06   8.012149e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.603716e-01   1.109158e+01   2.843747e+01  -1.576197e+05   6.490157e+05   3.673161e+06  -2.090697e+12   1.844904e+12  -4.156712e+11   3.733387e+06   1.421256e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   5.402429e-01   1.114989e+01   2.872964e+01  -3.571417e+05   8.154570e+05   3.625695e+06  -2.958831e+12   2.348568e+12  -8.196302e+11   3.733388e+06   2.672111e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   5.009316e-01   1.122332e+01   2.901634e+01  -6.433325e+05   1.029542e+06   3.530491e+06  -4.290980e+12   3.043869e+12  -1.669460e+12   3.733390e+06   5.447910e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.336719e-01   1.131629e+01   2.929180e+01  -1.065883e+06   1.306341e+06   3.331007e+06  -6.411262e+12   3.897860e+12  -3.579968e+12   3.733395e+06   1.235941e-16   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.247150e-01   1.143425e+01   2.954286e+01  -1.703046e+06   1.651630e+06   2.882723e+06  -9.696923e+12   4.581809e+12  -8.353182e+12   3.733408e+06   3.304603e-16   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.520504e-01   1.157932e+01   2.973554e+01  -2.685210e+06   1.915348e+06   1.749209e+06  -1.534342e+13  -5.564955e+11  -2.293998e+13   3.733449e+06   1.362500e-15   0.000000e+00   0.000000e+00
