     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.419718e+00   2.059694e+01   2.731596e+05  -6.327108e+05   2.353265e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.452100e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.310778e-01   8.366587e+00   2.078312e+01   4.955210e+05  -6.832606e+05   2.302263e+06   2.488521e+12  -2.383480e+11  -6.063174e+11   2.452101e+06   5.104667e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.781687e-01   8.311741e+00   2.096543e+01   6.760325e+05  -6.823125e+05   2.256155e+06   2.057703e+12   1.850909e+11  -5.605726e+11   2.452102e+06   3.535102e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.384448e-01   8.258076e+00   2.114419e+01   8.262573e+05  -6.557935e+05   2.213604e+06   1.716706e+12   4.369160e+11  -5.113293e+11   2.452103e+06   2.622353e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.097525e-01   8.207139e+00   2.131967e+01   9.530799e+05  -6.161170e+05   2.173672e+06   1.459507e+12   5.606000e+11  -4.810314e+11   2.452103e+06   2.064145e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.904385e-01   8.159711e+00   2.149205e+01   1.061368e+06  -5.688652e+05   2.136049e+06   1.257516e+12   6.077902e+11  -4.629642e+11   2.452104e+06   1.670161e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.791703e-01   8.116239e+00   2.166150e+01   1.154650e+06  -5.174576e+05   2.100437e+06   1.084951e+12   6.554346e+11  -4.349389e+11   2.452104e+06   1.385351e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.748549e-01   8.076976e+00   2.182817e+01   1.235534e+06  -4.636988e+05   2.066702e+06   9.408253e+11   6.820912e+11  -4.094067e+11   2.452104e+06   1.170998e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.765741e-01   8.042078e+00   2.199222e+01   1.305805e+06  -4.085713e+05   2.034886e+06   8.186254e+11   6.913300e+11  -3.865054e+11   2.452105e+06   1.000870e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.835416e-01   8.011633e+00   2.215380e+01   1.366952e+06  -3.524184e+05   2.005009e+06   7.128551e+11   7.055566e+11  -3.619817e+11   2.452105e+06   8.770824e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.950729e-01   7.985706e+00   2.231307e+01   1.420052e+06  -2.957237e+05   1.977073e+06   6.172944e+11   7.135565e+11  -3.366413e+11   2.452105e+06   7.741297e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.010558e+00   7.964332e+00   2.247018e+01   1.465949e+06  -2.385714e+05   1.951127e+06   5.319004e+11   7.181570e+11  -3.118190e+11   2.452105e+06   6.910925e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.129451e+00   7.947545e+00   2.262530e+01   1.505332e+06  -1.810337e+05   1.927180e+06   4.540892e+11   7.227112e+11  -2.867982e+11   2.452105e+06   6.254178e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.251253e+00   7.935377e+00   2.277859e+01   1.538757e+06  -1.230577e+05   1.905231e+06   3.825989e+11   7.293752e+11  -2.618916e+11   2.452105e+06   5.761975e-19   0.000000e+00   0.000000e+00
