     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.728292e+01   4.248051e+00   2.014096e+06   3.274338e+06  -3.518771e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.211489e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.582642e-01   1.754646e+01   3.966417e+00   1.943205e+06   3.312973e+06  -3.522468e+06  -8.599481e+11   4.397657e+11  -6.079060e+10   5.211489e+06   3.265012e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.110281e-01   1.781281e+01   3.684392e+00   1.876651e+06   3.344714e+06  -3.528553e+06  -8.037030e+11   3.548164e+11  -9.111905e+10   5.211489e+06   2.719580e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.586506e-01   1.808144e+01   3.401782e+00   1.814707e+06   3.369737e+06  -3.537136e+06  -7.437303e+11   2.697025e+11  -1.246297e+11   5.211489e+06   2.235971e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.015140e-01   1.835179e+01   3.118380e+00   1.757719e+06   3.388117e+06  -3.548338e+06  -6.809631e+11   1.907259e+11  -1.552123e+11   5.211489e+06   1.827304e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.400229e-01   1.862337e+01   2.833979e+00   1.705903e+06   3.400085e+06  -3.562154e+06  -6.135931e+11   1.080269e+11  -1.907368e+11   5.211489e+06   1.479989e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.746046e-01   1.889563e+01   2.548361e+00   1.659552e+06   3.405617e+06  -3.578726e+06  -5.449571e+11   3.091486e+10  -2.232928e+11   5.211489e+06   1.212420e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.105701e+00   1.916810e+01   2.261310e+00   1.618818e+06   3.404866e+06  -3.598046e+06  -4.731838e+11  -4.898128e+10  -2.592452e+11   5.211489e+06   1.023181e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.233769e+00   1.944025e+01   1.972602e+00   1.583860e+06   3.397928e+06  -3.620095e+06  -3.999770e+11  -1.250437e+11  -2.923680e+11   5.211489e+06   9.101786e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.359278e+00   1.971160e+01   1.682022e+00   1.554871e+06   3.384805e+06  -3.644871e+06  -3.248180e+11  -2.022935e+11  -3.264249e+11   5.211489e+06   8.818846e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.482711e+00   1.998166e+01   1.389353e+00   1.531983e+06   3.365550e+06  -3.672291e+06  -2.472046e+11  -2.800748e+11  -3.598085e+11   5.211489e+06   9.377571e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.604559e+00   2.024992e+01   1.094384e+00   1.515231e+06   3.340095e+06  -3.702359e+06  -1.719240e+11  -3.557352e+11  -3.912903e+11   5.211489e+06   1.077880e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.725309e+00   2.051591e+01   7.969078e-01   1.504523e+06   3.308468e+06  -3.734979e+06  -9.562225e+10  -4.351811e+11  -4.240056e+11   5.211489e+06   1.318725e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.845445e+00   2.077911e+01   4.967199e-01   1.499913e+06   3.270486e+06  -3.770120e+06  -1.968871e+10  -5.151569e+11  -4.547201e+11   5.211489e+06   1.647222e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.965457e+00   2.103901e+01   1.936263e-01   1.501401e+06   3.226095e+06  -3.807589e+06   5.658076e+10  -5.954153e+11  -4.821743e+11   5.211489e+06   2.057396e-18   0.000000e+00   0.000000e+00
