       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.68682775e-04   8.93959473e-05  -1.03094866e-02  -1.78100205e-14   1.32387763e-14  -3.49362961e-16
  8.00000000e-08   4.15986615e-04   1.35726400e-04  -1.02550632e-02  -1.81748748e-14   1.23257881e-14  -5.74113457e-16
  1.60000000e-07   5.57410615e-04   1.77904101e-04  -1.02026528e-02  -1.85059110e-14   1.14134558e-14  -8.12032992e-16
  2.40000000e-07   6.92509691e-04   2.14149900e-04  -1.01482779e-02  -1.87980614e-14   1.04987125e-14  -1.06121862e-15
  3.20000000e-07   8.21092229e-04   2.49167103e-04  -1.00920322e-02  -1.90473382e-14   9.58357888e-15  -1.31308626e-15
  4.00000000e-07   9.48108165e-04   2.77770333e-04  -1.00369812e-02  -1.92648800e-14   8.66816400e-15  -1.57990046e-15
  4.80000000e-07   1.06292127e-03   3.04738703e-04  -9.98112699e-03  -1.94430060e-14   7.76151448e-15  -1.83357558e-15
  5.60000000e-07   1.17873432e-03   3.24947701e-04  -9.92350144e-03  -1.95852288e-14   6.85194547e-15  -2.10200578e-15
  6.40000000e-07   1.28839907e-03   3.45026118e-04  -9.86253896e-03  -1.96827021e-14   5.94690655e-15  -2.36321876e-15
  7.20000000e-07   1.38457409e-03   3.59494728e-04  -9.80214100e-03  -1.97493783e-14   5.05812126e-15  -2.60413613e-15
  8.00000000e-07   1.48490683e-03   3.71515627e-04  -9.73769783e-03  -1.97737394e-14   4.16708803e-15  -2.85632425e-15
  8.80000000e-07   1.56108766e-03   3.76680755e-04  -9.67046637e-03  -1.97637289e-14   3.30453059e-15  -3.06170965e-15
  9.60000000e-07   1.63798947e-03   3.83597937e-04  -9.59845152e-03  -1.97080158e-14   2.44760133e-15  -3.26538375e-15
  1.04000000e-06   1.69539862e-03   3.82354303e-04  -9.52413314e-03  -1.96228604e-14   1.61980890e-15  -3.42805263e-15
  1.12000000e-06   1.75155431e-03   3.76771285e-04  -9.44740578e-03  -1.95059340e-14   8.04917615e-16  -3.58431019e-15
  1.20000000e-06   1.79845169e-03   3.72130631e-04  -9.36633429e-03  -1.93493924e-14   1.27083283e-17  -3.71481705e-15
  1.28000000e-06   1.83674085e-03   3.62489325e-04  -9.28170152e-03  -1.91626835e-14  -7.54766650e-16  -3.82154913e-15
  1.36000000e-06   1.86765637e-03   3.52330685e-04  -9.19513869e-03  -1.89461759e-14  -1.49671542e-15  -3.90557296e-15
  1.44000000e-06   1.88400335e-03   3.38001350e-04  -9.10053614e-03  -1.86931810e-14  -2.20331117e-15  -3.95171639e-15
  1.52000000e-06   1.89421949e-03   3.22159559e-04  -9.00506215e-03  -1.84177349e-14  -2.88119876e-15  -3.97725607e-15
  1.60000000e-06   1.89445639e-03   3.04914362e-04  -8.90870680e-03  -1.81218349e-14  -3.52484637e-15  -3.97429200e-15
  1.68000000e-06   1.87804297e-03   2.85502528e-04  -8.80433797e-03  -1.77939027e-14  -4.12371440e-15  -3.92931813e-15
  1.76000000e-06   1.84058944e-03   2.62314688e-04  -8.69522043e-03  -1.74452448e-14  -4.67053562e-15  -3.83367893e-15
  1.84000000e-06   1.80969685e-03   2.43543552e-04  -8.58195127e-03  -1.70698160e-14  -5.19512838e-15  -3.74698379e-15
  1.92000000e-06   1.76519389e-03   2.23528451e-04  -8.47205626e-03  -1.66911958e-14  -5.67637967e-15  -3.62745809e-15
  2.00000000e-06   1.72026595e-03   2.01867684e-04  -8.35606720e-03  -1.62928805e-14  -6.12542455e-15  -3.50219932e-15
  2.08000000e-06   1.65670362e-03   1.79956245e-04  -8.23702408e-03  -1.58815652e-14  -6.52084479e-15  -3.33670425e-15
  2.16000000e-06   1.57586063e-03   1.59249178e-04  -8.11156845e-03  -1.54512685e-14  -6.86090861e-15  -3.13646368e-15
  2.24000000e-06   1.48580056e-03   1.38601171e-04  -7.98343288e-03  -1.50130988e-14  -7.15645996e-15  -2.91833911e-15
  2.32000000e-06   1.39362095e-03   1.17962259e-04  -7.85371193e-03  -1.45710328e-14  -7.41681913e-15  -2.69699239e-15
  2.40000000e-06   1.28153435e-03   1.01941063e-04  -7.72171698e-03  -1.41199521e-14  -7.61966200e-15  -2.44401087e-15
  2.48000000e-06   1.17672222e-03   8.43568481e-05  -7.58840135e-03  -1.36708780e-14  -7.79956893e-15  -2.20662723e-15
  2.56000000e-06   1.06750098e-03   6.91967253e-05  -7.44855034e-03  -1.32109464e-14  -7.93810138e-15  -1.96709267e-15
  2.64000000e-06   9.47368574e-04   5.43708584e-05  -7.30699231e-03  -1.27530532e-14  -8.03132580e-15  -1.71322363e-15
  2.72000000e-06   8.03898471e-04   4.11568293e-05  -7.16320987e-03  -1.22964528e-14  -8.06350943e-15  -1.42631142e-15
  2.80000000e-06   6.49691018e-04   2.77395716e-05  -7.01959431e-03  -1.18491603e-14  -8.05376583e-15  -1.12851266e-15
  2.88000000e-06   5.02398076e-04   1.84418628e-05  -6.87445254e-03  -1.14035799e-14  -8.02419053e-15  -8.54921548e-16
  2.96000000e-06   3.47935268e-04   1.03972639e-05  -6.72509750e-03  -1.09598229e-14  -7.95480945e-15  -5.79325008e-16
  3.04000000e-06   1.85832250e-04   3.93586321e-06  -6.57547454e-03  -1.05249318e-14  -7.85043904e-15  -3.02148538e-16
