       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.96270385e-02  -1.32410304e-02  -8.44917498e-02  -4.21104726e-14  -5.61515762e-14   2.35657721e-14
  8.00000000e-08  -1.50620635e-02  -6.67525135e-03  -5.75850017e-02  -2.87927237e-14  -2.67864613e-14   1.06361757e-14
  1.60000000e-07  -9.62157982e-03  -4.22504526e-03  -4.45147054e-02  -2.20400832e-14  -1.72401143e-14   6.40014755e-15
  2.40000000e-07  -6.51671866e-03  -2.83041706e-03  -3.68862479e-02  -1.89085017e-14  -1.15101012e-14   4.22379020e-15
  3.20000000e-07  -4.73611844e-03  -2.03929848e-03  -3.19949088e-02  -1.68305769e-14  -8.57050510e-15   3.03765278e-15
  4.00000000e-07  -3.49024251e-03  -1.48531760e-03  -2.86368991e-02  -1.56003584e-14  -6.47959821e-15   2.23743831e-15
  4.80000000e-07  -2.61321798e-03  -1.10378657e-03  -2.63364288e-02  -1.48091648e-14  -5.10736386e-15   1.68348623e-15
  5.60000000e-07  -1.97776075e-03  -8.30934912e-04  -2.46325721e-02  -1.42175973e-14  -4.27558229e-15   1.28576652e-15
  6.40000000e-07  -1.49070955e-03  -6.21297853e-04  -2.34271819e-02  -1.38416180e-14  -3.75517657e-15   9.80353310e-16
  7.20000000e-07  -1.10563536e-03  -4.54181141e-04  -2.25629596e-02  -1.36010163e-14  -3.47122241e-15   7.36354119e-16
  8.00000000e-07  -7.76326265e-04  -3.19210131e-04  -2.19431175e-02  -1.34377411e-14  -3.30468276e-15   5.23488039e-16
  8.80000000e-07  -5.06936363e-04  -2.04846743e-04  -2.15250799e-02  -1.33470416e-14  -3.31581205e-15   3.45891123e-16
  9.60000000e-07  -2.68340589e-04  -1.05034343e-04  -2.13115207e-02  -1.33356939e-14  -3.42639492e-15   1.84801317e-16
  1.04000000e-06  -5.07994913e-05  -1.89417185e-05  -2.12371011e-02  -1.33503315e-14  -3.62187939e-15   3.51646239e-17
  1.12000000e-06   1.54421396e-04   6.18060736e-05  -2.13569262e-02  -1.34459029e-14  -3.90528179e-15  -1.08522416e-16
  1.20000000e-06   3.31559080e-04   1.26566451e-04  -2.16269031e-02  -1.35322623e-14  -4.36439646e-15  -2.33002875e-16
  1.28000000e-06   5.24517180e-04   2.07178626e-04  -2.20947281e-02  -1.37508674e-14  -4.86310516e-15  -3.72038868e-16
  1.36000000e-06   7.14878223e-04   2.81810316e-04  -2.27957150e-02  -1.40096635e-14  -5.52747093e-15  -5.07678819e-16
  1.44000000e-06   8.97453413e-04   3.56259616e-04  -2.37681789e-02  -1.43171106e-14  -6.43821140e-15  -6.37096118e-16
  1.52000000e-06   1.07051748e-03   4.17908896e-04  -2.50126166e-02  -1.45651593e-14  -7.65072673e-15  -7.51203470e-16
  1.60000000e-06   1.23249540e-03   4.85782752e-04  -2.67494465e-02  -1.48663846e-14  -9.33909663e-15  -8.54579283e-16
  1.68000000e-06   1.34446654e-03   5.29859117e-04  -2.90919005e-02  -1.49951075e-14  -1.18090657e-14  -9.08072725e-16
  1.76000000e-06   1.33203598e-03   5.21842263e-04  -3.24105641e-02  -1.47355398e-14  -1.56762950e-14  -8.58017228e-16
