       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.24558810e-04   8.93845177e-05  -1.21932303e-02  -2.96837964e-14   3.92651898e-14  -2.58836901e-16
  8.00000000e-08   5.31482946e-04   2.05602024e-04  -1.22212120e-02  -3.14788955e-14   3.77287506e-14  -7.34247031e-16
  1.60000000e-07   8.35045111e-04   3.11707790e-04  -1.22504103e-02  -3.32169696e-14   3.61057428e-14  -1.34552446e-15
  2.40000000e-07   1.13277137e-03   4.08969347e-04  -1.22898227e-02  -3.49186535e-14   3.44222796e-14  -2.07303185e-15
  3.20000000e-07   1.42533341e-03   5.00260639e-04  -1.23328462e-02  -3.65613533e-14   3.26547911e-14  -2.90088850e-15
  4.00000000e-07   1.72169976e-03   5.83525867e-04  -1.23775533e-02  -3.81360069e-14   3.07896259e-14  -3.85312102e-15
  4.80000000e-07   2.00457660e-03   6.54815932e-04  -1.24245419e-02  -3.96419394e-14   2.88378573e-14  -4.87597983e-15
  5.60000000e-07   2.28223209e-03   7.13743363e-04  -1.24720473e-02  -4.10682989e-14   2.67881565e-14  -5.98197864e-15
  6.40000000e-07   2.55076759e-03   7.64048060e-04  -1.25198550e-02  -4.24058694e-14   2.46423185e-14  -7.13583355e-15
  7.20000000e-07   2.82191235e-03   8.07839861e-04  -1.25642247e-02  -4.36334095e-14   2.23845458e-14  -8.36076493e-15
  8.00000000e-07   3.08443840e-03   8.37348960e-04  -1.26037062e-02  -4.47446095e-14   2.00228444e-14  -9.61985960e-15
  8.80000000e-07   3.33683349e-03   8.57659381e-04  -1.26357472e-02  -4.57194562e-14   1.75595816e-14  -1.08816733e-14
  9.60000000e-07   3.57639722e-03   8.64202063e-04  -1.26612303e-02  -4.65591106e-14   1.50058891e-14  -1.21272380e-14
  1.04000000e-06   3.79819375e-03   8.60088073e-04  -1.26790476e-02  -4.72522971e-14   1.23738367e-14  -1.33157312e-14
  1.12000000e-06   4.00573760e-03   8.43936218e-04  -1.26837995e-02  -4.77758849e-14   9.66648808e-15  -1.44451794e-14
  1.20000000e-06   4.18986440e-03   8.17513632e-04  -1.26745841e-02  -4.81221171e-14   6.90840538e-15  -1.54622375e-14
  1.28000000e-06   4.36034953e-03   7.78546328e-04  -1.26540648e-02  -4.83028360e-14   4.11076213e-15  -1.63913204e-14
  1.36000000e-06   4.51086583e-03   7.31454265e-04  -1.26159881e-02  -4.82902367e-14   1.29504698e-15  -1.71911633e-14
