       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.11611600e-04   1.16943151e-04  -4.67884328e-03  -5.66461865e-15   1.21985290e-14   4.86948128e-17
  8.00000000e-08   4.55995736e-04   2.46325710e-04  -4.47399977e-03  -5.24108715e-15   1.08676254e-14   6.41623094e-17
  1.60000000e-07   7.11918019e-04   3.81371980e-04  -4.25924739e-03  -4.74827254e-15   9.49411138e-15   5.64436044e-17
  2.40000000e-07   9.61891250e-04   5.09893601e-04  -4.04292837e-03  -4.23355582e-15   8.14902635e-15   2.05089196e-17
  3.20000000e-07   1.21776290e-03   6.43379425e-04  -3.82150605e-03  -3.66344380e-15   6.78916708e-15  -2.43871244e-17
  4.00000000e-07   1.48412217e-03   7.78203695e-04  -3.59798262e-03  -3.05465809e-15   5.40930994e-15  -9.00340126e-17
  4.80000000e-07   1.75944475e-03   9.11300392e-04  -3.36639543e-03  -2.41018235e-15   3.99647380e-15  -1.77814685e-16
  5.60000000e-07   2.03398327e-03   1.04089553e-03  -3.12765411e-03  -1.73894490e-15   2.57882752e-15  -2.72630784e-16
  6.40000000e-07   2.31494967e-03   1.17329637e-03  -2.88568554e-03  -1.03280044e-15   1.14497597e-15  -3.62993425e-16
  7.20000000e-07   2.60755035e-03   1.31051873e-03  -2.63602042e-03  -2.82771077e-16  -3.32932739e-16  -4.45237222e-16
  8.00000000e-07   2.89720319e-03   1.44172180e-03  -2.38512426e-03   4.67297258e-16  -1.79961747e-15  -5.20179452e-16
  8.80000000e-07   3.20103192e-03   1.58114126e-03  -2.12614723e-03   1.26327719e-15  -3.32267350e-15  -5.69022469e-16
  9.60000000e-07   3.49850692e-03   1.71171414e-03  -1.86410916e-03   2.04564012e-15  -4.83388085e-15  -5.99501399e-16
  1.04000000e-06   3.81102018e-03   1.84891845e-03  -1.59786040e-03   2.85452079e-15  -6.39813032e-15  -5.95161430e-16
  1.12000000e-06   4.12461384e-03   1.98669566e-03  -1.33072335e-03   3.66325813e-15  -7.96963425e-15  -5.43848985e-16
  1.20000000e-06   4.44875123e-03   2.12583616e-03  -1.05290835e-03   4.48231667e-15  -9.60252258e-15  -4.48925966e-16
  1.28000000e-06   4.77836044e-03   2.26365855e-03  -7.76039658e-04   5.28210080e-15  -1.12534286e-14  -3.01709234e-16
  1.36000000e-06   5.11320989e-03   2.40643489e-03  -4.90854461e-04   6.08626429e-15  -1.29476861e-14  -7.62277652e-17
  1.44000000e-06   5.45292047e-03   2.55024370e-03  -2.06709478e-04   6.86456255e-15  -1.46594265e-14   2.26422944e-16
