       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.75730231e-03  -4.24040341e-03  -4.57952433e-02   1.20764519e-14  -2.90693000e-14   6.46024970e-16
  8.00000000e-08  -5.95529569e-03  -3.26800564e-03  -3.97180166e-02   1.25991474e-14  -2.06977693e-14  -1.86092400e-16
  1.60000000e-07  -4.17307057e-03  -2.27739378e-03  -3.54667212e-02   1.10960844e-14  -1.29471203e-14  -4.74220660e-16
  2.40000000e-07  -3.27846319e-03  -1.78885177e-03  -3.20475342e-02   1.03229485e-14  -8.71784626e-15  -5.69418913e-16
  3.20000000e-07  -2.66145054e-03  -1.45303844e-03  -2.93538353e-02   9.56041394e-15  -5.72272434e-15  -5.83543179e-16
  4.00000000e-07  -2.22037781e-03  -1.21057050e-03  -2.71958210e-02   8.82874087e-15  -3.52987567e-15  -5.63688699e-16
  4.80000000e-07  -1.89320963e-03  -1.03164343e-03  -2.54310788e-02   8.14596709e-15  -1.87193832e-15  -5.30486757e-16
  5.60000000e-07  -1.64003457e-03  -8.95862790e-04  -2.39769810e-02   7.51263405e-15  -5.72945333e-16  -4.92459794e-16
  6.40000000e-07  -1.43895885e-03  -7.86693354e-04  -2.27638449e-02   6.91016689e-15   4.67409284e-16  -4.52961862e-16
  7.20000000e-07  -1.26922336e-03  -6.94491498e-04  -2.17511951e-02   6.32860637e-15   1.34097234e-15  -4.12101905e-16
  8.00000000e-07  -1.12279785e-03  -6.14741470e-04  -2.08993020e-02   5.76511633e-15   2.08741704e-15  -3.71126368e-16
  8.80000000e-07  -9.98843519e-04  -5.45968747e-04  -2.01844340e-02   5.22378203e-15   2.71964416e-15  -3.32066856e-16
  9.60000000e-07  -8.78615659e-04  -4.78580868e-04  -1.95776504e-02   4.67194101e-15   3.30565222e-15  -2.90477269e-16
  1.04000000e-06  -7.71081317e-04  -4.22392826e-04  -1.90721344e-02   4.15021737e-15   3.82355023e-15  -2.52472804e-16
  1.12000000e-06  -6.67299991e-04  -3.65590559e-04  -1.86640179e-02   3.61848020e-15   4.31099023e-15  -2.13816187e-16
  1.20000000e-06  -5.67055032e-04  -3.11901086e-04  -1.83266232e-02   3.08722394e-15   4.76558151e-15  -1.76629152e-16
  1.28000000e-06  -4.67322895e-04  -2.59145596e-04  -1.80536660e-02   2.54772143e-15   5.19900902e-15  -1.40575817e-16
  1.36000000e-06  -3.63744624e-04  -2.00776120e-04  -1.78768496e-02   1.97527671e-15   5.64121733e-15  -1.03548335e-16
  1.44000000e-06  -2.55860268e-04  -1.48471415e-04  -1.77303010e-02   1.40538871e-15   6.06985663e-15  -7.11089639e-17
  1.52000000e-06  -1.47042283e-04  -8.06917522e-05  -1.76456739e-02   7.61589061e-16   6.48545794e-15  -3.60036552e-17
  1.60000000e-06  -2.28583213e-05  -1.14959425e-05  -1.76206659e-02   8.83676558e-17   6.93604565e-15  -4.63979733e-18
  1.68000000e-06   1.20031033e-04   7.02560305e-05  -1.76217356e-02  -6.57053728e-16   7.41777159e-15   2.50983421e-17
  1.76000000e-06   2.67721490e-04   1.52679078e-04  -1.76589399e-02  -1.43680617e-15   7.88145211e-15   4.63600283e-17
  1.84000000e-06   4.29520539e-04   2.41742698e-04  -1.77427134e-02  -2.27675705e-15   8.36005317e-15   5.87885220e-17
  1.92000000e-06   6.18483959e-04   3.44079424e-04  -1.78850018e-02  -3.20691680e-15   8.89715623e-15   6.02684757e-17
  2.00000000e-06   8.32590423e-04   4.52879427e-04  -1.80889396e-02  -4.21377720e-15   9.47806134e-15   4.33451858e-17
  2.08000000e-06   1.07870983e-03   5.87580039e-04  -1.83979818e-02  -5.38332726e-15   1.01301684e-14   7.89416353e-18
  2.16000000e-06   1.34859823e-03   7.35688575e-04  -1.87192496e-02  -6.66749906e-15   1.07755382e-14  -5.68578951e-17
  2.24000000e-06   1.65511600e-03   9.07694451e-04  -1.91042217e-02  -8.12203945e-15   1.14591780e-14  -1.59204869e-16
  2.32000000e-06   2.02476485e-03   1.10481198e-03  -1.95371843e-02  -9.76123864e-15   1.22444461e-14  -3.19206802e-16
  2.40000000e-06   2.45264572e-03   1.33378388e-03  -2.00856734e-02  -1.16467068e-14   1.31015619e-14  -5.52164393e-16
  2.48000000e-06   2.95242987e-03   1.60535794e-03  -2.07299674e-02  -1.38324531e-14   1.40280908e-14  -8.83708129e-16
  2.56000000e-06   3.53697494e-03   1.92208651e-03  -2.14770816e-02  -1.63547249e-14   1.50132714e-14  -1.34978514e-15
