       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.02010520e-05   2.96904466e-05  -9.80075096e-04   1.82605505e-15  -8.09679267e-18   5.60246722e-17
  8.00000000e-08   2.78602563e-05   2.74643961e-05  -9.30087309e-04   1.73228763e-15  -9.49461896e-19   5.18616914e-17
  1.60000000e-07   2.58200264e-05   2.56980293e-05  -8.80379363e-04   1.63942595e-15   4.98837396e-18   4.82271784e-17
  2.40000000e-07   2.43182863e-05   2.44213686e-05  -8.32313222e-04   1.55000502e-15   9.61836366e-18   4.55698149e-17
  3.20000000e-07   2.20267866e-05   2.19304332e-05  -7.84944420e-04   1.46076271e-15   1.41826300e-17   4.13875669e-17
  4.00000000e-07   2.15526193e-05   2.15318394e-05  -7.38017339e-04   1.37421270e-15   1.63775846e-17   4.06095103e-17
  4.80000000e-07   2.11534316e-05   2.08603033e-05  -6.91303942e-04   1.28780464e-15   1.78142399e-17   3.99434985e-17
  5.60000000e-07   1.75898557e-05   1.76100971e-05  -6.47442088e-04   1.20431038e-15   2.16140491e-17   3.33068730e-17
  6.40000000e-07   1.57870389e-05   1.55723096e-05  -6.03874095e-04   1.12245236e-15   2.32673482e-17   2.99441979e-17
  7.20000000e-07   1.45303510e-05   1.44654384e-05  -5.59744995e-04   1.04040676e-15   2.38537664e-17   2.76242408e-17
  8.00000000e-07   1.27608179e-05   1.29010811e-05  -5.17016317e-04   9.60524802e-16   2.45072841e-17   2.43188699e-17
  8.80000000e-07   1.22547505e-05   1.23533688e-05  -4.76967345e-04   8.86484374e-16   2.37770244e-17   2.33923168e-17
  9.60000000e-07   1.32427400e-05   1.33971649e-05  -4.36724587e-04   8.13528180e-16   2.12968650e-17   2.53218163e-17
  1.04000000e-06   1.37234580e-05   1.37247620e-05  -3.95700748e-04   7.38502173e-16   1.88546222e-17   2.62662600e-17
  1.12000000e-06   1.46213642e-05   1.46961476e-05  -3.53391237e-04   6.61707419e-16   1.56120561e-17   2.80270171e-17
  1.20000000e-06   7.40687697e-06   6.98488180e-06  -3.16427409e-04   5.86923513e-16   1.98099661e-17   1.41758912e-17
  1.28000000e-06   7.31825327e-06   7.60067159e-06  -2.78495092e-04   5.17852837e-16   1.72745089e-17   1.40795159e-17
  1.36000000e-06   6.32130589e-06   6.41797138e-06  -2.36996004e-04   4.40627255e-16   1.50302447e-17   1.21597128e-17
  1.44000000e-06   3.22894519e-06   3.17868189e-06  -1.98396158e-04   3.66878764e-16   1.47294133e-17   6.20703319e-18
  1.52000000e-06   3.96338708e-06   4.01081082e-06  -1.63865025e-04   3.04260460e-16   1.11995997e-17   7.63324237e-18
