       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.34883783e-05   5.09649012e-05  -1.50096957e-03   5.11528718e-15   3.03508242e-15   2.85342955e-16
  8.00000000e-08   8.25639757e-05   7.80943740e-05  -1.43063827e-03   4.94072735e-15   2.83300543e-15   4.39781244e-16
  1.60000000e-07   1.05254259e-04   1.00870549e-04  -1.36436643e-03   4.77000882e-15   2.65378080e-15   5.64182797e-16
  2.40000000e-07   1.27362981e-04   1.22404806e-04  -1.29893278e-03   4.60068226e-15   2.47492785e-15   6.84330771e-16
  3.20000000e-07   1.52678649e-04   1.48160066e-04  -1.23769180e-03   4.45840677e-15   2.29379465e-15   8.24560919e-16
  4.00000000e-07   1.67210642e-04   1.62939499e-04  -1.17700914e-03   4.28974426e-15   2.14069974e-15   9.05766492e-16
  4.80000000e-07   1.77219323e-04   1.72797446e-04  -1.11914016e-03   4.11834459e-15   2.00364356e-15   9.61519181e-16
  5.60000000e-07   1.90889204e-04   1.87459861e-04  -1.06427744e-03   3.97101194e-15   1.86106953e-15   1.04004755e-15
  6.40000000e-07   2.03043054e-04   1.99693779e-04  -1.01096451e-03   3.82327323e-15   1.72408238e-15   1.10842427e-15
  7.20000000e-07   2.10539468e-04   2.07376065e-04  -9.58523840e-04   3.66709717e-15   1.59979478e-15   1.15159142e-15
  8.00000000e-07   2.12356826e-04   2.10206892e-04  -9.11531759e-04   3.51639471e-15   1.50139396e-15   1.16543803e-15
  8.80000000e-07   2.10461161e-04   2.09106699e-04  -8.62764012e-04   3.35017549e-15   1.40719128e-15   1.15829466e-15
  9.60000000e-07   2.08784227e-04   2.08639795e-04  -8.15096088e-04   3.19001614e-15   1.31320264e-15   1.15325223e-15
  1.04000000e-06   2.06093537e-04   2.06051275e-04  -7.71474333e-04   3.03792997e-15   1.22970363e-15   1.13999870e-15
  1.12000000e-06   1.98593254e-04   1.99218053e-04  -7.28775859e-04   2.87808549e-15   1.15979494e-15   1.10132689e-15
  1.20000000e-06   1.85257282e-04   1.86208679e-04  -6.85669243e-04   2.70103019e-15   1.10311501e-15   1.02935214e-15
  1.28000000e-06   1.71686931e-04   1.72846381e-04  -6.46144715e-04   2.53515497e-15   1.05404216e-15   9.55575949e-16
  1.36000000e-06   1.55642817e-04   1.57550663e-04  -6.07186678e-04   2.36648910e-15   1.01162686e-15   8.69105881e-16
  1.44000000e-06   1.39568615e-04   1.41778564e-04  -5.67859182e-04   2.19589626e-15   9.67207539e-16   7.81192787e-16
  1.52000000e-06   1.18639003e-04   1.21197202e-04  -5.29591431e-04   2.01638781e-15   9.37114291e-16   6.66169898e-16
  1.60000000e-06   9.95808585e-05   1.01765002e-04  -4.95465873e-04   1.85363280e-15   9.10835037e-16   5.59629815e-16
  1.68000000e-06   7.10433433e-05   7.31848727e-05  -4.60000119e-04   1.66265291e-15   9.05630176e-16   4.00866963e-16
  1.76000000e-06   3.94944502e-05   4.04239861e-05  -4.25741284e-04   1.46477949e-15   9.10440122e-16   2.22328168e-16
