       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.42961061e-02  -3.47615594e-02  -1.25104795e-01  -5.33272401e-14  -2.42682435e-13   1.03363733e-13
  8.00000000e-08  -3.90624260e-02  -1.59888741e-02  -8.83143795e-02  -1.41130880e-14  -1.09616123e-13   2.60878223e-14
  1.60000000e-07  -2.29644051e-02  -9.35821650e-03  -6.69668906e-02  -1.72656435e-15  -5.91162548e-14   8.85321432e-15
  2.40000000e-07  -1.55797042e-02  -6.31695320e-03  -5.40348064e-02   2.59656702e-15  -3.58112971e-14   3.43786819e-15
  3.20000000e-07  -1.07704500e-02  -4.34969110e-03  -4.60938746e-02   2.37331857e-15  -1.98713206e-14   1.32061794e-15
  4.00000000e-07  -8.28976491e-03  -3.33568036e-03  -4.01507398e-02   2.53503618e-15  -1.24528594e-14   5.11171268e-16
  4.80000000e-07  -6.66020991e-03  -2.67284907e-03  -3.58289681e-02   2.29703101e-15  -7.75725730e-15   1.51700413e-16
  5.60000000e-07  -5.36010335e-03  -2.13318513e-03  -3.26178893e-02   1.52804818e-15  -3.92741081e-15   5.74525743e-18
  6.40000000e-07  -4.46422735e-03  -1.77517944e-03  -3.01599927e-02   8.84202220e-16  -1.46250291e-15  -4.47969153e-17
  7.20000000e-07  -3.77766226e-03  -1.50022053e-03  -2.81780098e-02   2.25557453e-16   3.17406294e-16  -4.71381525e-17
  8.00000000e-07  -3.18873862e-03  -1.25782925e-03  -2.66825481e-02  -5.65728867e-16   1.89281403e-15  -2.16199504e-17
  8.80000000e-07  -2.71961593e-03  -1.07109718e-03  -2.54269416e-02  -1.29424646e-15   3.03845016e-15   1.04368784e-17
  9.60000000e-07  -2.33317411e-03  -9.14712561e-04  -2.44106815e-02  -2.02134790e-15   3.91907699e-15   4.63455981e-17
  1.04000000e-06  -2.00319523e-03  -7.80648111e-04  -2.35721268e-02  -2.74556235e-15   4.61195299e-15   8.05860674e-17
  1.12000000e-06  -1.66371503e-03  -6.51397620e-04  -2.29462796e-02  -3.54226976e-15   5.40996409e-15   1.03253763e-16
  1.20000000e-06  -1.38957941e-03  -5.41151806e-04  -2.24284087e-02  -4.31816750e-15   5.94748971e-15   1.24036524e-16
  1.28000000e-06  -1.12424864e-03  -4.39736031e-04  -2.20290731e-02  -5.11481177e-15   6.46039690e-15   1.32073232e-16
  1.36000000e-06  -8.71070418e-04  -3.32799001e-04  -2.16991215e-02  -5.97976194e-15   6.90397480e-15   1.34160169e-16
  1.44000000e-06  -6.25115266e-04  -2.38712533e-04  -2.14699113e-02  -6.84567896e-15   7.31097341e-15   1.18031109e-16
  1.52000000e-06  -3.84721693e-04  -1.45451884e-04  -2.13265332e-02  -7.75882184e-15   7.67459171e-15   8.76233954e-17
  1.60000000e-06  -1.38296267e-04  -5.16670662e-05  -2.12726095e-02  -8.73265417e-15   8.03485815e-15   3.72571088e-17
  1.68000000e-06   1.26698156e-04   4.92799879e-05  -2.12651356e-02  -9.78176946e-15   8.41572782e-15  -3.87773304e-17
  1.76000000e-06   4.00592978e-04   1.52074214e-04  -2.13194394e-02  -1.08962442e-14   8.77019756e-15  -1.42181882e-16
  1.84000000e-06   6.88952525e-04   2.63424072e-04  -2.14430740e-02  -1.21118725e-14   9.11004784e-15  -2.77231672e-16
