       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.36385700e-03   4.29791131e-03  -3.16258845e-02   3.12481237e-14   2.46796657e-14   8.65371786e-15
  8.00000000e-08   6.98218875e-03   5.60730070e-03  -3.35679904e-02   2.78695755e-14   3.20912146e-14   1.11575260e-14
  1.60000000e-07   9.25524132e-03   7.43949100e-03  -3.56872987e-02   2.21953574e-14   4.07499686e-14   1.42510762e-14
  2.40000000e-07   1.27366386e-02   1.02496313e-02  -3.75508559e-02   1.25074570e-14   5.10028707e-14   1.81637292e-14
  3.20000000e-07   1.68363298e-02   1.35589089e-02  -3.95991981e-02  -5.69873989e-16   6.17288119e-14   2.08938764e-14
  4.00000000e-07   2.23383963e-02   1.80142140e-02  -4.15286133e-02  -1.89415985e-14   7.34357236e-14   2.16660715e-14
  4.80000000e-07   2.91944667e-02   2.35218913e-02  -4.18371136e-02  -4.27336443e-14   8.39317259e-14   1.73684777e-14
  5.60000000e-07   3.76114264e-02   3.02742914e-02  -4.21993515e-02  -7.06335611e-14   9.34481930e-14   4.08652822e-15
  6.40000000e-07   4.79119164e-02   3.84546666e-02  -4.13170721e-02  -9.98777138e-14   9.92950029e-14  -2.34037990e-14
  7.20000000e-07   5.96173216e-02   4.77311852e-02  -3.88443184e-02  -1.22579846e-13   9.65933396e-14  -6.94404653e-14
  8.00000000e-07   7.16205767e-02   5.71037450e-02  -3.50998113e-02  -1.26603688e-13   7.77667334e-14  -1.31814311e-13
  8.80000000e-07   8.33081358e-02   6.61397800e-02  -3.33632169e-02  -1.04719195e-13   3.17693900e-14  -1.98504253e-13
  9.60000000e-07   1.03683012e-01   8.19394265e-02  -4.34145128e-02  -5.84347614e-14  -6.82472788e-14  -2.68362679e-13
  1.04000000e-06   1.14879636e-01   9.04264632e-02  -7.80742045e-02   2.59900352e-14  -2.39048740e-13  -2.38626911e-13
  1.12000000e-06   8.43810852e-02   6.64225451e-02  -1.20797498e-01   1.24808389e-13  -2.86830877e-13  -7.05359771e-14
  1.20000000e-06   4.05729376e-02   3.19672394e-02  -1.06469952e-01   1.50971221e-13  -1.45888505e-13   1.37286918e-14
