       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.78151788e-03  -4.46672071e-03  -4.50359573e-02   3.92928047e-14  -4.06276079e-14  -2.75969453e-15
  8.00000000e-08  -4.75072293e-03  -2.73034834e-03  -3.59385955e-02   3.01799171e-14  -1.93487907e-14  -2.51950540e-15
  1.60000000e-07  -3.31289102e-03  -1.90473462e-03  -3.02180681e-02   2.45905709e-14  -9.26974942e-15  -2.11163298e-15
  2.40000000e-07  -2.50969578e-03  -1.44406198e-03  -2.63557347e-02   2.07670008e-14  -3.69220070e-15  -1.77521470e-15
  3.20000000e-07  -2.00120055e-03  -1.15484322e-03  -2.36044472e-02   1.79357573e-14  -2.08533834e-16  -1.51040282e-15
  4.00000000e-07  -1.59014792e-03  -9.16632327e-04  -2.16186072e-02   1.55039612e-14   2.54112160e-15  -1.24813156e-15
  4.80000000e-07  -1.31251271e-03  -7.59547091e-04  -2.01077816e-02   1.36208601e-14   4.39999725e-15  -1.05529081e-15
  5.60000000e-07  -1.08155991e-03  -6.33998340e-04  -1.90223389e-02   1.20326780e-14   5.98145318e-15  -8.83503001e-16
  6.40000000e-07  -8.75422201e-04  -5.06505414e-04  -1.81515138e-02   1.04702919e-14   7.36145716e-15  -7.10383941e-16
  7.20000000e-07  -6.78134165e-04  -3.89811082e-04  -1.75614343e-02   9.03358487e-15   8.72566272e-15  -5.42515060e-16
  8.00000000e-07  -4.72201590e-04  -2.79649542e-04  -1.71026948e-02   7.63312538e-15   1.01096641e-14  -3.76054004e-16
  8.80000000e-07  -2.68179805e-04  -1.54793178e-04  -1.68212230e-02   6.14941545e-15   1.15042178e-14  -2.03904525e-16
  9.60000000e-07  -3.63205904e-05  -2.00478074e-05  -1.67584636e-02   4.59889978e-15   1.31283496e-14  -2.56723641e-17
  1.04000000e-06   2.33101381e-04   1.36914032e-04  -1.67007869e-02   2.82579970e-15   1.48725011e-14   1.61366762e-16
  1.12000000e-06   5.58078506e-04   3.22574455e-04  -1.68194050e-02   8.03179140e-16   1.69683094e-14   3.52080243e-16
  1.20000000e-06   9.46043778e-04   5.55890291e-04  -1.71045734e-02  -1.63081879e-15   1.94319603e-14   5.41329613e-16
  1.28000000e-06   1.42713998e-03   8.35068769e-04  -1.74349436e-02  -4.54002997e-15   2.23055746e-14   6.96728977e-16
  1.36000000e-06   2.02933921e-03   1.19102465e-03  -1.80193827e-02  -8.17181024e-15   2.58679298e-14   7.89481381e-16
  1.44000000e-06   2.82140690e-03   1.65668710e-03  -1.86532186e-02  -1.28241457e-14   3.02677477e-14   7.48506423e-16
  1.52000000e-06   3.87468811e-03   2.26609845e-03  -1.95472507e-02  -1.88672489e-14   3.59505687e-14   4.27826052e-16
  1.60000000e-06   5.28271733e-03   3.08726016e-03  -2.06100626e-02  -2.68986201e-14   4.31742534e-14  -4.27347254e-16
  1.68000000e-06   7.18930316e-03   4.19127508e-03  -2.19033359e-02  -3.76462575e-14   5.24689995e-14  -2.31646667e-15
  1.76000000e-06   9.83159851e-03   5.71248488e-03  -2.33382763e-02  -5.22064341e-14   6.46093351e-14  -6.17838470e-15
  1.84000000e-06   1.35715176e-02   7.85991853e-03  -2.47625297e-02  -7.20483748e-14   8.07401628e-14  -1.38594357e-14
  1.92000000e-06   1.89285317e-02   1.09192019e-02  -2.61150142e-02  -9.89586377e-14   1.02275454e-13  -2.89632379e-14
  2.00000000e-06   2.65702684e-02   1.52374133e-02  -2.66999280e-02  -1.33241826e-13   1.30355224e-13  -5.82022038e-14
  2.08000000e-06   3.71852269e-02   2.11638509e-02  -2.51619611e-02  -1.70309929e-13   1.64996196e-13  -1.12910852e-13
  2.16000000e-06   5.14320377e-02   2.89788436e-02  -1.95790613e-02  -1.94546333e-13   2.03382719e-13  -2.10026326e-13
  2.24000000e-06   3.43448418e-02   1.89580377e-02  -4.49913732e-03  -8.71702213e-14   1.15655789e-13  -1.78087620e-13
  2.32000000e-06  -7.96137853e-02  -4.36432010e-02  -2.48440645e-02   1.07553788e-13  -4.00539378e-13   3.58961247e-13
  2.40000000e-06  -5.76693589e-02  -3.13282873e-02  -5.69479788e-02   7.04079022e-14  -4.17918179e-13   1.58605843e-13
  2.48000000e-06  -2.60727524e-02  -1.41060424e-02  -5.73387943e-02   5.28375187e-14  -2.48236617e-13   3.70432745e-14
  2.56000000e-06  -1.05341802e-02  -5.69984529e-03  -4.69598995e-02   4.28545490e-14  -1.35625035e-13   6.84848518e-15
  2.64000000e-06  -4.14820512e-03  -2.25356039e-03  -3.81366053e-02   3.59684329e-14  -7.99322553e-14   8.10972191e-16
