       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.27112367e-03  -4.34734358e-03  -4.76378505e-02   5.76252521e-15  -3.88535232e-14   2.54518318e-15
  8.00000000e-08  -5.18804404e-03  -2.72428924e-03  -3.87427118e-02   4.56410260e-15  -2.27085743e-14   9.85629496e-16
  1.60000000e-07  -3.56609655e-03  -1.86739917e-03  -3.30041853e-02   3.63679969e-15  -1.43124229e-14   4.16851003e-16
  2.40000000e-07  -2.60383278e-03  -1.35924328e-03  -2.90496925e-02   2.90985444e-15  -9.40161895e-15   1.79083237e-16
  3.20000000e-07  -1.96943913e-03  -1.02847678e-03  -2.61860606e-02   2.30256543e-15  -6.21283677e-15   7.08390582e-17
  4.00000000e-07  -1.53700404e-03  -8.00418588e-04  -2.40764644e-02   1.78407878e-15  -4.07306015e-15   2.15154835e-17
  4.80000000e-07  -1.21202625e-03  -6.33508123e-04  -2.24627551e-02   1.32333147e-15  -2.48839928e-15  -1.22386235e-18
  5.60000000e-07  -9.62919790e-04  -4.99873750e-04  -2.12644354e-02   8.62716496e-16  -1.28657692e-15  -8.82227793e-18
  6.40000000e-07  -7.59944041e-04  -3.92770865e-04  -2.03132975e-02   4.30444927e-16  -3.27597416e-16  -9.76913459e-18
  7.20000000e-07  -5.88933706e-04  -3.05228956e-04  -1.96376048e-02   1.25857846e-17   4.77794872e-16  -7.80385513e-18
  8.00000000e-07  -4.40219253e-04  -2.26955973e-04  -1.90867968e-02  -4.16115235e-16   1.15663824e-15  -4.15596296e-18
  8.80000000e-07  -2.95411613e-04  -1.51809277e-04  -1.87532746e-02  -8.88595781e-16   1.82543394e-15  -7.79399541e-19
  9.60000000e-07  -1.67284294e-04  -8.34676521e-05  -1.85646526e-02  -1.37853292e-15   2.39962747e-15   1.63297618e-18
  1.04000000e-06  -3.37591391e-05  -1.63538574e-05  -1.84396476e-02  -1.90484855e-15   2.98103887e-15   8.43539042e-19
  1.12000000e-06   1.01474797e-04   5.29832994e-05  -1.85224718e-02  -2.50383329e-15   3.57040913e-15  -3.50406363e-18
  1.20000000e-06   2.54387493e-04   1.30860800e-04  -1.86324840e-02  -3.19552484e-15   4.21366046e-15  -1.40345525e-17
  1.28000000e-06   4.19592797e-04   2.17312775e-04  -1.89841009e-02  -4.01711730e-15   4.90286125e-15  -3.26641278e-17
  1.36000000e-06   6.23722752e-04   3.22288115e-04  -1.93784237e-02  -5.00898316e-15   5.73229508e-15  -6.58859671e-17
  1.44000000e-06   8.64829645e-04   4.43252971e-04  -1.99836512e-02  -6.20506726e-15   6.69020877e-15  -1.20141768e-16
  1.52000000e-06   1.16038467e-03   5.94325658e-04  -2.07738866e-02  -7.70610129e-15   7.82870835e-15  -2.06472656e-16
  1.60000000e-06   1.50568200e-03   7.78215440e-04  -2.18502114e-02  -9.59132944e-15   9.07270353e-15  -3.37798754e-16
  1.68000000e-06   1.98523560e-03   1.02637498e-03  -2.31261936e-02  -1.20686289e-14   1.07822190e-14  -5.57483522e-16
  1.76000000e-06   2.61739176e-03   1.34860439e-03  -2.49411598e-02  -1.53772795e-14   1.29243820e-14  -9.14892752e-16
  1.84000000e-06   3.49728084e-03   1.80768828e-03  -2.72423451e-02  -1.99959887e-14   1.57662641e-14  -1.52083448e-15
  1.92000000e-06   4.75101634e-03   2.45240748e-03  -3.04013015e-02  -2.65664153e-14   1.95307299e-14  -2.57621093e-15
  2.00000000e-06   6.65331762e-03   3.42470399e-03  -3.48143844e-02  -3.64592851e-14   2.47924653e-14  -4.52882773e-15
  2.08000000e-06   9.73138686e-03   5.01101794e-03  -4.13248131e-02  -5.24508724e-14   3.23750596e-14  -8.42563340e-15
  2.16000000e-06   1.47692412e-02   7.58596129e-03  -5.20343086e-02  -7.95325938e-14   4.11556352e-14  -1.65742762e-14
  2.24000000e-06   2.57460259e-02   1.32067251e-02  -7.07600536e-02  -1.34549819e-13   5.67158905e-14  -3.83704056e-14
  2.32000000e-06   5.38796573e-02   2.75377633e-02  -1.18071970e-01  -2.71614576e-13   5.62549344e-14  -1.10825332e-13
