       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.73361927e-04   8.30348067e-05  -1.08489018e-02  -2.32026130e-14   1.45752125e-14  -4.73085770e-16
  8.00000000e-08   3.76128222e-04   1.11834092e-04  -1.08116975e-02  -2.36445226e-14   1.35008848e-14  -6.82918945e-16
  1.60000000e-07   4.73642137e-04   1.38057352e-04  -1.07756830e-02  -2.40455838e-14   1.24223065e-14  -8.97763135e-16
  2.40000000e-07   5.67598364e-04   1.60706154e-04  -1.07409992e-02  -2.44075054e-14   1.13391857e-14  -1.12013632e-15
  3.20000000e-07   6.57708045e-04   1.82349337e-04  -1.07069510e-02  -2.47264593e-14   1.02522645e-14  -1.34429471e-15
  4.00000000e-07   7.40455707e-04   2.00343226e-04  -1.06720203e-02  -2.50019328e-14   9.16518474e-15  -1.56265081e-15
  4.80000000e-07   8.19756093e-04   2.17172970e-04  -1.06368977e-02  -2.52332231e-14   8.07649982e-15  -1.77975679e-15
  5.60000000e-07   8.89633923e-04   2.29959207e-04  -1.06013439e-02  -2.54234005e-14   6.99389280e-15  -1.98174964e-15
  6.40000000e-07   9.49777291e-04   2.38081788e-04  -1.05648311e-02  -2.55723920e-14   5.91921725e-15  -2.16556413e-15
  7.20000000e-07   1.00679675e-03   2.46266208e-04  -1.05268624e-02  -2.56746456e-14   4.84737203e-15  -2.34214191e-15
  8.00000000e-07   1.05586450e-03   2.53232262e-04  -1.04899276e-02  -2.57384529e-14   3.78682494e-15  -2.49929013e-15
  8.80000000e-07   1.09919024e-03   2.55963052e-04  -1.04482630e-02  -2.57535198e-14   2.73455302e-15  -2.64236007e-15
  9.60000000e-07   1.13368467e-03   2.57583071e-04  -1.04097232e-02  -2.57369674e-14   1.69917086e-15  -2.76087338e-15
  1.04000000e-06   1.16408618e-03   2.56041976e-04  -1.03693650e-02  -2.56798150e-14   6.75363921e-16  -2.86619250e-15
  1.12000000e-06   1.18771329e-03   2.50626923e-04  -1.03253305e-02  -2.55792081e-14  -3.31892846e-16  -2.95040886e-15
  1.20000000e-06   1.20345861e-03   2.48052522e-04  -1.02838509e-02  -2.54446622e-14  -1.31856103e-15  -3.00944370e-15
  1.28000000e-06   1.21366708e-03   2.43727203e-04  -1.02370175e-02  -2.52627567e-14  -2.28555992e-15  -3.04948479e-15
  1.36000000e-06   1.20383799e-03   2.31300496e-04  -1.01901796e-02  -2.50557563e-14  -3.21438842e-15  -3.03297510e-15
  1.44000000e-06   1.18534077e-03   2.19155087e-04  -1.01418819e-02  -2.48120721e-14  -4.11562238e-15  -2.98886543e-15
  1.52000000e-06   1.16894102e-03   2.06830606e-04  -1.00896606e-02  -2.45279171e-14  -4.99886724e-15  -2.94416318e-15
  1.60000000e-06   1.13591988e-03   1.94745638e-04  -1.00381393e-02  -2.42156232e-14  -5.84214211e-15  -2.85359054e-15
  1.68000000e-06   1.10141372e-03   1.80281545e-04  -9.98580034e-03  -2.38765445e-14  -6.66120088e-15  -2.75379484e-15
  1.76000000e-06   1.05331716e-03   1.68466527e-04  -9.93097711e-03  -2.35023277e-14  -7.43946068e-15  -2.61894725e-15
  1.84000000e-06   9.97544656e-04   1.49282219e-04  -9.87626759e-03  -2.31128813e-14  -8.18410062e-15  -2.45820313e-15
  1.92000000e-06   9.38550056e-04   1.35818870e-04  -9.82156893e-03  -2.26942237e-14  -8.89954310e-15  -2.29173068e-15
  2.00000000e-06   8.61763194e-04   1.20199281e-04  -9.75953280e-03  -2.22406377e-14  -9.56083714e-15  -2.08159234e-15
  2.08000000e-06   7.86981077e-04   1.03570676e-04  -9.70141460e-03  -2.17786636e-14  -1.02002711e-14  -1.87558680e-15
  2.16000000e-06   7.04058670e-04   8.73608374e-05  -9.64237675e-03  -2.12969506e-14  -1.08013639e-14  -1.65290356e-15
  2.24000000e-06   6.12993420e-04   7.12932012e-05  -9.58165097e-03  -2.07959109e-14  -1.13626757e-14  -1.41497933e-15
  2.32000000e-06   5.08093324e-04   5.75055848e-05  -9.51708231e-03  -2.02704201e-14  -1.18738821e-14  -1.15393345e-15
  2.40000000e-06   3.94304661e-04   4.30695579e-05  -9.45494019e-03  -1.97395191e-14  -1.23479885e-14  -8.79456308e-16
  2.48000000e-06   2.73156923e-04   2.80441265e-05  -9.39116070e-03  -1.91961148e-14  -1.27822964e-14  -5.96520512e-16
