       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.44662991e-04   1.06436579e-04  -8.35055972e-04   3.69327031e-16  -3.46026653e-16   1.98765835e-17
  8.00000000e-08   1.42237356e-04   1.05678338e-04  -7.50395343e-04   3.53231539e-16  -3.34872009e-16   1.97949030e-17
  1.60000000e-07   1.39533786e-04   1.04309360e-04  -6.70021647e-04   3.36448299e-16  -3.23668837e-16   1.96772978e-17
  2.40000000e-07   1.34353983e-04   1.01242386e-04  -5.87112351e-04   3.15509785e-16  -3.07522552e-16   1.91712532e-17
  3.20000000e-07   1.35624305e-04   1.00632264e-04  -5.03434106e-04   2.99228469e-16  -3.04693465e-16   1.97059751e-17
  4.00000000e-07   1.31545520e-04   9.76544134e-05  -4.20857569e-04   2.78138350e-16  -2.91247779e-16   1.93562468e-17
  4.80000000e-07   1.29456304e-04   9.59870787e-05  -3.34934018e-04   2.58886524e-16  -2.81868806e-16   1.92835874e-17
  5.60000000e-07   1.26805779e-04   9.44137164e-05  -2.55967441e-04   2.40964047e-16  -2.71907077e-16   1.90800680e-17
  6.40000000e-07   1.23321805e-04   9.21178275e-05  -1.75179595e-04   2.21056979e-16  -2.60308056e-16   1.87358177e-17
  7.20000000e-07   1.23017784e-04   9.18562242e-05  -9.24616103e-05   2.04760840e-16  -2.55222491e-16   1.88775690e-17
