     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.472271e+01   3.859080e+00   8.408647e+05   5.279964e+05  -1.012805e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.418311e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.669426e-01   1.476546e+01   3.778052e+00   8.327145e+05   5.405782e+05  -1.012901e+06  -1.013337e+11   1.532442e+11  -1.522259e+09   1.418311e+06   1.959827e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.332368e-01   1.480919e+01   3.697014e+00   8.246602e+05   5.525174e+05  -1.013049e+06  -1.000157e+11   1.453086e+11  -2.165530e+09   1.418311e+06   1.807000e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.988910e-01   1.485384e+01   3.615963e+00   8.167121e+05   5.638292e+05  -1.013255e+06  -9.865730e+10   1.375073e+11  -3.004458e+09   1.418311e+06   1.663480e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.639141e-01   1.489938e+01   3.534891e+00   8.088882e+05   5.744964e+05  -1.013539e+06  -9.694839e+10   1.294014e+11  -4.025513e+09   1.418311e+06   1.518874e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.283170e-01   1.494575e+01   3.453794e+00   8.012099e+05   5.845328e+05  -1.013899e+06  -9.498849e+10   1.216139e+11  -4.949824e+09   1.418311e+06   1.384018e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.921121e-01   1.499289e+01   3.372666e+00   7.936965e+05   5.939450e+05  -1.014339e+06  -9.279576e+10   1.135664e+11  -6.112038e+09   1.418311e+06   1.250971e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.553134e-01   1.504076e+01   3.291498e+00   7.863688e+05   6.027227e+05  -1.014868e+06  -9.046166e+10   1.059314e+11  -7.182398e+09   1.418312e+06   1.129659e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.179361e-01   1.508931e+01   3.210284e+00   7.792340e+05   6.108843e+05  -1.015491e+06  -8.779568e+10   9.807763e+10  -8.369810e+09   1.418312e+06   1.010112e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.799966e-01   1.513849e+01   3.129017e+00   7.723113e+05   6.184284e+05  -1.016213e+06  -8.524514e+10   9.056000e+10  -9.674215e+09   1.418312e+06   9.035168e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.415116e-01   1.518824e+01   3.047687e+00   7.656021e+05   6.253672e+05  -1.017043e+06  -8.245409e+10   8.294935e+10  -1.106478e+10   1.418312e+06   8.013451e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.024991e-01   1.523853e+01   2.966287e+00   7.591261e+05   6.316952e+05  -1.017986e+06  -7.939374e+10   7.541780e+10  -1.240579e+10   1.418312e+06   7.051619e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.629785e-01   1.528930e+01   2.884807e+00   7.528994e+05   6.374330e+05  -1.019034e+06  -7.623236e+10   6.780527e+10  -1.390935e+10   1.418312e+06   6.155907e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.229700e-01   1.534050e+01   2.803238e+00   7.469319e+05   6.425733e+05  -1.020196e+06  -7.291610e+10   6.049697e+10  -1.528110e+10   1.418312e+06   5.347554e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.824949e-01   1.539209e+01   2.721572e+00   7.412369e+05   6.471191e+05  -1.021476e+06  -6.944975e+10   5.309510e+10  -1.676001e+10   1.418312e+06   4.600366e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.041575e+00   1.544403e+01   2.639799e+00   7.358229e+05   6.510671e+05  -1.022880e+06  -6.588901e+10   4.568757e+10  -1.831791e+10   1.418312e+06   3.927439e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.100234e+00   1.549625e+01   2.557908e+00   7.307028e+05   6.544214e+05  -1.024409e+06  -6.220914e+10   3.836922e+10  -1.986200e+10   1.418312e+06   3.330807e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.158496e+00   1.554872e+01   2.475890e+00   7.258796e+05   6.571950e+05  -1.026061e+06  -5.834316e+10   3.104798e+10  -2.138818e+10   1.418312e+06   2.801685e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.216384e+00   1.560138e+01   2.393735e+00   7.213709e+05   6.593886e+05  -1.027832e+06  -5.442514e+10   2.379169e+10  -2.293447e+10   1.418312e+06   2.353898e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.273923e+00   1.565420e+01   2.311434e+00   7.171807e+05   6.609971e+05  -1.029729e+06  -5.031457e+10   1.643421e+10  -2.449353e+10   1.418312e+06   1.975010e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.331142e+00   1.570713e+01   2.228975e+00   7.133342e+05   6.620096e+05  -1.031749e+06  -4.589882e+10   8.900367e+09  -2.602290e+10   1.418312e+06   1.662368e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.388066e+00   1.576011e+01   2.146351e+00   7.098328e+05   6.624274e+05  -1.033893e+06  -4.162468e+10   1.574747e+09  -2.756904e+10   1.418312e+06   1.448715e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.444724e+00   1.581310e+01   2.063549e+00   7.066852e+05   6.622584e+05  -1.036155e+06  -3.710479e+10  -5.667691e+09  -2.892897e+10   1.418312e+06   1.303919e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.501145e+00   1.586606e+01   1.980563e+00   7.038942e+05   6.615182e+05  -1.038525e+06  -3.264172e+10  -1.276641e+10  -3.025594e+10   1.418312e+06   1.244751e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.557357e+00   1.591893e+01   1.897383e+00   7.014637e+05   6.602091e+05  -1.041000e+06  -2.806761e+10  -1.998051e+10  -3.158478e+10   1.418312e+06   1.268385e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.613389e+00   1.597167e+01   1.814000e+00   6.994064e+05   6.583113e+05  -1.043583e+06  -2.336646e+10  -2.752765e+10  -3.302511e+10   1.418312e+06   1.390191e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.669272e+00   1.602424e+01   1.730407e+00   6.977319e+05   6.558087e+05  -1.046276e+06  -1.853123e+10  -3.501756e+10  -3.430709e+10   1.418312e+06   1.594664e-21   0.000000e+00   0.000000e+00
