     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.757092e+01   3.598467e+00   4.741681e+05   2.181306e+06  -2.457038e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.319634e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.363641e-01   1.774566e+01   3.401818e+00   4.352412e+05   2.186912e+06  -2.459258e+06  -4.749817e+11   6.004092e+10  -3.067175e+10   3.319634e+06   7.321960e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.696891e-01   1.792079e+01   3.204974e+00   3.982042e+05   2.190978e+06  -2.461913e+06  -4.509487e+11   4.206554e+10  -3.550371e+10   3.319634e+06   6.565808e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.001285e-01   1.809619e+01   3.007903e+00   3.630989e+05   2.193691e+06  -2.464923e+06  -4.265919e+11   2.564733e+10  -4.001527e+10   3.319634e+06   5.861298e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.278380e-01   1.827174e+01   2.810575e+00   3.299773e+05   2.195073e+06  -2.468347e+06  -4.010596e+11   9.136575e+09  -4.549067e+10   3.319634e+06   5.185654e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.529807e-01   1.844736e+01   2.612958e+00   2.989393e+05   2.195250e+06  -2.472141e+06  -3.748708e+11  -4.281672e+09  -4.913327e+10   3.319634e+06   4.548078e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.757239e-01   1.862296e+01   2.415025e+00   2.699928e+05   2.194393e+06  -2.476230e+06  -3.486906e+11  -1.704155e+10  -5.312150e+10   3.319634e+06   3.967070e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.962369e-01   1.879844e+01   2.216752e+00   2.431969e+05   2.192533e+06  -2.480649e+06  -3.211571e+11  -2.888079e+10  -5.701232e+10   3.319634e+06   3.411258e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.146938e-01   1.897374e+01   2.018113e+00   2.185943e+05   2.189796e+06  -2.485353e+06  -2.936672e+11  -3.886009e+10  -6.006817e+10   3.319634e+06   2.906455e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.312720e-01   1.914879e+01   1.819089e+00   1.962390e+05   2.186288e+06  -2.490302e+06  -2.651561e+11  -4.889486e+10  -6.382076e+10   3.319634e+06   2.442387e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.461530e-01   1.932353e+01   1.619657e+00   1.761650e+05   2.182043e+06  -2.495520e+06  -2.367205e+11  -5.707919e+10  -6.662007e+10   3.319634e+06   2.027582e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.595192e-01   1.949790e+01   1.419800e+00   1.583852e+05   2.177188e+06  -2.500947e+06  -2.074396e+11  -6.460366e+10  -6.937779e+10   3.319634e+06   1.654895e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.715579e-01   1.967186e+01   1.219500e+00   1.429775e+05   2.171752e+06  -2.506595e+06  -1.779097e+11  -7.110136e+10  -7.175152e+10   3.319634e+06   1.331587e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.824581e-01   1.984537e+01   1.018741e+00   1.299163e+05   2.165845e+06  -2.512410e+06  -1.488584e+11  -7.625367e+10  -7.343272e+10   3.319634e+06   1.061497e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.924076e-01   2.001838e+01   8.175107e-01   1.192213e+05   2.159530e+06  -2.518370e+06  -1.184885e+11  -8.196152e+10  -7.589232e+10   3.319634e+06   8.436041e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.015988e-01   2.019088e+01   6.157957e-01   1.109624e+05   2.152761e+06  -2.524535e+06  -8.815122e+10  -8.685061e+10  -7.793528e+10   3.319634e+06   6.804197e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.102260e-01   2.036282e+01   4.135823e-01   1.051277e+05   2.145664e+06  -2.530819e+06  -5.748187e+10  -9.074804e+10  -7.932529e+10   3.319634e+06   5.672951e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.184858e-01   2.053418e+01   2.108607e-01   1.017889e+05   2.138220e+06  -2.537247e+06  -2.592968e+10  -9.528644e+10  -8.134127e+10   3.319634e+06   5.207256e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.265794e-01   2.070492e+01   7.619422e-03   1.009604e+05   2.130460e+06  -2.543800e+06   4.823756e+09  -9.858160e+10  -8.237177e+10   3.319634e+06   5.257601e-20   0.000000e+00   0.000000e+00
