       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.61178410e-04   6.34966843e-05  -1.45018598e-02  -6.25595602e-14   2.81126405e-14  -1.00360555e-15
  8.00000000e-08   3.99394871e-04   9.27792110e-05  -1.45378369e-02  -6.40893111e-14   2.47437527e-14  -1.60279940e-15
  1.60000000e-07   5.21772932e-04   1.13709280e-04  -1.45775214e-02  -6.54673857e-14   2.12960313e-14  -2.17715705e-15
  2.40000000e-07   6.31270909e-04   1.26670544e-04  -1.46115473e-02  -6.66462364e-14   1.77603731e-14  -2.72538653e-15
  3.20000000e-07   7.20758832e-04   1.37479147e-04  -1.46494536e-02  -6.76593923e-14   1.41648537e-14  -3.19593712e-15
  4.00000000e-07   7.93931424e-04   1.41413796e-04  -1.46884221e-02  -6.84930784e-14   1.05114859e-14  -3.60095439e-15
  4.80000000e-07   8.47427272e-04   1.40944461e-04  -1.47260826e-02  -6.91305297e-14   6.81046628e-15  -3.91300255e-15
  5.60000000e-07   8.75733316e-04   1.35056336e-04  -1.47620993e-02  -6.95672487e-14   3.07819016e-15  -4.09878209e-15
  6.40000000e-07   9.02338656e-04   1.28136267e-04  -1.47945789e-02  -6.97879208e-14  -6.90013995e-16  -4.26242307e-15
  7.20000000e-07   8.92564214e-04   1.13645087e-04  -1.48261965e-02  -6.98084059e-14  -4.45319250e-15  -4.23672846e-15
  8.00000000e-07   8.72507388e-04   1.00298477e-04  -1.48564436e-02  -6.96183578e-14  -8.21855646e-15  -4.14411699e-15
  8.80000000e-07   8.25577280e-04   8.59043264e-05  -1.48877113e-02  -6.92302256e-14  -1.19613076e-14  -3.90808420e-15
  9.60000000e-07   7.58343014e-04   6.93889445e-05  -1.49195956e-02  -6.86428900e-14  -1.56745232e-14  -3.56192595e-15
  1.04000000e-06   6.72218655e-04   5.16649781e-05  -1.49493352e-02  -6.78438343e-14  -1.93443281e-14  -3.11755104e-15
  1.12000000e-06   5.66682590e-04   3.75534403e-05  -1.49803915e-02  -6.68460774e-14  -2.29624437e-14  -2.58623596e-15
  1.20000000e-06   4.36899874e-04   2.39388317e-05  -1.50081631e-02  -6.56340510e-14  -2.65055942e-14  -1.95293863e-15
  1.28000000e-06   2.90033393e-04   1.19455159e-05  -1.50419687e-02  -6.42498719e-14  -2.99858206e-14  -1.26265417e-15
