       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.20687454e-01  -5.87206638e-02  -1.28804704e-01   1.49846473e-13  -2.97104996e-13  -4.95623763e-15
  8.00000000e-08  -5.29886520e-02  -2.56740169e-02  -7.80388789e-02   8.33936045e-14  -5.53464550e-14  -3.84160934e-14
  1.60000000e-07  -3.32179464e-02  -1.60458021e-02  -5.45504360e-02   5.31083489e-14  -5.12992544e-15  -3.08308538e-14
  2.40000000e-07  -2.47429454e-02  -1.19351394e-02  -4.26169135e-02   3.72851418e-14   1.03822216e-14  -2.45549807e-14
  3.20000000e-07  -1.96779452e-02  -9.45640319e-03  -3.50118602e-02   2.67323452e-14   1.67371660e-14  -1.95451201e-14
  4.00000000e-07  -1.62607091e-02  -7.79260751e-03  -2.98130279e-02   1.92540315e-14   1.97054831e-14  -1.56522612e-14
  4.80000000e-07  -1.37789751e-02  -6.57570902e-03  -2.62680130e-02   1.35185978e-14   2.17429381e-14  -1.25341668e-14
  5.60000000e-07  -1.18612502e-02  -5.63476800e-03  -2.35846113e-02   8.95711643e-15   2.29129774e-14  -9.97904560e-15
  6.40000000e-07  -1.02912889e-02  -4.85985223e-03  -2.16110308e-02   5.04991693e-15   2.40597962e-14  -7.81532404e-15
  7.20000000e-07  -8.98972679e-03  -4.22584579e-03  -2.01436683e-02   1.65625930e-15   2.51582005e-14  -6.01697727e-15
  8.00000000e-07  -7.86317936e-03  -3.67592547e-03  -1.89368757e-02  -1.37727145e-15   2.60021306e-14  -4.47550922e-15
  8.80000000e-07  -6.87726034e-03  -3.19254089e-03  -1.79723389e-02  -4.16880010e-15   2.67644477e-14  -3.15911417e-15
  9.60000000e-07  -6.00271005e-03  -2.76185099e-03  -1.72465789e-02  -6.84357322e-15   2.76027716e-14  -2.03836115e-15
  1.04000000e-06  -5.19956806e-03  -2.37491759e-03  -1.66327210e-02  -9.36964532e-15   2.83344924e-14  -1.11671300e-15
  1.12000000e-06  -4.46928806e-03  -2.02458058e-03  -1.61711783e-02  -1.18486609e-14   2.90964614e-14  -3.68127299e-16
  1.20000000e-06  -3.79612669e-03  -1.70402129e-03  -1.56620203e-02  -1.40829985e-14   2.94044191e-14   2.14218235e-16
  1.28000000e-06  -3.17808379e-03  -1.41074478e-03  -1.54361439e-02  -1.65380065e-14   3.01900508e-14   6.45803358e-16
  1.36000000e-06  -2.60111968e-03  -1.13868176e-03  -1.51219772e-02  -1.87590860e-14   3.04865352e-14   9.31106174e-16
  1.44000000e-06  -2.06270810e-03  -8.92739643e-04  -1.49249854e-02  -2.10303772e-14   3.08605543e-14   1.06057653e-15
  1.52000000e-06  -1.55880286e-03  -6.63910082e-04  -1.46983539e-02  -2.31477868e-14   3.09536721e-14   1.05674291e-15
  1.60000000e-06  -1.09566751e-03  -4.63280614e-04  -1.45455937e-02  -2.52599989e-14   3.09986074e-14   9.15432302e-16
  1.68000000e-06  -6.57973261e-04  -2.69362640e-04  -1.44195475e-02  -2.73650611e-14   3.09324635e-14   6.70855206e-16
  1.76000000e-06  -2.57293505e-04  -1.02547601e-04  -1.42886543e-02  -2.93238508e-14   3.06397984e-14   3.08132486e-16
  1.84000000e-06   1.17903460e-04   4.68042469e-05  -1.41216261e-02  -3.10857745e-14   3.01121488e-14  -1.59736840e-16
  1.92000000e-06   4.56322671e-04   1.77350997e-04  -1.40601604e-02  -3.29578493e-14   2.96019533e-14  -6.96256490e-16
  2.00000000e-06   7.72779690e-04   2.87375123e-04  -1.39077624e-02  -3.44844288e-14   2.87687247e-14  -1.32166842e-15
  2.08000000e-06   1.04950670e-03   3.81745266e-04  -1.37618211e-02  -3.58885352e-14   2.77601228e-14  -1.96688814e-15
  2.16000000e-06   1.30086713e-03   4.59611520e-04  -1.35305639e-02  -3.69215868e-14   2.64923030e-14  -2.64984604e-15
  2.24000000e-06   1.53158901e-03   5.12659215e-04  -1.32969836e-02  -3.77468887e-14   2.51526241e-14  -3.37805901e-15
  2.32000000e-06   1.73013115e-03   5.58065095e-04  -1.30679393e-02  -3.84447845e-14   2.37178112e-14  -4.07703429e-15
  2.40000000e-06   1.90120586e-03   5.85849955e-04  -1.27920085e-02  -3.88325226e-14   2.21523441e-14  -4.75692847e-15
  2.48000000e-06   2.06734831e-03   6.06379075e-04  -1.25181411e-02  -3.90825065e-14   2.06209736e-14  -5.45552458e-15
  2.56000000e-06   2.19491602e-03   6.19070093e-04  -1.21433954e-02  -3.88813407e-14   1.89287746e-14  -6.06280509e-15
  2.64000000e-06   2.32682395e-03   6.14901712e-04  -1.18942219e-02  -3.88835674e-14   1.74506236e-14  -6.70449888e-15
  2.72000000e-06   2.43184441e-03   6.17607450e-04  -1.13915518e-02  -3.80125598e-14   1.57957295e-14  -7.25845543e-15
  2.80000000e-06   2.54528832e-03   6.09642623e-04  -1.08700301e-02  -3.69221144e-14   1.43189675e-14  -7.84247814e-15
  2.88000000e-06   2.64370457e-03   6.08665703e-04  -1.04361537e-02  -3.60299746e-14   1.29901579e-14  -8.36955331e-15
  2.96000000e-06   2.75223972e-03   5.99139144e-04  -9.87436219e-03  -3.45965920e-14   1.18172968e-14  -8.92593445e-15
  3.04000000e-06   2.85838975e-03   5.92118360e-04  -9.24696614e-03  -3.28650545e-14   1.08102873e-14  -9.46690666e-15
  3.12000000e-06   2.96169123e-03   5.86751761e-04  -8.62232726e-03  -3.10683901e-14   9.99059700e-15  -9.99184738e-15
  3.20000000e-06   3.08154862e-03   5.86038748e-04  -7.93623490e-03  -2.90096004e-14   9.42289571e-15  -1.05682749e-14
  3.28000000e-06   3.21090767e-03   5.88719378e-04  -7.18657254e-03  -2.66819993e-14   9.09137533e-15  -1.11765612e-14
  3.36000000e-06   3.33560003e-03   5.98266695e-04  -6.41233429e-03  -2.42344829e-14   8.94390271e-15  -1.17719537e-14
  3.44000000e-06   3.47623868e-03   6.10293650e-04  -5.59201724e-03  -2.15801601e-14   9.04329336e-15  -1.24282025e-14
  3.52000000e-06   3.62124081e-03   6.15689077e-04  -4.70845404e-03  -1.86281675e-14   9.34958002e-15  -1.31042260e-14
  3.60000000e-06   3.76382632e-03   6.27258944e-04  -3.79518184e-03  -1.55337156e-14   9.81175239e-15  -1.37837132e-14
  3.68000000e-06   3.91190399e-03   6.35219926e-04  -2.84222385e-03  -1.22245684e-14   1.04364035e-14  -1.44928508e-14
  3.76000000e-06   4.05576558e-03   6.48281371e-04  -1.86929790e-03  -8.79018115e-15   1.11544214e-14  -1.52034144e-14
  3.84000000e-06   4.18405852e-03   6.58173133e-04  -8.66746247e-04  -5.16012166e-15   1.19049374e-14  -1.58693979e-14
  3.92000000e-06  -3.43941439e-03  -9.10112599e-04  -1.34467647e-04   2.19765575e-15  -1.02746319e-14   1.33297724e-14
