     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.462666e+00   2.520358e+00   1.348956e+06  -7.354792e+05  -2.457934e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.898629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.081171e-01   8.404077e+00   2.323759e+00   1.353990e+06  -7.294335e+05  -2.456968e+06   6.368015e+10   6.873790e+10   1.468576e+10   2.898629e+06   2.181877e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.166421e-01   8.345927e+00   2.127255e+00   1.359161e+06  -7.245074e+05  -2.455570e+06   6.566063e+10   5.442247e+10   2.028605e+10   2.898629e+06   1.863870e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.255865e-01   8.288126e+00   1.930879e+00   1.364464e+06  -7.206853e+05  -2.453753e+06   6.677601e+10   4.128322e+10   2.500707e+10   2.898629e+06   1.646555e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.349577e-01   8.230590e+00   1.734663e+00   1.369831e+06  -7.178860e+05  -2.451582e+06   6.778058e+10   2.830225e+10   2.958500e+10   2.898629e+06   1.520857e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.447634e-01   8.173235e+00   1.538637e+00   1.375352e+06  -7.161940e+05  -2.448985e+06   7.050453e+10   1.376809e+10   3.556897e+10   2.898629e+06   1.558458e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.550189e-01   8.115969e+00   1.342838e+00   1.381057e+06  -7.156309e+05  -2.445937e+06   7.206692e+10   5.515883e+08   4.052997e+10   2.898629e+06   1.658144e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.657349e-01   8.058707e+00   1.147297e+00   1.386855e+06  -7.160835e+05  -2.442521e+06   7.298600e+10  -1.209075e+10   4.498585e+10   2.898629e+06   1.818269e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.769182e-01   8.001367e+00   9.520447e-01   1.392753e+06  -7.176024e+05  -2.438716e+06   7.479532e+10  -2.603194e+10   5.037565e+10   2.898629e+06   2.136663e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.088579e+00   7.943862e+00   7.571134e-01   1.398787e+06  -7.202036e+05  -2.434493e+06   7.630327e+10  -3.891131e+10   5.535279e+10   2.898629e+06   2.522415e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.200728e+00   7.886107e+00   5.625371e-01   1.404966e+06  -7.238579e+05  -2.429846e+06   7.793492e+10  -5.225249e+10   6.062900e+10   2.898629e+06   3.026853e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.313376e+00   7.828017e+00   3.683489e-01   1.411254e+06  -7.285713e+05  -2.424789e+06   7.922435e+10  -6.547959e+10   6.578391e+10   2.898629e+06   3.611739e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.426531e+00   7.769508e+00   1.745817e-01   1.417638e+06  -7.343205e+05  -2.419324e+06   8.041181e+10  -7.827206e+10   7.087577e+10   2.898629e+06   4.272491e-20   0.000000e+00   0.000000e+00
