       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.82644655e-02  -3.24017043e-02  -1.21750962e-01  -3.59608908e-14  -2.49036951e-13   8.93929819e-14
  8.00000000e-08  -4.20051937e-02  -1.73502459e-02  -9.84858547e-02   2.25261245e-14  -1.54358395e-13   1.75856919e-14
  1.60000000e-07  -2.13198345e-02  -8.80515178e-03  -8.45732181e-02   3.85781593e-14  -8.34907289e-14  -1.03261330e-15
  2.40000000e-07  -1.33312000e-02  -5.50319986e-03  -7.07929749e-02   4.35252147e-14  -4.66980127e-14  -4.56619947e-15
  3.20000000e-07  -8.70994590e-03  -3.60063947e-03  -6.10782511e-02   4.18885547e-14  -2.30798851e-14  -4.61284819e-15
  4.00000000e-07  -6.80196602e-03  -2.82081832e-03  -5.35207156e-02   3.88871713e-14  -1.00172475e-14  -4.41422317e-15
  4.80000000e-07  -5.46064997e-03  -2.26840420e-03  -4.78248309e-02   3.49333514e-14  -8.10012604e-16  -3.95027781e-15
  5.60000000e-07  -4.98459605e-03  -2.07485319e-03  -4.32585567e-02   3.13248702e-14   4.42104744e-15  -3.82155257e-15
  6.40000000e-07  -4.40159624e-03  -1.83344390e-03  -3.96971035e-02   2.75897344e-14   8.82338618e-15  -3.46665229e-15
  7.20000000e-07  -4.19569933e-03  -1.74666542e-03  -3.66907741e-02   2.42615213e-14   1.13213028e-14  -3.31332821e-15
  8.00000000e-07  -3.97114062e-03  -1.65855793e-03  -3.42207549e-02   2.11631879e-14   1.32766688e-14  -3.09935067e-15
  8.80000000e-07  -3.84896011e-03  -1.60878306e-03  -3.21677278e-02   1.83934205e-14   1.45327619e-14  -2.92764237e-15
  9.60000000e-07  -3.75563476e-03  -1.57070795e-03  -3.03649812e-02   1.58299737e-14   1.53230305e-14  -2.75052386e-15
  1.04000000e-06  -3.62546096e-03  -1.51587674e-03  -2.88980498e-02   1.34591605e-14   1.60179455e-14  -2.52878282e-15
  1.12000000e-06  -3.49041119e-03  -1.46276459e-03  -2.75684815e-02   1.12402390e-14   1.64609797e-14  -2.29652091e-15
  1.20000000e-06  -3.34469923e-03  -1.39919413e-03  -2.64415115e-02   9.16768924e-15   1.68014080e-14  -2.04873291e-15
  1.28000000e-06  -3.22387210e-03  -1.34987809e-03  -2.54576603e-02   7.26284822e-15   1.69474810e-14  -1.81837318e-15
  1.36000000e-06  -3.07254470e-03  -1.28645369e-03  -2.46477488e-02   5.45082753e-15   1.71199168e-14  -1.57303986e-15
  1.44000000e-06  -2.92470111e-03  -1.22519613e-03  -2.38785454e-02   3.74040588e-15   1.71306105e-14  -1.33709681e-15
  1.52000000e-06  -2.76875601e-03  -1.15679335e-03  -2.31925383e-02   2.10441534e-15   1.70787081e-14  -1.10307670e-15
  1.60000000e-06  -2.60820701e-03  -1.08837222e-03  -2.25940814e-02   5.52496944e-16   1.69815903e-14  -8.81793652e-16
  1.68000000e-06  -2.44255028e-03  -1.01638057e-03  -2.20971195e-02  -9.44060454e-16   1.68724941e-14  -6.71714701e-16
  1.76000000e-06  -2.25658973e-03  -9.41525582e-04  -2.17002028e-02  -2.39901251e-15   1.68006762e-14  -4.79473832e-16
  1.84000000e-06  -2.08501174e-03  -8.63389704e-04  -2.12927306e-02  -3.79599224e-15   1.65744523e-14  -3.00361810e-16
  1.92000000e-06  -1.89038823e-03  -7.83475363e-04  -2.09400852e-02  -5.14872553e-15   1.63660599e-14  -1.47531135e-16
  2.00000000e-06  -1.70043744e-03  -7.02116027e-04  -2.06520764e-02  -6.47008188e-15   1.61203190e-14  -1.53187911e-17
  2.08000000e-06  -1.49816550e-03  -6.15245049e-04  -2.03840477e-02  -7.76369014e-15   1.58387193e-14   9.25527224e-17
  2.16000000e-06  -1.28494534e-03  -5.26651241e-04  -2.02142086e-02  -9.06030415e-15   1.55960040e-14   1.69600544e-16
  2.24000000e-06  -1.07998767e-03  -4.36777419e-04  -2.00009825e-02  -1.02963903e-14   1.52099039e-14   2.23820609e-16
  2.32000000e-06  -8.67270672e-04  -3.50533652e-04  -1.98107562e-02  -1.14852852e-14   1.47909617e-14   2.41087275e-16
  2.40000000e-06  -6.40706178e-04  -2.58881167e-04  -1.97315784e-02  -1.27146078e-14   1.44268853e-14   2.23574553e-16
  2.48000000e-06  -4.19600064e-04  -1.65795390e-04  -1.96297558e-02  -1.38925586e-14   1.39533259e-14   1.79111825e-16
  2.56000000e-06  -1.70268171e-04  -7.14006035e-05  -1.96013412e-02  -1.50885733e-14   1.35294615e-14   8.17848151e-17
  2.64000000e-06   6.95384445e-05   2.92446643e-05  -1.95671408e-02  -1.62592951e-14   1.29961691e-14  -3.83590785e-17
  2.72000000e-06   3.21407556e-04   1.25342116e-04  -1.95055117e-02  -1.73509717e-14   1.24000645e-14  -2.06222894e-16
  2.80000000e-06   5.86276670e-04   2.27405776e-04  -1.95336941e-02  -1.84918810e-14   1.18133328e-14  -4.17480598e-16
  2.88000000e-06   8.58201992e-04   3.31264397e-04  -1.95448456e-02  -1.95785823e-14   1.11529432e-14  -6.70652794e-16
  2.96000000e-06   1.13720559e-03   4.38714841e-04  -1.95592280e-02  -2.06280185e-14   1.04333126e-14  -9.65326897e-16
  3.04000000e-06   1.43052790e-03   5.50219111e-04  -1.96383005e-02  -2.17028645e-14   9.68793558e-15  -1.30948531e-15
  3.12000000e-06   1.73919517e-03   6.65532077e-04  -1.97487638e-02  -2.27697060e-14   8.89555861e-15  -1.70545779e-15
  3.20000000e-06   2.06784197e-03   7.89197480e-04  -1.98432669e-02  -2.37862081e-14   8.05115753e-15  -2.15852392e-15
  3.28000000e-06   2.40724183e-03   9.14498931e-04  -1.99709628e-02  -2.47831287e-14   7.13747652e-15  -2.66045107e-15
  3.36000000e-06   2.75966713e-03   1.04530655e-03  -2.00896198e-02  -2.57167985e-14   6.15196986e-15  -3.21256001e-15
  3.44000000e-06   3.14002523e-03   1.17927740e-03  -2.02832035e-02  -2.66726709e-14   5.11958499e-15  -3.83151748e-15
  3.52000000e-06   3.53683543e-03   1.31664642e-03  -2.05676980e-02  -2.76659055e-14   3.98168355e-15  -4.50255957e-15
  3.60000000e-06   3.96386870e-03   1.46970959e-03  -2.06793292e-02  -2.84038723e-14   2.83032911e-15  -5.24337406e-15
  3.68000000e-06   4.40893351e-03   1.62418860e-03  -2.09623675e-02  -2.92536547e-14   1.53779153e-15  -6.03365794e-15
  3.76000000e-06   4.88342617e-03   1.79273224e-03  -2.13168816e-02  -3.01121467e-14   1.19092592e-16  -6.88829384e-15
  3.84000000e-06   5.38480892e-03   1.96374238e-03  -2.16807929e-02  -3.08603573e-14  -1.41936714e-15  -7.79327581e-15
  3.92000000e-06   5.91828589e-03   2.14420938e-03  -2.21190465e-02  -3.15712531e-14  -3.12770582e-15  -8.75056516e-15
  4.00000000e-06   6.49077050e-03   2.34479483e-03  -2.26374016e-02  -3.22495591e-14  -5.02803625e-15  -9.76764934e-15
  4.08000000e-06   7.07659831e-03   2.53644539e-03  -2.32366415e-02  -3.27933101e-14  -7.21430036e-15  -1.07745245e-14
  4.16000000e-06   7.72011133e-03   2.74990446e-03  -2.39093893e-02  -3.32200452e-14  -9.61142028e-15  -1.18318762e-14
  4.24000000e-06   8.37526634e-03   2.97714956e-03  -2.47408596e-02  -3.35441494e-14  -1.24607560e-14  -1.28547967e-14
  4.32000000e-06   9.05276989e-03   3.19959108e-03  -2.57678432e-02  -3.36785979e-14  -1.58419354e-14  -1.37990716e-14
  4.40000000e-06   9.73626810e-03   3.42477216e-03  -2.69793529e-02  -3.35078948e-14  -1.98298007e-14  -1.46094829e-14
  4.48000000e-06   1.04261935e-02   3.66035511e-03  -2.83311227e-02  -3.28555754e-14  -2.43838108e-14  -1.52416124e-14
  4.56000000e-06   1.10605161e-02   3.86810969e-03  -3.00613646e-02  -3.16497574e-14  -3.00233341e-14  -1.55081516e-14
  4.64000000e-06   1.16180737e-02   4.05304293e-03  -3.21002424e-02  -2.95348684e-14  -3.66686853e-14  -1.53194492e-14
  4.72000000e-06   1.20198195e-02   4.18388017e-03  -3.45914856e-02  -2.61446746e-14  -4.46381884e-14  -1.44837694e-14
