     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.049513e+00   1.698548e+01   8.932744e+05  -7.021333e+05   8.489270e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.418311e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.727680e-01   5.995344e+00   1.705362e+01   9.254239e+05  -6.514780e+05   8.548537e+05   3.827170e+11   6.566758e+11   8.614370e+10   1.418312e+06   3.397185e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.479814e-01   5.945377e+00   1.712231e+01   9.543157e+05  -5.970453e+05   8.628017e+05   3.386068e+11   7.042033e+11   1.127834e+11   1.418312e+06   3.618744e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.253598e-01   5.899918e+00   1.719172e+01   9.794814e+05  -5.388119e+05   8.728727e+05   2.891125e+11   7.513850e+11   1.394036e+11   1.418312e+06   3.876077e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.045853e-01   5.859268e+00   1.726202e+01   1.000417e+06  -4.768080e+05   8.851159e+05   2.329415e+11   7.986662e+11   1.669601e+11   1.418312e+06   4.180347e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.852999e-01   5.823727e+00   1.733340e+01   1.016618e+06  -4.111058e+05   8.994942e+05   1.709576e+11   8.441835e+11   1.926171e+11   1.418312e+06   4.522713e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.671043e-01   5.793588e+00   1.740600e+01   1.027577e+06  -3.417933e+05   9.159003e+05   1.016718e+11   8.882360e+11   2.174101e+11   1.418313e+06   4.915161e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.495576e-01   5.769133e+00   1.747999e+01   1.032755e+06  -2.690165e+05   9.341617e+05   2.699628e+10   9.303271e+11   2.380765e+11   1.418313e+06   5.358453e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.321787e-01   5.750631e+00   1.755550e+01   1.031677e+06  -1.930086e+05   9.539401e+05  -5.469873e+10   9.692535e+11   2.552736e+11   1.418313e+06   5.850172e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.144476e-01   5.738331e+00   1.763265e+01   1.023882e+06  -1.140367e+05   9.748203e+05  -1.415638e+11   1.004265e+12   2.661810e+11   1.418313e+06   6.383352e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.958097e-01   5.732456e+00   1.771149e+01   1.008961e+06  -3.241751e+04   9.962730e+05  -2.326691e+11   1.035294e+12   2.693315e+11   1.418314e+06   6.958535e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.756819e-01   5.733204e+00   1.779205e+01   9.865870e+05   5.148273e+04   1.017649e+06  -3.269350e+11   1.061903e+12   2.632470e+11   1.418314e+06   7.570009e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.053459e+00   5.740741e+00   1.787429e+01   9.565586e+05   1.372184e+05   1.038163e+06  -4.236719e+11   1.081649e+12   2.474167e+11   1.418314e+06   8.190405e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.128525e+00   5.755196e+00   1.795811e+01   9.187881e+05   2.243321e+05   1.056939e+06  -5.204584e+11   1.095306e+12   2.199691e+11   1.418315e+06   8.819097e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.200260e+00   5.776659e+00   1.804333e+01   8.733185e+05   3.123278e+05   1.073026e+06  -6.156791e+11   1.102549e+12   1.801854e+11   1.418315e+06   9.447227e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.268056e+00   5.805176e+00   1.812970e+01   8.203703e+05   4.006192e+05   1.085411e+06  -7.073039e+11   1.103496e+12   1.273130e+11   1.418316e+06   1.006876e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.331328e+00   5.840754e+00   1.821687e+01   7.602918e+05   4.886923e+05   1.093050e+06  -7.927877e+11   1.096045e+12   6.142437e+10   1.418316e+06   1.064595e-18   0.000000e+00   0.000000e+00
