       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.43472318e-04   5.14066594e-05  -1.87825042e-02  -9.33655691e-14   3.13842123e-14  -1.12437478e-15
  8.00000000e-08   3.46126655e-04   6.65210439e-05  -1.89750076e-02  -9.62909297e-14   2.52779058e-14  -1.66784358e-15
  1.60000000e-07   4.25791117e-04   7.57288302e-05  -1.91719656e-02  -9.88354113e-14   1.88270382e-14  -2.12067408e-15
  2.40000000e-07   4.83932329e-04   7.89677124e-05  -1.93715248e-02  -1.00953436e-13   1.20489926e-14  -2.47286419e-15
  3.20000000e-07   5.14388355e-04   7.85175437e-05  -1.95810490e-02  -1.02649493e-13   4.96295637e-15  -2.67667093e-15
  4.00000000e-07   5.21842560e-04   7.16404817e-05  -1.97973071e-02  -1.03867936e-13  -2.40861040e-15  -2.74659900e-15
  4.80000000e-07   5.04992373e-04   6.28613229e-05  -2.00214212e-02  -1.04582433e-13  -1.00414851e-14  -2.66936854e-15
  5.60000000e-07   4.55845619e-04   5.39130266e-05  -2.02566306e-02  -1.04774230e-13  -1.79195933e-14  -2.40548265e-15
  6.40000000e-07   3.82272849e-04   3.86237815e-05  -2.04978225e-02  -1.04372925e-13  -2.59996498e-14  -1.99548709e-15
  7.20000000e-07   2.77045138e-04   2.49266229e-05  -2.07515306e-02  -1.03381976e-13  -3.42611611e-14  -1.42136450e-15
  8.00000000e-07   1.44063085e-04   1.11283857e-05  -2.10131537e-02  -1.01738768e-13  -4.26557188e-14  -7.20096105e-16
