     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.173397e+00   2.031795e+01  -7.644223e+05  -4.451389e+05   2.270763e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.436977e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   5.342086e-02   9.118503e+00   2.049868e+01  -4.091948e+05  -8.683001e+05   2.239980e+06   4.079164e+12  -3.374953e+12  -5.629588e+11   2.436985e+06   4.860025e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.297416e-02   9.041033e+00   2.067624e+01  -1.108887e+05  -1.042406e+06   2.200001e+06   3.404329e+12  -1.323312e+12  -4.553595e+11   2.436988e+06   2.322669e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.435145e-02   8.954648e+00   2.085090e+01   1.380340e+05  -1.104639e+06   2.167865e+06   2.853019e+12  -3.632053e+11  -3.666927e+11   2.436990e+06   1.441108e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.403697e-02   8.865707e+00   2.102320e+01   3.484313e+05  -1.112436e+06   2.140095e+06   2.424893e+12   1.284826e+11  -3.279855e+11   2.436991e+06   1.029321e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.931235e-02   8.777411e+00   2.119335e+01   5.291217e+05  -1.091597e+06   2.113617e+06   2.107090e+12   3.627101e+11  -3.401406e+11   2.436992e+06   8.035223e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.380461e-01   8.691527e+00   2.136141e+01   6.855540e+05  -1.053376e+06   2.087905e+06   1.824900e+12   5.450843e+11  -3.241775e+11   2.436993e+06   6.398685e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.984851e-01   8.609108e+00   2.152740e+01   8.225263e+05  -1.005903e+06   2.061685e+06   1.605718e+12   6.372204e+11  -3.296975e+11   2.436993e+06   5.302541e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.692121e-01   8.530751e+00   2.169128e+01   9.431644e+05  -9.523877e+05   2.035273e+06   1.418404e+12   6.869943e+11  -3.358162e+11   2.436994e+06   4.451425e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.490263e-01   8.456821e+00   2.185304e+01   1.050069e+06  -8.953407e+05   2.008646e+06   1.259206e+12   7.285242e+11  -3.335353e+11   2.436994e+06   3.818812e-18   0.000000e+00   0.000000e+00
