       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.00299389e-04   9.54021887e-05  -3.52501486e-03   1.51269418e-14   1.38882635e-14   8.06292703e-16
  8.00000000e-08   2.00359270e-04   1.94211130e-04  -3.50485719e-03   1.47958577e-14   1.40667890e-14   1.62529139e-15
  1.60000000e-07   2.92227713e-04   2.83898855e-04  -3.49161519e-03   1.44979957e-14   1.42632090e-14   2.37312086e-15
  2.40000000e-07   3.75713816e-04   3.68457793e-04  -3.48590695e-03   1.42314110e-14   1.44820183e-14   3.06461142e-15
  3.20000000e-07   4.50453829e-04   4.41299110e-04  -3.48955752e-03   1.40063046e-14   1.47324016e-14   3.67112140e-15
  4.00000000e-07   5.10061423e-04   5.02989612e-04  -3.50078113e-03   1.38132582e-14   1.50043141e-14   4.16839092e-15
  4.80000000e-07   5.56553606e-04   5.50874604e-04  -3.51896452e-03   1.36505875e-14   1.52976073e-14   4.55371091e-15
  5.60000000e-07   5.89740333e-04   5.90294500e-04  -3.54748339e-03   1.35267043e-14   1.56274001e-14   4.84907455e-15
  6.40000000e-07   6.07691680e-04   6.07848905e-04  -3.58378213e-03   1.34401158e-14   1.59823912e-14   4.98979149e-15
  7.20000000e-07   6.07586644e-04   6.11817378e-04  -3.62863082e-03   1.33869571e-14   1.63642147e-14   5.00068708e-15
  8.00000000e-07   5.94412573e-04   5.99444311e-04  -3.68812709e-03   1.33912451e-14   1.68043264e-14   4.88952302e-15
  8.80000000e-07   5.62806251e-04   5.73761150e-04  -3.75702317e-03   1.34286263e-14   1.72766994e-14   4.65006813e-15
  9.60000000e-07   5.15456116e-04   5.31426918e-04  -3.83572162e-03   1.35016054e-14   1.77861448e-14   4.27860070e-15
  1.04000000e-06   4.51146126e-04   4.69423558e-04  -3.92746791e-03   1.36224005e-14   1.83476408e-14   3.75776668e-15
  1.12000000e-06   3.80026291e-04   3.95968538e-04  -4.02819997e-03   1.37666572e-14   1.89531068e-14   3.16184046e-15
  1.20000000e-06   2.94006992e-04   3.06346784e-04  -4.13837209e-03   1.39368191e-14   1.95997053e-14   2.44101515e-15
  1.28000000e-06   1.93966921e-04   2.06143080e-04  -4.25938460e-03   1.41294366e-14   2.02967391e-14   1.62574556e-15
  1.36000000e-06   8.55022343e-05   9.16699047e-05  -4.39000982e-03   1.43389409e-14   2.10460495e-14   7.18745736e-16
