     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.381613e+00   1.263513e+01   1.816831e+06  -2.208288e+06   4.739641e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.898629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.464742e-01   3.205903e+00   1.267313e+01   1.844927e+06  -2.184412e+06   4.760686e+05   3.475330e+11   3.007191e+11   3.302826e+10   2.898629e+06   5.149188e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.951731e-01   3.032117e+00   1.271133e+01   1.872455e+06  -2.160158e+06   4.792504e+05   3.408124e+11   3.057285e+11   4.646423e+10   2.898630e+06   5.136569e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.460529e-01   2.860288e+00   1.274983e+01   1.899456e+06  -2.135503e+06   4.834733e+05   3.343068e+11   3.107105e+11   5.899893e+10   2.898630e+06   5.136591e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.990727e-01   2.690447e+00   1.278871e+01   1.925959e+06  -2.110438e+06   4.886580e+05   3.283294e+11   3.158439e+11   7.003312e+10   2.898630e+06   5.153066e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.541941e-01   2.522629e+00   1.282804e+01   1.952003e+06  -2.084945e+06   4.947156e+05   3.228781e+11   3.214545e+11   8.076996e+10   2.898630e+06   5.192958e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.011382e+00   2.356868e+00   1.286789e+01   1.977633e+06  -2.058997e+06   5.015485e+05   3.178639e+11   3.272175e+11   8.996875e+10   2.898630e+06   5.243794e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.170605e+00   2.193202e+00   1.290831e+01   2.002887e+06  -2.032572e+06   5.090678e+05   3.136474e+11   3.335530e+11   9.777161e+10   2.898630e+06   5.316274e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.331836e+00   2.031671e+00   1.294935e+01   2.027829e+06  -2.005618e+06   5.171653e+05   3.100076e+11   3.403319e+11   1.042910e+11   2.898630e+06   5.403965e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.495051e+00   1.872318e+00   1.299107e+01   2.052502e+06  -1.978110e+06   5.257091e+05   3.069138e+11   3.474303e+11   1.090266e+11   2.898630e+06   5.500581e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.660230e+00   1.715189e+00   1.303348e+01   2.076940e+06  -1.950023e+06   5.345873e+05   3.041872e+11   3.548668e+11   1.126518e+11   2.898630e+06   5.606329e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.827356e+00   1.560331e+00   1.307661e+01   2.101189e+06  -1.921323e+06   5.436699e+05   3.021950e+11   3.628340e+11   1.143246e+11   2.898630e+06   5.724923e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.996416e+00   1.407795e+00   1.312047e+01   2.125301e+06  -1.891964e+06   5.528327e+05   3.007036e+11   3.712718e+11   1.145910e+11   2.898630e+06   5.854827e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.167402e+00   1.257635e+00   1.316506e+01   2.149324e+06  -1.861905e+06   5.619355e+05   2.999533e+11   3.802600e+11   1.126711e+11   2.898630e+06   5.997146e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.340307e+00   1.109910e+00   1.321037e+01   2.173311e+06  -1.831107e+06   5.708093e+05   2.998091e+11   3.898291e+11   1.090438e+11   2.898630e+06   6.154270e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.515132e+00   9.646793e-01   1.325638e+01   2.197322e+06  -1.799511e+06   5.793006e+05   3.005414e+11   4.002453e+11   1.033354e+11   2.898630e+06   6.335127e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.691881e+00   8.220107e-01   1.330304e+01   2.221409e+06  -1.767060e+06   5.872792e+05   3.016060e+11   4.110843e+11   9.607498e+10   2.898630e+06   6.528847e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.870560e+00   6.819735e-01   1.335032e+01   2.245600e+06  -1.733717e+06   5.946096e+05   3.032899e+11   4.226867e+11   8.703812e+10   2.898630e+06   6.748043e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.051181e+00   5.446409e-01   1.339816e+01   2.269941e+06  -1.699441e+06   6.011031e+05   3.053679e+11   4.343989e+11   7.498084e+10   2.898630e+06   6.974806e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.233756e+00   4.100906e-01   1.344648e+01   2.294480e+06  -1.664139e+06   6.066784e+05   3.082266e+11   4.480213e+11   6.321829e+10   2.898630e+06   7.269468e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.418304e+00   2.784072e-01   1.349520e+01   2.319249e+06  -1.627760e+06   6.111763e+05   3.112120e+11   4.617452e+11   4.881590e+10   2.898630e+06   7.578006e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.604843e+00   1.496800e-01   1.354424e+01   2.344273e+06  -1.590221e+06   6.145234e+05   3.143658e+11   4.766337e+11   3.416773e+10   2.898630e+06   7.935225e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.793394e+00   2.400403e-02   1.359349e+01   2.369558e+06  -1.551470e+06   6.165966e+05   3.177500e+11   4.922888e+11   1.759258e+10   2.898630e+06   8.334196e-19   0.000000e+00   0.000000e+00
