     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.897246e+01   5.376368e+00   5.347303e+05   1.942870e+06  -1.370466e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.436977e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.404968e-01   1.912843e+01   5.266649e+00   4.777655e+05   1.956177e+06  -1.372577e+06  -7.092328e+11   1.528566e+11  -2.902395e+10   2.436977e+06   9.037958e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.764555e-01   1.928539e+01   5.156744e+00   4.212908e+05   1.967336e+06  -1.375121e+06  -7.024987e+11   1.262923e+11  -3.454377e+10   2.436977e+06   8.753884e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.079191e-01   1.944315e+01   5.046619e+00   3.654021e+05   1.976426e+06  -1.378070e+06  -6.947539e+11   1.010434e+11  -3.930466e+10   2.436977e+06   8.476004e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.349370e-01   1.960156e+01   4.936243e+00   3.101573e+05   1.983531e+06  -1.381399e+06  -6.863542e+11   7.693416e+10  -4.363780e+10   2.436977e+06   8.209737e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.575632e-01   1.976047e+01   4.825587e+00   2.556255e+05   1.988744e+06  -1.385067e+06  -6.767861e+11   5.348931e+10  -4.810734e+10   2.436977e+06   7.940763e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.758584e-01   1.991971e+01   4.714623e+00   2.018938e+05   1.992133e+06  -1.389066e+06  -6.664157e+11   3.162659e+10  -5.150604e+10   2.436977e+06   7.675877e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.898891e-01   2.007916e+01   4.603330e+00   1.490170e+05   1.993839e+06  -1.393291e+06  -6.554592e+11   1.137334e+10  -5.383103e+10   2.436977e+06   7.416868e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.997248e-01   2.023869e+01   4.491693e+00   9.702868e+04   1.993980e+06  -1.397673e+06  -6.440623e+11  -7.669391e+09  -5.565629e+10   2.436977e+06   7.165193e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.054390e-01   2.039816e+01   4.379699e+00   4.598800e+04   1.992646e+06  -1.402180e+06  -6.318008e+11  -2.565428e+10  -5.718180e+10   2.436978e+06   6.910238e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.071096e-01   2.055747e+01   4.267340e+00  -4.050529e+03   1.989891e+06  -1.406832e+06  -6.189034e+11  -4.295835e+10  -5.898320e+10   2.436978e+06   6.657654e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.048196e-01   2.071651e+01   4.154603e+00  -5.301453e+04   1.985813e+06  -1.411594e+06  -6.052317e+11  -5.856218e+10  -5.965681e+10   2.436978e+06   6.399281e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.986565e-01   2.087517e+01   4.041485e+00  -1.008784e+05   1.980573e+06  -1.416339e+06  -5.912705e+11  -7.195629e+10  -5.851129e+10   2.436978e+06   6.140567e-19   0.000000e+00   0.000000e+00
