       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.34029684e-04   1.02434917e-04  -1.58299062e-03   1.13624698e-15   2.13096199e-15   2.34098506e-16
  8.00000000e-08   1.92436105e-04   1.47183908e-04  -1.46745034e-03   1.20370162e-15   1.77171593e-15   3.35550521e-16
  1.60000000e-07   2.53834445e-04   1.95363211e-04  -1.35501044e-03   1.28649652e-15   1.40783912e-15   4.43979678e-16
  2.40000000e-07   3.15514188e-04   2.44748257e-04  -1.24054675e-03   1.37474340e-15   1.03951601e-15   5.54731841e-16
  3.20000000e-07   3.73430232e-04   2.87660083e-04  -1.12644160e-03   1.44548794e-15   6.82944408e-16   6.53602230e-16
  4.00000000e-07   4.20989991e-04   3.25038794e-04  -1.00840009e-03   1.49894098e-15   3.51201989e-16   7.38985871e-16
  4.80000000e-07   4.84370387e-04   3.75782506e-04  -8.93643280e-04   1.59631570e-15  -2.43258280e-17   8.55002046e-16
  5.60000000e-07   5.52568796e-04   4.30094415e-04  -7.80649603e-04   1.70626647e-15  -4.12074343e-16   9.80720076e-16
  6.40000000e-07   6.04132842e-04   4.69852415e-04  -6.66792577e-04   1.77134888e-15  -7.50752762e-16   1.07587736e-15
  7.20000000e-07   6.54734750e-04   5.09447509e-04  -5.48065541e-04   1.83320522e-15  -1.09528125e-15   1.17189426e-15
  8.00000000e-07   7.21022447e-04   5.62737299e-04  -4.31236415e-04   1.93708874e-15  -1.48526403e-15   1.30061139e-15
  8.80000000e-07   7.79504193e-04   6.09877276e-04  -3.16767291e-04   2.02200697e-15  -1.84804443e-15   1.41770510e-15
  9.60000000e-07   8.31371840e-04   6.52390690e-04  -1.99865434e-04   2.08971952e-15  -2.19545512e-15   1.52622430e-15
  1.04000000e-06   8.89162644e-04   6.99614042e-04  -8.28288144e-05   2.16932073e-15  -2.56188678e-15   1.64854460e-15
