       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.88032176e-03  -6.17126571e-03  -4.82683002e-02   2.96561725e-14  -1.87637853e-14  -3.67148255e-15
  8.00000000e-08  -8.05658828e-03  -5.04084182e-03  -4.37252551e-02   2.79676535e-14  -1.05124424e-14  -3.94125340e-15
  1.60000000e-07  -6.89516398e-03  -4.32020990e-03  -3.99364866e-02   2.59858240e-14  -4.66749014e-15  -3.98162166e-15
  2.40000000e-07  -6.15231842e-03  -3.86097934e-03  -3.67599859e-02   2.39562672e-14  -4.93807394e-16  -3.95756419e-15
  3.20000000e-07  -5.67052745e-03  -3.56697278e-03  -3.40551659e-02   2.19779519e-14   2.51412057e-15  -3.92288147e-15
  4.00000000e-07  -5.35800968e-03  -3.37283583e-03  -3.17668677e-02   2.01041698e-14   4.70519318e-15  -3.89047424e-15
  4.80000000e-07  -4.93212844e-03  -3.11095561e-03  -2.99106576e-02   1.81342696e-14   6.79460725e-15  -3.69695210e-15
  5.60000000e-07  -4.73440686e-03  -2.99352995e-03  -2.81901995e-02   1.64097553e-14   8.06942331e-15  -3.61283426e-15
  6.40000000e-07  -4.58715989e-03  -2.90378645e-03  -2.66966808e-02   1.48112864e-14   9.01803118e-15  -3.52583815e-15
  7.20000000e-07  -4.45297416e-03  -2.82692521e-03  -2.53871513e-02   1.33157539e-14   9.75914016e-15  -3.42232440e-15
  8.00000000e-07  -4.34569956e-03  -2.76423676e-03  -2.42040495e-02   1.19114703e-14   1.02759298e-14  -3.31220501e-15
  8.80000000e-07  -4.25321542e-03  -2.70956558e-03  -2.31739406e-02   1.06122417e-14   1.06630269e-14  -3.19446408e-15
  9.60000000e-07  -4.14104558e-03  -2.63811331e-03  -2.22273534e-02   9.34868795e-15   1.09634311e-14  -3.04292262e-15
  1.04000000e-06  -4.05015395e-03  -2.58062102e-03  -2.13816208e-02   8.18715725e-15   1.11470416e-14  -2.89620406e-15
  1.12000000e-06  -3.93817401e-03  -2.51520317e-03  -2.06458614e-02   7.08072314e-15   1.13252251e-14  -2.73034682e-15
  1.20000000e-06  -3.84460663e-03  -2.45519170e-03  -1.99610918e-02   6.04163281e-15   1.13938362e-14  -2.56507781e-15
  1.28000000e-06  -3.72406021e-03  -2.38346451e-03  -1.93324955e-02   5.03768406e-15   1.14557001e-14  -2.38277015e-15
  1.36000000e-06  -3.61728944e-03  -2.31132521e-03  -1.88052771e-02   4.08526985e-15   1.14942563e-14  -2.19856201e-15
  1.44000000e-06  -3.49764428e-03  -2.23291922e-03  -1.82403055e-02   3.17127286e-15   1.14354474e-14  -2.00799348e-15
  1.52000000e-06  -3.39271583e-03  -2.16724479e-03  -1.77456539e-02   2.32670563e-15   1.13438242e-14  -1.83023377e-15
  1.60000000e-06  -3.26134524e-03  -2.07898429e-03  -1.74393631e-02   1.46215469e-15   1.14188883e-14  -1.63470881e-15
  1.68000000e-06  -3.12857006e-03  -2.00022744e-03  -1.70372429e-02   6.58251661e-16   1.13414295e-14  -1.45239609e-15
  1.76000000e-06  -2.99846154e-03  -1.91837920e-03  -1.66730905e-02  -1.18833197e-16   1.12424075e-14  -1.27216271e-15
  1.84000000e-06  -2.86311885e-03  -1.82949941e-03  -1.63770905e-02  -8.87583722e-16   1.11712262e-14  -1.09277616e-15
  1.92000000e-06  -2.72407636e-03  -1.73626323e-03  -1.61135109e-02  -1.64181907e-15   1.10926798e-14  -9.17700163e-16
  2.00000000e-06  -2.57822564e-03  -1.64294167e-03  -1.58377760e-02  -2.36579639e-15   1.09706631e-14  -7.52921541e-16
  2.08000000e-06  -2.43202912e-03  -1.55023090e-03  -1.56318259e-02  -3.08392866e-15   1.08781537e-14  -5.98998843e-16
  2.16000000e-06  -2.27376498e-03  -1.45163616e-03  -1.54083616e-02  -3.78128714e-15   1.07527791e-14  -4.55036356e-16
  2.24000000e-06  -2.12523480e-03  -1.35312178e-03  -1.51907652e-02  -4.45382235e-15   1.05823260e-14  -3.19520281e-16
  2.32000000e-06  -1.96348798e-03  -1.25150050e-03  -1.50235999e-02  -5.13216159e-15   1.04495826e-14  -1.99733769e-16
  2.40000000e-06  -1.80255090e-03  -1.14358670e-03  -1.48656201e-02  -5.80474560e-15   1.02924824e-14  -8.79207544e-17
  2.48000000e-06  -1.63392566e-03  -1.03454999e-03  -1.47501454e-02  -6.48505824e-15   1.01543276e-14   6.16560369e-18
  2.56000000e-06  -1.46489307e-03  -9.22824212e-04  -1.46368640e-02  -7.15100678e-15   9.99002060e-15   8.58399277e-17
  2.64000000e-06  -1.29181075e-03  -8.16955501e-04  -1.45209374e-02  -7.78817342e-15   9.80071428e-15   1.41457720e-16
  2.72000000e-06  -1.11999960e-03  -7.04357911e-04  -1.44292597e-02  -8.43655531e-15   9.60009390e-15   1.86221368e-16
  2.80000000e-06  -9.40586920e-04  -5.90376417e-04  -1.43673134e-02  -9.09067691e-15   9.40812240e-15   2.08545475e-16
  2.88000000e-06  -7.60251071e-04  -4.70744158e-04  -1.43041009e-02  -9.73768511e-15   9.18804949e-15   2.15173602e-16
  2.96000000e-06  -5.80505461e-04  -3.60276321e-04  -1.42013711e-02  -1.03222622e-14   8.91109659e-15   1.95873516e-16
  3.04000000e-06  -3.91882906e-04  -2.46822794e-04  -1.42030814e-02  -1.09770893e-14   8.69498440e-15   1.51770819e-16
  3.12000000e-06  -2.11810416e-04  -1.27645419e-04  -1.41569463e-02  -1.15894384e-14   8.40128183e-15   9.76466677e-17
  3.20000000e-06  -1.31212769e-05  -7.54310397e-06  -1.41616909e-02  -1.22324491e-14   8.13926271e-15   6.99846136e-18
  3.28000000e-06   1.78418351e-04   1.10185596e-04  -1.41395712e-02  -1.28310751e-14   7.81947114e-15  -1.00972382e-16
  3.36000000e-06   3.79832791e-04   2.34584108e-04  -1.41534978e-02  -1.34563443e-14   7.50614150e-15  -2.36714582e-16
