     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.063156e+01   8.852162e+00   1.384224e+06  -5.225667e+04  -3.046303e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.418311e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.107834e-01   1.062872e+01   8.827817e+00   1.385234e+06  -1.867391e+04  -3.039502e+05   7.891384e+09   4.194021e+11   1.019172e+10   1.418312e+06   1.022237e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.216173e-01   1.062857e+01   8.803537e+00   1.385488e+06   1.484770e+04  -3.030039e+05  -1.553069e+09   4.186734e+11   1.340849e+10   1.418312e+06   1.018785e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.324412e-01   1.063109e+01   8.779343e+00   1.384985e+06   4.830786e+04  -3.018126e+05  -1.101826e+10   4.178734e+11   1.631706e+10   1.418312e+06   1.016092e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.431947e-01   1.063629e+01   8.755253e+00   1.383725e+06   8.169839e+04  -3.003984e+05  -2.048748e+10   4.168431e+11   1.899022e+10   1.418312e+06   1.013379e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.538170e-01   1.064416e+01   8.731285e+00   1.381706e+06   1.150035e+05  -2.987819e+05  -2.998219e+10   4.157599e+11   2.137179e+10   1.418312e+06   1.011483e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.642474e-01   1.065469e+01   8.707453e+00   1.378927e+06   1.482157e+05  -2.969854e+05  -3.949337e+10   4.145354e+11   2.350426e+10   1.418312e+06   1.009972e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.744250e-01   1.066788e+01   8.683771e+00   1.375386e+06   1.813308e+05  -2.950280e+05  -4.905054e+10   4.133408e+11   2.537470e+10   1.418312e+06   1.009674e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.842887e-01   1.068370e+01   8.660252e+00   1.371079e+06   2.143346e+05  -2.929344e+05  -5.861763e+10   4.117846e+11   2.692936e+10   1.418312e+06   1.008672e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.093777e+00   1.070217e+01   8.636904e+00   1.366002e+06   2.472251e+05  -2.907328e+05  -6.824782e+10   4.102284e+11   2.817131e+10   1.418312e+06   1.008735e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.202829e+00   1.072326e+01   8.613737e+00   1.360154e+06   2.799808e+05  -2.884432e+05  -7.793423e+10   4.085729e+11   2.908102e+10   1.418312e+06   1.009389e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.311381e+00   1.074696e+01   8.590755e+00   1.353532e+06   3.125924e+05  -2.860860e+05  -8.760066e+10   4.066015e+11   2.981087e+10   1.418312e+06   1.009598e-19   0.000000e+00   0.000000e+00
