     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.904118e+00   6.122807e+00   1.328321e+06  -3.292240e+06  -1.983340e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.066561e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.068643e-01   2.640963e+00   5.964170e+00   1.343102e+06  -3.286725e+06  -1.982532e+06   1.781071e+11   6.565283e+10   1.181965e+10   4.066561e+06   1.727086e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.148683e-01   2.378228e+00   5.805608e+00   1.356820e+06  -3.281713e+06  -1.981494e+06   1.649707e+11   5.975467e+10   1.399828e+10   4.066561e+06   1.479273e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.239287e-01   2.115877e+00   5.647135e+00   1.369532e+06  -3.277143e+06  -1.980311e+06   1.528266e+11   5.453085e+10   1.544975e+10   4.066561e+06   1.268540e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.339677e-01   1.853874e+00   5.488761e+00   1.381287e+06  -3.272986e+06  -1.979022e+06   1.412447e+11   4.933216e+10   1.699613e+10   4.066561e+06   1.082536e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.449099e-01   1.592189e+00   5.330493e+00   1.392112e+06  -3.269215e+06  -1.977670e+06   1.292337e+11   4.513132e+10   1.636458e+10   4.066561e+06   9.074696e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.566805e-01   1.330791e+00   5.172333e+00   1.402004e+06  -3.265788e+06  -1.976343e+06   1.181152e+11   4.082126e+10   1.633538e+10   4.066561e+06   7.584263e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.692070e-01   1.069654e+00   5.014277e+00   1.411013e+06  -3.262679e+06  -1.975067e+06   1.071690e+11   3.703613e+10   1.538161e+10   4.066561e+06   6.251691e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.824189e-01   8.087555e-01   4.856318e+00   1.419140e+06  -3.259836e+06  -1.973937e+06   9.619481e+10   3.403660e+10   1.294878e+10   4.066561e+06   5.051420e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.096246e+00   5.480748e-01   4.698441e+00   1.426403e+06  -3.257217e+06  -1.973027e+06   8.532046e+10   3.139795e+10   9.848478e+09   4.066561e+06   3.992780e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.210621e+00   2.875952e-01   4.540628e+00   1.432838e+06  -3.254801e+06  -1.972350e+06   7.540530e+10   2.919378e+10   6.603081e+09   4.066561e+06   3.142630e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.325479e+00   2.730229e-02   4.382857e+00   1.438459e+06  -3.252546e+06  -1.971979e+06   6.523675e+10   2.732856e+10   2.511662e+09   4.066561e+06   2.391651e-20   0.000000e+00   0.000000e+00
