       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.63053410e-04   1.12595514e-04  -1.22877020e-03   2.43183538e-16   5.07276413e-16   7.87526859e-17
  8.00000000e-08   2.00513073e-04   1.39032086e-04  -1.10821838e-03   3.16144769e-16   3.18200977e-16   9.71210246e-17
  1.60000000e-07   2.32938875e-04   1.63726040e-04  -9.90241566e-04   3.85386791e-16   1.44367177e-16   1.14525825e-16
  2.40000000e-07   2.63713966e-04   1.83672787e-04  -8.71396169e-04   4.42893993e-16  -2.58726098e-17   1.28581283e-16
  3.20000000e-07   3.01282849e-04   2.07202967e-04  -7.53426273e-04   5.10296817e-16  -2.13418845e-16   1.45366129e-16
  4.00000000e-07   3.39207208e-04   2.34126651e-04  -6.34174644e-04   5.86985290e-16  -4.03049207e-16   1.65167563e-16
  4.80000000e-07   3.71911324e-04   2.59442520e-04  -5.14253295e-04   6.59486087e-16  -5.79769923e-16   1.84448743e-16
  5.60000000e-07   4.03670415e-04   2.80465300e-04  -3.95372569e-04   7.20439678e-16  -7.53588037e-16   2.00987359e-16
  6.40000000e-07   4.44462054e-04   3.07982876e-04  -2.74919411e-04   7.98072220e-16  -9.52768625e-16   2.22888579e-16
  7.20000000e-07   4.77585714e-04   3.30105108e-04  -1.52684987e-04   8.60907387e-16  -1.13374691e-15   2.41683365e-16
