     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.048205e+00   1.668843e+01   1.383247e+06  -1.450439e+06   1.386258e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.436977e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.129605e-01   4.934778e+00   1.679969e+01   1.440195e+06  -1.384129e+06   1.396024e+06   6.885891e+11   8.715955e+11   1.538017e+11   2.436977e+06   2.155647e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.303244e-01   4.826930e+00   1.691194e+01   1.493164e+06  -1.310859e+06   1.411017e+06   6.327351e+11   9.608651e+11   2.230984e+11   2.436977e+06   2.354324e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.517334e-01   4.725235e+00   1.702561e+01   1.541130e+06  -1.230285e+06   1.431843e+06   5.633668e+11   1.054259e+12   2.994969e+11   2.436977e+06   2.603151e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.767411e-01   4.630288e+00   1.714120e+01   1.582917e+06  -1.142083e+06   1.459069e+06   4.784714e+11   1.151427e+12   3.822040e+11   2.436978e+06   2.915577e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.048000e-01   4.542711e+00   1.725925e+01   1.617183e+06  -1.046032e+06   1.493117e+06   3.745886e+11   1.250142e+12   4.701103e+11   2.436978e+06   3.298495e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.352502e-01   4.463134e+00   1.738029e+01   1.642448e+06  -9.420792e+05   1.534182e+06   2.536573e+11   1.348704e+12   5.566411e+11   2.436978e+06   3.759655e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.673123e-01   4.392188e+00   1.750490e+01   1.657226e+06  -8.302637e+05   1.582128e+06   1.122195e+11   1.445408e+12   6.409860e+11   2.436979e+06   4.307295e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.100084e+00   4.330495e+00   1.763360e+01   1.659942e+06  -7.108250e+05   1.636517e+06  -4.821776e+10   1.538507e+12   7.171800e+11   2.436979e+06   4.943312e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.232543e+00   4.278647e+00   1.776689e+01   1.649172e+06  -5.842341e+05   1.696400e+06  -2.240467e+11   1.624837e+12   7.774166e+11   2.436980e+06   5.647851e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.363561e+00   4.237193e+00   1.790514e+01   1.623744e+06  -4.511035e+05   1.760351e+06  -4.132213e+11   1.700218e+12   8.168696e+11   2.436980e+06   6.392014e-18   0.000000e+00   0.000000e+00
