     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.400641e+00   1.574158e+00   3.979760e+05  -4.933474e+05  -1.788985e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.897958e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.319327e-01   8.361197e+00   1.431054e+00   4.003333e+05  -4.927980e+05  -1.788611e+06   2.911707e+10   5.412167e+09   5.025924e+09   1.897958e+06   9.382259e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.640516e-01   8.321787e+00   1.287982e+00   4.026268e+05  -4.924801e+05  -1.788183e+06   2.814741e+10   2.681471e+09   5.599159e+09   1.897958e+06   8.638427e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.963510e-01   8.282394e+00   1.144946e+00   4.048484e+05  -4.923813e+05  -1.787709e+06   2.739288e+10  -2.590645e+08   6.274799e+09   1.897958e+06   8.212027e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.288258e-01   8.243000e+00   1.001950e+00   4.070112e+05  -4.925275e+05  -1.787177e+06   2.668269e+10  -3.325666e+09   6.993222e+09   1.897958e+06   8.026104e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.614713e-01   8.203584e+00   8.589987e-01   4.091199e+05  -4.929080e+05  -1.786591e+06   2.611619e+10  -6.272750e+09   7.711074e+09   1.897958e+06   8.118942e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.942837e-01   8.164128e+00   7.160968e-01   4.111809e+05  -4.935196e+05  -1.785949e+06   2.545147e+10  -9.017476e+09   8.351557e+09   1.897958e+06   8.305830e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.272591e-01   8.124614e+00   5.732485e-01   4.131924e+05  -4.943659e+05  -1.785250e+06   2.470767e+10  -1.200532e+10   9.043009e+09   1.897958e+06   8.696061e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.603927e-01   8.085023e+00   4.304581e-01   4.151344e+05  -4.954377e+05  -1.784503e+06   2.380525e+10  -1.469668e+10   9.618177e+09   1.897958e+06   9.099651e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.936790e-01   8.045338e+00   2.877296e-01   4.170169e+05  -4.967484e+05  -1.783699e+06   2.340464e+10  -1.811858e+10   1.051775e+10   1.897958e+06   1.025883e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.271144e-01   8.005537e+00   1.450679e-01   4.188626e+05  -4.983076e+05  -1.782831e+06   2.278151e+10  -2.093873e+10   1.120478e+10   1.897958e+06   1.126003e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.606952e-01   7.965603e+00   2.477841e-03   4.206459e+05  -5.000873e+05  -1.781913e+06   2.185960e+10  -2.357161e+10   1.177555e+10   1.897958e+06   1.218696e-21   0.000000e+00   0.000000e+00
