     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.414191e+00   2.765333e+00   2.053668e+06  -1.051535e+06  -3.348678e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.066561e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.646009e-01   8.330485e+00   2.497497e+00   2.061398e+06  -1.041474e+06  -3.347072e+06   9.808203e+10   1.119641e+11   2.556806e+10   4.066561e+06   1.089092e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.298302e-01   8.247496e+00   2.229825e+00   2.069388e+06  -1.033640e+06  -3.344569e+06   1.020738e+11   8.348540e+10   3.735498e+10   4.066561e+06   8.968805e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.957131e-01   8.165041e+00   1.962392e+00   2.077736e+06  -1.028112e+06  -3.341096e+06   1.062579e+11   5.514084e+10   4.911104e+10   4.066561e+06   7.994181e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.622729e-01   8.082943e+00   1.695271e+00   2.086294e+06  -1.024702e+06  -3.336807e+06   1.081315e+11   2.940837e+10   5.857671e+10   4.066561e+06   7.633722e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.295290e-01   8.001029e+00   1.428528e+00   2.095188e+06  -1.023540e+06  -3.331587e+06   1.137861e+11   2.217625e+08   7.149030e+10   4.066561e+06   8.621817e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.097512e+00   7.919118e+00   1.162242e+00   2.104429e+06  -1.024579e+06  -3.325438e+06   1.164740e+11  -2.603040e+10   8.172796e+10   4.066561e+06   9.989657e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.266243e+00   7.837039e+00   8.964796e-01   2.113875e+06  -1.027743e+06  -3.318463e+06   1.203917e+11  -5.343250e+10   9.323824e+10   4.066561e+06   1.243380e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.435741e+00   7.754621e+00   6.313127e-01   2.123637e+06  -1.033078e+06  -3.310564e+06   1.237177e+11  -8.001495e+10   1.043305e+11   4.066561e+06   1.556138e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.606032e+00   7.671689e+00   3.668137e-01   2.133663e+06  -1.040566e+06  -3.301761e+06   1.268323e+11  -1.071080e+11   1.157170e+11   4.066561e+06   1.955079e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.777132e+00   7.588075e+00   1.030538e-01   2.143885e+06  -1.050137e+06  -3.292095e+06   1.291062e+11  -1.325704e+11   1.263650e+11   4.066561e+06   2.397304e-19   0.000000e+00   0.000000e+00
