       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.63293849e-04   8.17271520e-05  -1.19063568e-02  -5.40338811e-14   3.88914517e-14  -9.27932960e-16
  8.00000000e-08   5.01558114e-04   1.47956757e-04  -1.18681347e-02  -5.53621985e-14   3.60092946e-14  -1.89073869e-15
  1.60000000e-07   7.38657353e-04   2.09251593e-04  -1.18291691e-02  -5.65587823e-14   3.30826420e-14  -2.94652690e-15
  2.40000000e-07   9.70246154e-04   2.56688104e-04  -1.17897609e-02  -5.76390671e-14   3.01229444e-14  -4.08760467e-15
  3.20000000e-07   1.19248216e-03   2.99815105e-04  -1.17477467e-02  -5.85752154e-14   2.71354330e-14  -5.25328715e-15
  4.00000000e-07   1.39839505e-03   3.33530842e-04  -1.16976485e-02  -5.93468115e-14   2.41257192e-14  -6.40672492e-15
  4.80000000e-07   1.59944411e-03   3.59290402e-04  -1.16430670e-02  -5.99689991e-14   2.10918536e-14  -7.58725876e-15
  5.60000000e-07   1.78452602e-03   3.76342124e-04  -1.15791655e-02  -6.04181570e-14   1.80525732e-14  -8.72462087e-15
  6.40000000e-07   1.95301986e-03   3.84857132e-04  -1.15155933e-02  -6.07465080e-14   1.50366666e-14  -9.79994392e-15
  7.20000000e-07   2.10637405e-03   3.84528154e-04  -1.14446202e-02  -6.09163563e-14   1.20373549e-14  -1.08071677e-14
  8.00000000e-07   2.24168077e-03   3.76276165e-04  -1.13570371e-02  -6.08792291e-14   9.06184498e-15  -1.17162636e-14
  8.80000000e-07   2.37360716e-03   3.62579210e-04  -1.12655687e-02  -6.07031329e-14   6.11317259e-15  -1.25931398e-14
  9.60000000e-07   2.47295641e-03   3.39106284e-04  -1.11605973e-02  -6.03500676e-14   3.25193584e-15  -1.32735131e-14
  1.04000000e-06   2.55317135e-03   3.12258019e-04  -1.10462146e-02  -5.98368277e-14   4.73210633e-16  -1.38170329e-14
  1.12000000e-06   2.62237995e-03   2.79461040e-04  -1.09241788e-02  -5.91860403e-14  -2.22456529e-15  -1.42646846e-14
  1.20000000e-06   2.65981695e-03   2.44159052e-04  -1.07905231e-02  -5.83780652e-14  -4.78424967e-15  -1.44981929e-14
  1.28000000e-06   2.67635668e-03   2.04571208e-04  -1.06465856e-02  -5.74340064e-14  -7.21126067e-15  -1.45764199e-14
  1.36000000e-06   2.67973485e-03   1.61883451e-04  -1.04946142e-02  -5.63738336e-14  -9.50916677e-15  -1.45413925e-14
  1.44000000e-06   2.66210868e-03   1.24393184e-04  -1.03350066e-02  -5.51911823e-14  -1.16490202e-14  -1.43564479e-14
  1.52000000e-06   2.61428821e-03   8.19781296e-05  -1.01603021e-02  -5.38805833e-14  -1.35914801e-14  -1.39733619e-14
  1.60000000e-06   2.54357959e-03   4.16906188e-05  -9.97589109e-03  -5.24673840e-14  -1.53422222e-14  -1.34418663e-14
  1.68000000e-06   2.45600934e-03   3.50526625e-06  -9.78385189e-03  -5.09737918e-14  -1.69080947e-14  -1.28018471e-14
  1.76000000e-06   2.35587069e-03  -2.99526616e-05  -9.58928139e-03  -4.94299159e-14  -1.83001904e-14  -1.20866565e-14
  1.84000000e-06   2.22825539e-03  -6.22405755e-05  -9.38260705e-03  -4.78058156e-14  -1.94643216e-14  -1.12241827e-14
  1.92000000e-06   2.07984250e-03  -8.57959761e-05  -9.17130650e-03  -4.61311942e-14  -2.04218910e-14  -1.02704562e-14
  2.00000000e-06   1.90779407e-03  -1.06365209e-04  -8.95497553e-03  -4.44283956e-14  -2.11630692e-14  -9.21378459e-15
  2.08000000e-06   1.73223412e-03  -1.20771350e-04  -8.73133987e-03  -4.26870738e-14  -2.17358537e-14  -8.16815499e-15
  2.16000000e-06   1.54569859e-03  -1.28115278e-04  -8.50473573e-03  -4.09328663e-14  -2.21312833e-14  -7.10598423e-15
  2.24000000e-06   1.33253529e-03  -1.26933954e-04  -8.27042990e-03  -3.91468692e-14  -2.22999785e-14  -5.96510227e-15
  2.32000000e-06   1.10293678e-03  -1.20157387e-04  -8.03402330e-03  -3.73712282e-14  -2.22839875e-14  -4.79716262e-15
  2.40000000e-06   8.68711362e-04  -1.07719307e-04  -7.79714540e-03  -3.56180549e-14  -2.21260001e-14  -3.66267527e-15
  2.48000000e-06   6.21322242e-04  -8.20613382e-05  -7.55543180e-03  -3.38515009e-14  -2.17980965e-14  -2.54702973e-15
  2.56000000e-06   3.76112009e-04  -5.53804613e-05  -7.31321676e-03  -3.21275667e-14  -2.13606898e-14  -1.49053408e-15
