     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.812969e+01   6.814249e+00   1.867483e+06   2.366796e+06  -1.389516e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.319634e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.460463e-01   1.832157e+01   6.703002e+00   1.783486e+06   2.429350e+06  -1.391908e+06  -1.056851e+12   7.534756e+11  -3.911184e+10   3.319634e+06   5.364295e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.853312e-01   1.851826e+01   6.591503e+00   1.698480e+06   2.487330e+06  -1.395824e+06  -1.068357e+12   6.965128e+11  -5.884908e+10   3.319634e+06   5.185478e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.177805e-01   1.871942e+01   6.479627e+00   1.612628e+06   2.540784e+06  -1.401364e+06  -1.077572e+12   6.397760e+11  -8.006902e+10   3.319634e+06   5.016568e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.433342e-01   1.892467e+01   6.367238e+00   1.526121e+06   2.589728e+06  -1.408630e+06  -1.084607e+12   5.836157e+11  -1.021209e+11   3.319634e+06   4.859164e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.619484e-01   1.913365e+01   6.254197e+00   1.439183e+06   2.634171e+06  -1.417699e+06  -1.088414e+12   5.275181e+11  -1.247573e+11   3.319635e+06   4.703523e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.735974e-01   1.934602e+01   6.140357e+00   1.352012e+06   2.674147e+06  -1.428627e+06  -1.090448e+12   4.723313e+11  -1.478550e+11   3.319635e+06   4.562111e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.782687e-01   1.956140e+01   6.025568e+00   1.264778e+06   2.709729e+06  -1.441418e+06  -1.090073e+12   4.177526e+11  -1.711635e+11   3.319635e+06   4.428622e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.075966e+00   1.977946e+01   5.909681e+00   1.177698e+06   2.740968e+06  -1.456057e+06  -1.086694e+12   3.637010e+11  -1.943041e+11   3.319635e+06   4.297751e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.166709e+00   1.999984e+01   5.792549e+00   1.090961e+06   2.767923e+06  -1.472544e+06  -1.081229e+12   3.105940e+11  -2.172368e+11   3.319635e+06   4.176160e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.250534e+00   2.022221e+01   5.674024e+00   1.004765e+06   2.790643e+06  -1.490886e+06  -1.073357e+12   2.578084e+11  -2.408186e+11   3.319635e+06   4.061115e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.327491e+00   2.044623e+01   5.553959e+00   9.192914e+05   2.809208e+06  -1.511038e+06  -1.063342e+12   2.065799e+11  -2.628707e+11   3.319636e+06   3.952693e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.397644e+00   2.067158e+01   5.432212e+00   8.347091e+05   2.823718e+06  -1.532925e+06  -1.050506e+12   1.561967e+11  -2.843085e+11   3.319636e+06   3.845548e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.461073e+00   2.089792e+01   5.308648e+00   7.512131e+05   2.834294e+06  -1.556419e+06  -1.036249e+12   1.082694e+11  -3.029956e+11   3.319636e+06   3.745489e-18   0.000000e+00   0.000000e+00
