     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.848288e+00   1.161054e+01   3.963539e+06  -8.750069e+05   2.482776e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.066561e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.179698e-01   8.782518e+00   1.163052e+01   3.985237e+06  -7.689716e+05   2.519700e+05   2.534604e+11   1.335254e+12   6.624299e+10   4.066561e+06   8.840211e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.375613e-01   8.725294e+00   1.165093e+01   4.004066e+06  -6.613618e+05   2.587972e+05   2.170672e+11   1.354942e+12   1.042308e+11   4.066562e+06   9.042253e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.058541e+00   8.676740e+00   1.167201e+01   4.019925e+06  -5.522572e+05   2.685844e+05   1.792486e+11   1.372898e+12   1.401656e+11   4.066562e+06   9.246481e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.380667e+00   8.636971e+00   1.169398e+01   4.032709e+06  -4.417499e+05   2.811381e+05   1.401163e+11   1.389317e+12   1.732324e+11   4.066562e+06   9.452829e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.703690e+00   8.606096e+00   1.171706e+01   4.042318e+06  -3.299005e+05   2.962396e+05   9.984204e+10   1.406239e+12   2.037068e+11   4.066562e+06   9.687401e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.027351e+00   8.584220e+00   1.174144e+01   4.048650e+06  -2.167731e+05   3.136436e+05   5.824844e+10   1.421445e+12   2.305935e+11   4.066562e+06   9.917051e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.351384e+00   8.571443e+00   1.176730e+01   4.051602e+06  -1.024737e+05   3.330884e+05   1.536326e+10   1.435754e+12   2.548944e+11   4.066563e+06   1.015350e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.675515e+00   8.567855e+00   1.179478e+01   4.051077e+06   1.297140e+04   3.543150e+05  -2.872137e+10   1.450391e+12   2.753501e+11   4.066563e+06   1.040980e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.999461e+00   8.573547e+00   1.182403e+01   4.046973e+06   1.295141e+05   3.770580e+05  -7.411742e+10   1.463529e+12   2.928617e+11   4.066563e+06   1.066238e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.322932e+00   8.588605e+00   1.185514e+01   4.039188e+06   2.471139e+05   4.010372e+05  -1.207598e+11   1.476762e+12   3.063705e+11   4.066563e+06   1.093021e-17   0.000000e+00   0.000000e+00
