     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.381367e+00   1.971675e+01   5.441134e+05  -1.533217e+06   2.893640e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.319634e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.211655e-01   6.309733e+00   1.997009e+01   2.622509e+05  -7.862696e+05   3.214538e+06   1.456933e+13  -1.565177e+13  -5.015497e+12   3.319676e+06   1.533284e-15   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.940108e-01   6.204031e+00   2.019959e+01   1.426748e+06  -1.609169e+06   2.528944e+06   9.033228e+12  -2.655205e+12  -6.785229e+12   3.319728e+06   4.286671e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.370421e-01   6.070752e+00   2.037822e+01   2.089139e+06  -1.672804e+06   1.964157e+06   6.301982e+12   6.724321e+11  -6.129903e+12   3.319743e+06   2.473681e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.216031e-01   5.940285e+00   2.051697e+01   2.494828e+06  -1.578361e+06   1.518338e+06   4.078346e+12   1.509945e+12  -5.131322e+12   3.319750e+06   1.439517e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.325438e-01   5.819084e+00   2.062291e+01   2.760556e+06  -1.449423e+06   1.139855e+06   2.699932e+12   1.673065e+12  -4.411123e+12   3.319754e+06   9.400874e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.609557e-01   5.708468e+00   2.070064e+01   2.937852e+06  -1.316247e+06   8.107461e+05   1.807329e+12   1.651554e+12  -3.867549e+12   3.319757e+06   6.666228e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.201042e+00   5.608355e+00   2.075362e+01   3.056065e+06  -1.187799e+06   5.200056e+05   1.188442e+12   1.558212e+12  -3.424884e+12   3.319759e+06   4.953915e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.448824e+00   5.518219e+00   2.078471e+01   3.132705e+06  -1.066896e+06   2.621227e+05   7.533697e+11   1.464684e+12  -3.041707e+12   3.319761e+06   3.806795e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.701486e+00   5.437444e+00   2.079630e+01   3.179638e+06  -9.537873e+05   3.180154e+04   4.355706e+11   1.360797e+12  -2.734173e+12   3.319762e+06   3.028024e-17   0.000000e+00   0.000000e+00
