       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.38770184e-02  -1.91169056e-02  -9.87254590e-02  -4.01319888e-14  -8.00510559e-14   3.33368973e-14
  8.00000000e-08  -2.66367041e-02  -1.15569550e-02  -7.49024631e-02  -2.23665973e-14  -4.92958863e-14   1.55600060e-14
  1.60000000e-07  -1.82568347e-02  -7.88356345e-03  -6.08979459e-02  -1.40130721e-14  -3.32787705e-14   8.50914810e-15
  2.40000000e-07  -1.33686267e-02  -5.75890205e-03  -5.16337288e-02  -9.58341671e-15  -2.34544303e-14   5.09722799e-15
  3.20000000e-07  -1.01286613e-02  -4.33090017e-03  -4.50618734e-02  -7.38736237e-15  -1.66680973e-14   3.26244661e-15
  4.00000000e-07  -8.01576780e-03  -3.41443294e-03  -4.01020388e-02  -5.94736477e-15  -1.24188587e-14   2.24617147e-15
  4.80000000e-07  -6.50676845e-03  -2.76501493e-03  -3.63407286e-02  -5.05810587e-15  -9.38605394e-15   1.61979424e-15
  5.60000000e-07  -5.49798286e-03  -2.33209344e-03  -3.33292450e-02  -4.31339078e-15  -7.57048761e-15   1.24125323e-15
  6.40000000e-07  -4.64068340e-03  -1.95294318e-03  -3.10216529e-02  -4.03180928e-15  -5.88697594e-15   9.73748239e-16
  7.20000000e-07  -3.85888507e-03  -1.61833298e-03  -2.92016665e-02  -4.03379397e-15  -4.21112559e-15   7.66427173e-16
  8.00000000e-07  -3.29982600e-03  -1.38149677e-03  -2.76482428e-02  -3.97349849e-15  -3.16499397e-15   6.32383140e-16
  8.80000000e-07  -2.83669604e-03  -1.18914953e-03  -2.63582226e-02  -3.97087718e-15  -2.32559966e-15   5.32268716e-16
  9.60000000e-07  -2.45016885e-03  -1.02222552e-03  -2.52870580e-02  -4.04040515e-15  -1.65753148e-15   4.58497221e-16
  1.04000000e-06  -2.11592079e-03  -8.79530240e-04  -2.44313695e-02  -4.15925663e-15  -1.09095768e-15   3.99494094e-16
  1.12000000e-06  -1.81873826e-03  -7.53230274e-04  -2.37087319e-02  -4.31311897e-15  -6.06398721e-16   3.50132281e-16
  1.20000000e-06  -1.56674756e-03  -6.45326847e-04  -2.30977483e-02  -4.47485411e-15  -2.44199737e-16   3.10357326e-16
  1.28000000e-06  -1.32269767e-03  -5.41512059e-04  -2.25771645e-02  -4.68196780e-15   1.13368285e-16   2.71576955e-16
  1.36000000e-06  -1.11503992e-03  -4.55743299e-04  -2.21509249e-02  -4.87642241e-15   3.64751682e-16   2.37966249e-16
  1.44000000e-06  -9.21248550e-04  -3.76666290e-04  -2.18060339e-02  -5.08955944e-15   5.81257358e-16   2.04980384e-16
  1.52000000e-06  -7.39648316e-04  -3.02503173e-04  -2.15252379e-02  -5.31863686e-15   7.60313802e-16   1.72073520e-16
  1.60000000e-06  -5.67354277e-04  -2.29250969e-04  -2.13094519e-02  -5.57444946e-15   9.08029573e-16   1.38648385e-16
  1.68000000e-06  -4.00647226e-04  -1.64097156e-04  -2.11549422e-02  -5.82994098e-15   1.03213819e-15   1.02405326e-16
  1.76000000e-06  -2.42667473e-04  -9.88031796e-05  -2.10593972e-02  -6.11089960e-15   1.11807411e-15   6.51703024e-17
  1.84000000e-06  -9.58196173e-05  -4.01935013e-05  -2.10450344e-02  -6.39900201e-15   1.15325254e-15   2.69325606e-17
  1.92000000e-06   7.24973414e-05   2.78403046e-05  -2.10558499e-02  -6.73336208e-15   1.24078913e-15  -2.15430346e-17
  2.00000000e-06   2.32790515e-04   8.86372082e-05  -2.11013838e-02  -7.05723350e-15   1.27571526e-15  -7.24967234e-17
  2.08000000e-06   3.94877523e-04   1.57456783e-04  -2.12089100e-02  -7.43203878e-15   1.28653231e-15  -1.28821888e-16
  2.16000000e-06   5.68602137e-04   2.23098717e-04  -2.13766956e-02  -7.81822681e-15   1.30146701e-15  -1.94375451e-16
  2.24000000e-06   7.61289249e-04   3.01710455e-04  -2.16175904e-02  -8.27750227e-15   1.33545447e-15  -2.72863570e-16
  2.32000000e-06   9.61861786e-04   3.80105070e-04  -2.19253029e-02  -8.76070467e-15   1.33918263e-15  -3.61115053e-16
  2.40000000e-06   1.17039207e-03   4.65277154e-04  -2.22901233e-02  -9.28896894e-15   1.30307545e-15  -4.60537803e-16
  2.48000000e-06   1.40605387e-03   5.60212791e-04  -2.27255650e-02  -9.87554476e-15   1.27944358e-15  -5.79470182e-16
  2.56000000e-06   1.66258172e-03   6.64492381e-04  -2.32612073e-02  -1.05303778e-14   1.22512713e-15  -7.17655186e-16
  2.64000000e-06   1.94873036e-03   7.79801214e-04  -2.39061599e-02  -1.12610117e-14   1.14656377e-15  -8.80550603e-16
  2.72000000e-06   2.27369149e-03   9.08540003e-04  -2.46745447e-02  -1.20795961e-14   1.04592992e-15  -1.07458946e-15
  2.80000000e-06   2.62425895e-03   1.04885737e-03  -2.56114945e-02  -1.29923582e-14   8.30331400e-16  -1.29724617e-15
  2.88000000e-06   3.03660623e-03   1.21135756e-03  -2.66665030e-02  -1.40017311e-14   6.03098845e-16  -1.56702871e-15
  2.96000000e-06   3.50008685e-03   1.39645055e-03  -2.79801244e-02  -1.51567585e-14   2.24015535e-16  -1.88480737e-15
  3.04000000e-06   4.03367451e-03   1.61176748e-03  -2.95783340e-02  -1.64722369e-14  -3.31182437e-16  -2.26440851e-15
  3.12000000e-06   4.65751972e-03   1.85918118e-03  -3.15796225e-02  -1.79664890e-14  -1.15286448e-15  -2.71765948e-15
  3.20000000e-06   5.26664405e-03   2.11041098e-03  -3.40321660e-02  -1.94717372e-14  -2.75527304e-15  -3.18420717e-15
  3.28000000e-06   6.13755729e-03   2.44540199e-03  -3.71482270e-02  -2.12476970e-14  -4.49525505e-15  -3.80641754e-15
