     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.320083e+01   2.019319e+01   1.082909e+06   7.305949e+05   3.051804e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.319634e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.908834e-01   1.324687e+01   2.043837e+01   1.183027e+06   4.732137e+05   3.065370e+06   1.079099e+12  -1.750692e+12  -1.461842e+11   3.319635e+06   1.352338e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.884469e-01   1.328099e+01   2.068299e+01   1.251376e+06   3.950949e+05   3.049252e+06   7.290765e+11  -5.851006e+11  -2.233891e+11   3.319636e+06   2.939071e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.905356e-01   1.331156e+01   2.092624e+01   1.297812e+06   3.749598e+05   3.032337e+06   4.792400e+11  -6.602681e+10  -1.969449e+11   3.319636e+06   8.679486e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.957017e-01   1.334163e+01   2.116823e+01   1.329231e+06   3.795621e+05   3.018122e+06   3.245149e+11   1.323794e+11  -1.595694e+11   3.319636e+06   4.718006e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.029123e-01   1.337264e+01   2.140922e+01   1.349447e+06   3.971363e+05   3.006868e+06   1.913310e+11   2.821879e+11  -1.231371e+11   3.319636e+06   4.180253e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.113702e-01   1.340540e+01   2.164941e+01   1.360665e+06   4.228578e+05   2.998293e+06   8.995704e+10   3.616862e+11  -9.183282e+10   3.319636e+06   4.687323e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.204146e-01   1.344045e+01   2.188901e+01   1.364282e+06   4.541663e+05   2.992064e+06   1.599623e+09   4.205410e+11  -6.456282e+10   3.319636e+06   5.758812e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.294772e-01   1.347818e+01   2.212819e+01   1.361232e+06   4.897510e+05   2.987837e+06  -7.702696e+10   4.679494e+11  -4.161032e+10   3.319636e+06   7.209988e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.038053e+00   1.351889e+01   2.236710e+01   1.352213e+06   5.286423e+05   2.985304e+06  -1.486470e+11   5.053819e+11  -2.216221e+10   3.319636e+06   8.843758e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.145681e+00   1.356284e+01   2.260588e+01   1.337549e+06   5.705351e+05   2.984197e+06  -2.190318e+11   5.441349e+11  -5.857138e+09   3.319636e+06   1.094636e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.251914e+00   1.361026e+01   2.284461e+01   1.317401e+06   6.152291e+05   2.984280e+06  -2.840725e+11   5.727277e+11   7.332646e+09   3.319636e+06   1.300392e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.356327e+00   1.366134e+01   2.308339e+01   1.292043e+06   6.622170e+05   2.985310e+06  -3.510820e+11   6.043518e+11   1.788954e+10   3.319636e+06   1.555047e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.458506e+00   1.371626e+01   2.332228e+01   1.261502e+06   7.113552e+05   2.987067e+06  -4.160069e+11   6.297366e+11   2.572192e+10   3.319636e+06   1.814238e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.558026e+00   1.377521e+01   2.356133e+01   1.225658e+06   7.625758e+05   2.989352e+06  -4.795253e+11   6.489999e+11   3.105316e+10   3.319636e+06   2.074528e-18   0.000000e+00   0.000000e+00
