       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.17410346e-04   9.53745153e-05  -9.87830534e-04   9.48761898e-16   2.64004645e-16   1.38256283e-16
  8.00000000e-08   1.34706141e-04   1.10880455e-04  -8.99779572e-04   9.25350746e-16   1.71989584e-16   1.59728800e-16
  1.60000000e-07   1.50025026e-04   1.22996215e-04  -8.13069487e-04   8.94534373e-16   8.52073169e-17   1.77946316e-16
  2.40000000e-07   1.68197087e-04   1.37038757e-04  -7.28592593e-04   8.70555160e-16  -8.24490221e-18   1.99418677e-16
  3.20000000e-07   1.87179799e-04   1.52181805e-04  -6.41797072e-04   8.47985350e-16  -1.05702696e-16   2.22250469e-16
  4.00000000e-07   2.05013349e-04   1.68409418e-04  -5.57334638e-04   8.29982333e-16  -1.99362871e-16   2.45064389e-16
  4.80000000e-07   2.20304887e-04   1.83237338e-04  -4.73518722e-04   8.08857372e-16  -2.86591415e-16   2.65419250e-16
  5.60000000e-07   2.38370627e-04   1.97160988e-04  -3.89524402e-04   7.85217946e-16  -3.81546349e-16   2.87393650e-16
  6.40000000e-07   2.52701785e-04   2.09056055e-04  -3.05990262e-04   7.56538626e-16  -4.67079296e-16   3.05672818e-16
  7.20000000e-07   2.75641282e-04   2.27536350e-04  -2.21390438e-04   7.43808356e-16  -5.75828486e-16   3.34261851e-16
  8.00000000e-07   2.91901672e-04   2.42312496e-04  -1.40665285e-04   7.24003342e-16  -6.65452764e-16   3.56095433e-16
  8.80000000e-07   3.05400032e-04   2.53907908e-04  -5.86627550e-05   6.94704731e-16  -7.49126789e-16   3.74234578e-16
