     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.305654e+00   1.065788e+01   1.848771e+06  -2.230306e+06  -9.916722e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.898629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.487519e-01   3.127937e+00   1.064999e+01   1.869958e+06  -2.212627e+06  -9.792648e+04   2.623033e+11   2.208242e+11   1.933560e+10   2.898629e+06   2.860535e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.991827e-01   2.951633e+00   1.064223e+01   1.890745e+06  -2.194973e+06  -9.607616e+04   2.573546e+11   2.205138e+11   2.673677e+10   2.898629e+06   2.803110e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.512609e-01   2.776741e+00   1.063464e+01   1.911150e+06  -2.177333e+06  -9.369153e+04   2.528350e+11   2.205089e+11   3.290721e+10   2.898630e+06   2.756057e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.049574e-01   2.603260e+00   1.062725e+01   1.931205e+06  -2.159687e+06  -9.083179e+04   2.485497e+11   2.206355e+11   3.848669e+10   2.898630e+06   2.714959e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.602450e-01   2.431191e+00   1.062011e+01   1.950931e+06  -2.142021e+06  -8.756400e+04   2.445471e+11   2.209681e+11   4.310909e+10   2.898630e+06   2.679800e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.017098e+00   2.260537e+00   1.061325e+01   1.970341e+06  -2.124325e+06  -8.396141e+04   2.407840e+11   2.214752e+11   4.692829e+10   2.898630e+06   2.649283e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.175492e+00   2.091301e+00   1.060669e+01   1.989474e+06  -2.106569e+06  -8.009660e+04   2.375436e+11   2.224632e+11   4.933526e+10   2.898630e+06   2.627949e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.335407e+00   1.923488e+00   1.060044e+01   2.008352e+06  -2.088730e+06  -7.605385e+04   2.344539e+11   2.235579e+11   5.144774e+10   2.898630e+06   2.609584e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.496822e+00   1.757107e+00   1.059452e+01   2.026988e+06  -2.070797e+06  -7.190621e+04   2.315605e+11   2.248523e+11   5.209349e+10   2.898630e+06   2.592578e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.659720e+00   1.592165e+00   1.058894e+01   2.045427e+06  -2.052729e+06  -6.770622e+04   2.291041e+11   2.265675e+11   5.217789e+10   2.898630e+06   2.584125e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.824085e+00   1.428674e+00   1.058369e+01   2.063683e+06  -2.034509e+06  -6.353133e+04   2.272856e+11   2.289222e+11   5.194589e+10   2.898630e+06   2.589423e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.989905e+00   1.266648e+00   1.057877e+01   2.081786e+06  -2.016107e+06  -5.943546e+04   2.253083e+11   2.311634e+11   5.034773e+10   2.898630e+06   2.588761e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.157168e+00   1.106102e+00   1.057417e+01   2.099761e+06  -1.997493e+06  -5.549290e+04   2.240007e+11   2.341367e+11   4.794544e+10   2.898630e+06   2.602339e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.325864e+00   9.470550e-01   1.056988e+01   2.117621e+06  -1.978650e+06  -5.177683e+04   2.226368e+11   2.371065e+11   4.458825e+10   2.898630e+06   2.613972e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.495985e+00   7.895254e-01   1.056588e+01   2.135393e+06  -1.959544e+06  -4.836610e+04   2.217387e+11   2.406336e+11   4.065372e+10   2.898630e+06   2.637026e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.667525e+00   6.335357e-01   1.056214e+01   2.153095e+06  -1.940150e+06  -4.531971e+04   2.208609e+11   2.442704e+11   3.556697e+10   2.898630e+06   2.660971e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.840478e+00   4.791096e-01   1.055862e+01   2.170740e+06  -1.920447e+06  -4.270832e+04   2.202897e+11   2.483419e+11   2.957263e+10   2.898630e+06   2.694034e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.014842e+00   3.262730e-01   1.055529e+01   2.188343e+06  -1.900411e+06  -4.060118e+04   2.198834e+11   2.527088e+11   2.287215e+10   2.898630e+06   2.734240e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.190613e+00   1.750536e-01   1.055211e+01   2.205923e+06  -1.880009e+06  -3.906235e+04   2.196818e+11   2.574423e+11   1.552152e+10   2.898630e+06   2.783814e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.367789e+00   2.548197e-02   1.054902e+01   2.223491e+06  -1.859216e+06  -3.815399e+04   2.195807e+11   2.624551e+11   7.179132e+09   2.898630e+06   2.841351e-19   0.000000e+00   0.000000e+00
