     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.115687e+01   1.396293e+00   5.281713e+05   2.977345e+04  -1.822743e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.897958e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.422807e-01   1.115930e+01   1.250482e+00   5.288777e+05   3.080825e+04  -1.822521e+06   9.947511e+09   1.001316e+10   3.055933e+09   1.897958e+06   2.168518e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.846251e-01   1.116179e+01   1.104691e+00   5.297623e+05   3.139075e+04  -1.822254e+06   1.212628e+10   4.543326e+09   3.603592e+09   1.897958e+06   1.878541e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.270462e-01   1.116431e+01   9.589222e-01   5.307934e+05   3.155344e+04  -1.821951e+06   1.393580e+10  -8.133909e+08   4.045861e+09   1.897958e+06   2.196230e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.695563e-01   1.116682e+01   8.131796e-01   5.319873e+05   3.125903e+04  -1.821608e+06   1.605663e+10  -6.714626e+09   4.573994e+09   1.897958e+06   3.366702e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.121697e-01   1.116930e+01   6.674663e-01   5.333773e+05   3.046516e+04  -1.821215e+06   1.846976e+10  -1.268166e+10   5.197078e+09   1.897958e+06   5.499610e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.549012e-01   1.117169e+01   5.217863e-01   5.349432e+05   2.923187e+04  -1.820776e+06   2.075102e+10  -1.824227e+10   5.803764e+09   1.897958e+06   8.287064e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.977647e-01   1.117396e+01   3.761433e-01   5.366704e+05   2.757821e+04  -1.820294e+06   2.266899e+10  -2.371157e+10   6.324168e+09   1.897958e+06   1.160423e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.407738e-01   1.117609e+01   2.305408e-01   5.385866e+05   2.542857e+04  -1.819759e+06   2.511174e+10  -2.997890e+10   7.013297e+09   1.897958e+06   1.641186e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.839438e-01   1.117802e+01   8.498333e-02   5.406900e+05   2.277477e+04  -1.819170e+06   2.708896e+10  -3.567368e+10   7.604704e+09   1.897958e+06   2.146228e-21   0.000000e+00   0.000000e+00
