       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.72926283e-03  -4.31314448e-03  -4.54063143e-02   1.30347415e-14  -2.48135513e-14   1.38207413e-16
  8.00000000e-08  -6.07175551e-03  -3.39775349e-03  -4.06643305e-02   1.35742333e-14  -1.78860354e-14  -5.32335991e-16
  1.60000000e-07  -4.95420501e-03  -2.77568298e-03  -3.68167512e-02   1.34792976e-14  -1.28948926e-14  -8.41656822e-16
  2.40000000e-07  -3.88520198e-03  -2.17446127e-03  -3.38821108e-02   1.26198064e-14  -8.42786878e-15  -9.06213391e-16
  3.20000000e-07  -3.15217736e-03  -1.76064586e-03  -3.13591863e-02   1.17536958e-14  -5.19108685e-15  -8.90012515e-16
  4.00000000e-07  -2.72869613e-03  -1.52270116e-03  -2.92808154e-02   1.10722023e-14  -3.03967499e-15  -8.73751582e-16
  4.80000000e-07  -2.38397708e-03  -1.33322766e-03  -2.75039030e-02   1.03465644e-14  -1.28982800e-15  -8.34293884e-16
  5.60000000e-07  -2.14652495e-03  -1.20393121e-03  -2.60101871e-02   9.68434408e-15   2.57252511e-17  -8.00403993e-16
  6.40000000e-07  -1.92446342e-03  -1.07954248e-03  -2.47236330e-02   8.97274154e-15   1.18280365e-15  -7.50075833e-16
  7.20000000e-07  -1.78865740e-03  -9.99590171e-04  -2.35974725e-02   8.34134156e-15   2.00638897e-15  -7.17253469e-16
  8.00000000e-07  -1.62512109e-03  -9.18290381e-04  -2.26804038e-02   7.70221045e-15   2.84940024e-15  -6.67254497e-16
  8.80000000e-07  -1.54180513e-03  -8.68915817e-04  -2.18362607e-02   7.12473949e-15   3.39662574e-15  -6.38220156e-16
  9.60000000e-07  -1.40245388e-03  -7.89795537e-04  -2.11036719e-02   6.46214400e-15   4.04229669e-15  -5.80725802e-16
  1.04000000e-06  -1.31631972e-03  -7.40498625e-04  -2.04439298e-02   5.87492905e-15   4.49082086e-15  -5.40929839e-16
  1.12000000e-06  -1.21660676e-03  -6.85705738e-04  -1.98822683e-02   5.27866392e-15   4.94439293e-15  -4.93528035e-16
  1.20000000e-06  -1.13942157e-03  -6.43628903e-04  -1.94029130e-02   4.72073711e-15   5.30831706e-15  -4.53308014e-16
  1.28000000e-06  -1.04269068e-03  -5.84164157e-04  -1.89656220e-02   4.11389528e-15   5.68639778e-15  -4.01321403e-16
  1.36000000e-06  -9.58531409e-04  -5.37946987e-04  -1.86010783e-02   3.54479410e-15   6.00999370e-15  -3.56476887e-16
  1.44000000e-06  -8.68423244e-04  -4.86992925e-04  -1.82932854e-02   2.96318274e-15   6.32808820e-15  -3.09131510e-16
  1.52000000e-06  -7.83517930e-04  -4.42194770e-04  -1.80088050e-02   2.39446440e-15   6.59812568e-15  -2.66189925e-16
  1.60000000e-06  -6.84943258e-04  -3.85859642e-04  -1.77604534e-02   1.79099280e-15   6.87913983e-15  -2.18525439e-16
  1.68000000e-06  -5.85385095e-04  -3.33754209e-04  -1.75911167e-02   1.19440261e-15   7.15978381e-15  -1.75588254e-16
  1.76000000e-06  -4.79833143e-04  -2.76401475e-04  -1.74636158e-02   5.76277402e-16   7.43731260e-15  -1.33546294e-16
  1.84000000e-06  -3.76123345e-04  -2.15116020e-04  -1.73049946e-02  -6.05270771e-17   7.65373576e-15  -9.38269887e-17
  1.92000000e-06  -2.57034984e-04  -1.46565522e-04  -1.71907289e-02  -7.26286114e-16   7.89276929e-15  -5.64331458e-17
  2.00000000e-06  -1.35922028e-04  -7.79882293e-05  -1.71402103e-02  -1.40706284e-15   8.12699433e-15  -2.58199320e-17
  2.08000000e-06  -7.15263000e-06  -4.51744581e-06  -1.72075219e-02  -2.12668582e-15   8.39655998e-15  -1.32033003e-18
  2.16000000e-06   1.38368955e-04   8.00155454e-05  -1.71127971e-02  -2.86801184e-15   8.58722477e-15   1.69620239e-17
  2.24000000e-06   2.89746192e-04   1.67440940e-04  -1.71021466e-02  -3.64110140e-15   8.78734225e-15   2.43458081e-17
  2.32000000e-06   4.59331531e-04   2.64569658e-04  -1.71537593e-02  -4.46674938e-15   9.01533393e-15   1.94397612e-17
  2.40000000e-06   6.32715968e-04   3.61948617e-04  -1.72082706e-02  -5.30991710e-15   9.20139882e-15  -1.69893663e-18
  2.48000000e-06   8.42443883e-04   4.76479984e-04  -1.73331871e-02  -6.23690701e-15   9.45657425e-15  -4.31758920e-17
  2.56000000e-06   1.05292940e-03   5.91332608e-04  -1.74381015e-02  -7.18038234e-15   9.64145204e-15  -1.06613138e-16
  2.64000000e-06   1.28864290e-03   7.23829838e-04  -1.76279510e-02  -8.22153393e-15   9.85651178e-15  -1.96289630e-16
  2.72000000e-06   1.53521687e-03   8.59860854e-04  -1.78150093e-02  -9.29612500e-15   1.00197691e-14  -3.17482892e-16
  2.80000000e-06   1.82266665e-03   1.01989911e-03  -1.80409083e-02  -1.04769694e-14   1.02173195e-14  -4.80873104e-16
  2.88000000e-06   2.12183933e-03   1.18170792e-03  -1.83260537e-02  -1.17164901e-14   1.03629684e-14  -6.88337374e-16
  2.96000000e-06   2.47288617e-03   1.37397434e-03  -1.86258384e-02  -1.30761935e-14   1.05357702e-14  -9.58886242e-16
