       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.77869878e-03  -4.39794166e-03  -4.53141523e-02   1.15839184e-14  -1.24916986e-14  -7.76138314e-16
  8.00000000e-08  -6.50533442e-03  -3.67770967e-03  -4.15525695e-02   1.14519252e-14  -8.40506013e-15  -1.04896598e-15
  1.60000000e-07  -5.61344379e-03  -3.17201012e-03  -3.84405340e-02   1.10684010e-14  -5.34986026e-15  -1.17485454e-15
  2.40000000e-07  -4.95639492e-03  -2.80332617e-03  -3.57981681e-02   1.05288740e-14  -3.00165161e-15  -1.22270640e-15
  3.20000000e-07  -4.46460574e-03  -2.52643038e-03  -3.35358243e-02   9.90211700e-15  -1.18408636e-15  -1.22905989e-15
  4.00000000e-07  -4.08877380e-03  -2.31608029e-03  -3.15922876e-02   9.23932060e-15   2.37538642e-16  -1.21319643e-15
  4.80000000e-07  -3.79549566e-03  -2.15460942e-03  -2.98810422e-02   8.56581222e-15   1.35063170e-15  -1.18542006e-15
  5.60000000e-07  -3.55955086e-03  -2.02116988e-03  -2.84057445e-02   7.88775050e-15   2.24248673e-15  -1.14798244e-15
  6.40000000e-07  -3.27364069e-03  -1.85043453e-03  -2.71471819e-02   7.10206562e-15   3.15453155e-15  -1.07145063e-15
  7.20000000e-07  -3.07774435e-03  -1.74402573e-03  -2.59836810e-02   6.40971366e-15   3.78099655e-15  -1.01300564e-15
  8.00000000e-07  -2.92340892e-03  -1.65668035e-03  -2.49754043e-02   5.75207594e-15   4.26705679e-15  -9.56333638e-16
  8.80000000e-07  -2.78887700e-03  -1.58004479e-03  -2.40588942e-02   5.11696529e-15   4.65037194e-15  -8.98560947e-16
  9.60000000e-07  -2.67300620e-03  -1.51642331e-03  -2.32580911e-02   4.51536143e-15   4.95733165e-15  -8.42158639e-16
  1.04000000e-06  -2.53889458e-03  -1.44147000e-03  -2.25298682e-02   3.89740707e-15   5.25413218e-15  -7.75360934e-16
  1.12000000e-06  -2.43011906e-03  -1.38397653e-03  -2.18583144e-02   3.32308498e-15   5.45629879e-15  -7.14917050e-16
  1.20000000e-06  -2.33408861e-03  -1.32665203e-03  -2.12891265e-02   2.76236747e-15   5.61986972e-15  -6.53066815e-16
  1.28000000e-06  -2.23804511e-03  -1.27039655e-03  -2.07156350e-02   2.21629017e-15   5.72606425e-15  -5.90593996e-16
  1.36000000e-06  -2.10733797e-03  -1.19979075e-03  -2.02447536e-02   1.65140896e-15   5.89997964e-15  -5.21558229e-16
  1.44000000e-06  -2.01604705e-03  -1.14844243e-03  -1.98408831e-02   1.13304990e-15   5.98346894e-15  -4.61468952e-16
