       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.09035211e-05   6.47625280e-05  -1.03442656e-03   2.94639089e-15   1.93251735e-18   2.02077799e-16
  8.00000000e-08   7.94359918e-05   7.31659447e-05  -9.26745147e-04   2.70045761e-15  -5.25472992e-17   2.27321240e-16
  1.60000000e-07   7.82083816e-05   7.25704881e-05  -8.20690388e-04   2.42275064e-15  -7.03699208e-17   2.24655521e-16
  2.40000000e-07   8.26208191e-05   7.66459526e-05  -7.24762633e-04   2.19008789e-15  -1.10357211e-16   2.37992984e-16
  3.20000000e-07   8.47397416e-05   7.82407278e-05  -6.30022596e-04   1.95059362e-15  -1.42906245e-16   2.44612990e-16
  4.00000000e-07   9.15448679e-05   8.58087328e-05  -5.37864923e-04   1.74172798e-15  -1.95262823e-16   2.65291520e-16
  4.80000000e-07   9.12137781e-05   8.50711080e-05  -4.51212862e-04   1.51382856e-15  -2.18822054e-16   2.64767690e-16
  5.60000000e-07   9.51286287e-05   8.88936457e-05  -3.70009553e-04   1.31826672e-15  -2.58898018e-16   2.76723982e-16
  6.40000000e-07   1.00009464e-04   9.43704750e-05  -2.90175712e-04   1.13279213e-15  -3.03390901e-16   2.91750090e-16
  7.20000000e-07   9.70256789e-05   9.24057911e-05  -2.14854066e-04   9.29112344e-16  -3.15736443e-16   2.83782761e-16
  8.00000000e-07   1.02780739e-04   9.68706595e-05  -1.45187719e-04   7.65738836e-16  -3.61783417e-16   3.00693514e-16
  8.80000000e-07   9.92615610e-05   9.46061115e-05  -7.90106531e-05   5.84358990e-16  -3.69982763e-16   2.91122199e-16
