       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.28753557e-02  -1.53677084e-02  -6.71159654e-02   1.81949869e-13  -7.34035496e-14  -4.52071814e-14
  8.00000000e-08  -1.36435345e-02  -9.21617884e-03  -4.71999826e-02   1.24673632e-13  -1.16624515e-14  -3.37607277e-14
  1.60000000e-07  -1.00096616e-02  -6.80702042e-03  -3.67346329e-02   9.43923435e-14   9.46536132e-15  -2.74745179e-14
  2.40000000e-07  -8.24568092e-03  -5.64765620e-03  -3.00321870e-02   7.55495966e-14   1.74080152e-14  -2.40166443e-14
  3.20000000e-07  -7.20394935e-03  -4.97354413e-03  -2.54504162e-02   6.27341916e-14   2.06874993e-14  -2.18001987e-14
  4.00000000e-07  -6.40854363e-03  -4.45661457e-03  -2.22024266e-02   5.31898276e-14   2.26106564e-14  -1.98913533e-14
  4.80000000e-07  -5.80415910e-03  -4.07183107e-03  -1.97410519e-02   4.58527392e-14   2.35583190e-14  -1.83405672e-14
  5.60000000e-07  -5.22372673e-03  -3.69160312e-03  -1.79394163e-02   3.98141388e-14   2.47499861e-14  -1.66864575e-14
  6.40000000e-07  -4.73089035e-03  -3.37171048e-03  -1.64541636e-02   3.47590494e-14   2.54653885e-14  -1.52121478e-14
  7.20000000e-07  -4.24254449e-03  -3.05161868e-03  -1.53608292e-02   3.04168495e-14   2.65715944e-14  -1.36796789e-14
  8.00000000e-07  -3.78993859e-03  -2.74446390e-03  -1.44763563e-02   2.65464710e-14   2.76163277e-14  -1.21854910e-14
  8.80000000e-07  -3.33323124e-03  -2.44098991e-03  -1.36898978e-02   2.29427702e-14   2.85577386e-14  -1.06781447e-14
  9.60000000e-07  -2.88009335e-03  -2.11725755e-03  -1.30706996e-02   1.95422494e-14   2.96592489e-14  -9.11043596e-15
  1.04000000e-06  -2.42027980e-03  -1.78890044e-03  -1.26816086e-02   1.63944175e-14   3.12487233e-14  -7.53689342e-15
  1.12000000e-06  -1.95368038e-03  -1.45906911e-03  -1.21136116e-02   1.31857176e-14   3.20434873e-14  -5.98618665e-15
  1.20000000e-06  -1.47117962e-03  -1.10867835e-03  -1.18248031e-02   1.01300102e-14   3.36171635e-14  -4.41222450e-15
  1.28000000e-06  -9.91565782e-04  -7.49793250e-04  -1.14758936e-02   7.04581997e-15   3.47985962e-14  -2.88240268e-15
  1.36000000e-06  -4.98957003e-04  -3.76695769e-04  -1.12220745e-02   3.97562831e-15   3.61956746e-14  -1.39175917e-15
  1.44000000e-06   5.63675618e-07  -1.27536542e-06  -1.08990829e-02   9.13949139e-16   3.72446046e-14  -4.31094161e-18
  1.52000000e-06   4.95243057e-04   3.81082516e-04  -1.05993459e-02  -2.13187895e-15   3.82305360e-14   1.27490797e-15
  1.60000000e-06   9.80596367e-04   7.59740475e-04  -1.01534887e-02  -5.08510748e-15   3.85763847e-14   2.39539370e-15
  1.68000000e-06   1.45037804e-03   1.12908515e-03  -1.00099455e-02  -8.01675531e-15   3.97991593e-14   3.32762189e-15
  1.76000000e-06   1.91005660e-03   1.49374471e-03  -9.49068295e-03  -1.07351870e-14   3.96451773e-14   4.07925953e-15
  1.84000000e-06   2.34162962e-03   1.83150634e-03  -9.17287953e-03  -1.33391752e-14   4.00052611e-14   4.58247395e-15
  1.92000000e-06   2.74434078e-03   2.14867158e-03  -8.75330415e-03  -1.57013910e-14   3.98802336e-14   4.86668302e-15
  2.00000000e-06   3.10158328e-03   2.43518583e-03  -8.31668796e-03  -1.78026860e-14   3.95027582e-14   4.92744758e-15
  2.08000000e-06   3.41894236e-03   2.69226685e-03  -7.81251343e-03  -1.95763371e-14   3.87569717e-14   4.78895072e-15
  2.16000000e-06   3.68596508e-03   2.90319160e-03  -7.30836214e-03  -2.09990593e-14   3.78312323e-14   4.43731659e-15
  2.24000000e-06   3.90453081e-03   3.08000197e-03  -6.76742183e-03  -2.20598371e-14   3.66391845e-14   3.94765509e-15
  2.32000000e-06   4.07785666e-03   3.20739571e-03  -6.23241429e-03  -2.27459262e-14   3.53335654e-14   3.30114438e-15
  2.40000000e-06   4.18403285e-03   3.28993406e-03  -5.65217428e-03  -2.29919959e-14   3.36870371e-14   2.58818352e-15
  2.48000000e-06   4.24625983e-03   3.33681486e-03  -5.04045011e-03  -2.28482082e-14   3.18530280e-14   1.83877001e-15
  2.56000000e-06   4.25178003e-03   3.32869484e-03  -4.44310154e-03  -2.23122716e-14   2.99095600e-14   1.05622777e-15
  2.64000000e-06   4.21795994e-03   3.28493137e-03  -3.85641253e-03  -2.14717828e-14   2.79218421e-14   2.99297709e-16
  2.72000000e-06   4.12642888e-03   3.19869264e-03  -3.21971068e-03  -2.01918652e-14   2.56573608e-14  -3.88322019e-16
  2.80000000e-06   3.99467621e-03   3.07467797e-03  -2.58745545e-03  -1.86077549e-14   2.33311335e-14  -1.00339266e-15
  2.88000000e-06   3.82322030e-03   2.92081666e-03  -1.99712793e-03  -1.68528616e-14   2.10280008e-14  -1.50880040e-15
  2.96000000e-06   3.61767960e-03   2.73932407e-03  -1.38476502e-03  -1.48201525e-14   1.86101900e-14  -1.90301016e-15
  3.04000000e-06   3.38248668e-03   2.53577886e-03  -7.86871187e-04  -1.26313160e-14   1.61732271e-14  -2.17765071e-15
  3.12000000e-06   2.43828888e-03   1.77321680e-03  -2.12171443e-04  -8.04453782e-15   1.08347578e-14  -1.89720485e-15
  3.20000000e-06  -5.61137571e-03  -4.52222965e-03  -3.40584681e-04   1.84548242e-14  -2.31281880e-14   3.03602959e-15
  3.28000000e-06  -5.35273442e-03  -4.30135672e-03  -8.78812308e-04   1.63670422e-14  -2.08222178e-14   2.22499901e-15
  3.36000000e-06  -5.08481319e-03  -4.07288516e-03  -1.41263088e-03   1.43152525e-14  -1.84110492e-14   1.55433677e-15
  3.44000000e-06  -4.79788080e-03  -3.83929790e-03  -1.91897480e-03   1.23469598e-14  -1.59248360e-14   9.90605931e-16
  3.52000000e-06  -4.51951869e-03  -3.60705080e-03  -2.39188084e-03   1.04864142e-14  -1.35142119e-14   5.65623366e-16
  3.60000000e-06  -4.24188651e-03  -3.38167238e-03  -2.92341030e-03   8.55508774e-15  -1.09348588e-14   2.35477917e-16
