       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.00923869e-04   1.19027954e-04  -2.17518731e-03  -8.00383003e-16   1.33889342e-15  -6.66749179e-19
  8.00000000e-08   2.43528530e-04   1.44240072e-04  -2.07846004e-03  -7.18471961e-16   1.17931886e-15  -2.33989756e-18
  1.60000000e-07   2.85792359e-04   1.69306845e-04  -1.98141140e-03  -6.34649619e-16   1.02124173e-15  -4.27715112e-18
  2.40000000e-07   3.33499428e-04   1.96685965e-04  -1.88456966e-03  -5.44801788e-16   8.54435787e-16  -7.23536943e-18
  3.20000000e-07   3.76248873e-04   2.19433473e-04  -1.78603299e-03  -4.60890250e-16   6.96361339e-16  -1.15364330e-17
  4.00000000e-07   4.26985782e-04   2.48644389e-04  -1.68791395e-03  -3.63771490e-16   5.24907020e-16  -1.46986573e-17
  4.80000000e-07   4.68434398e-04   2.72977981e-04  -1.58819185e-03  -2.73436423e-16   3.70019212e-16  -1.70507919e-17
  5.60000000e-07   5.14198019e-04   3.01764134e-04  -1.48801364e-03  -1.73572593e-16   2.07610160e-16  -1.78771099e-17
  6.40000000e-07   5.62075432e-04   3.30107715e-04  -1.38666377e-03  -7.29105455e-17   4.10824139e-17  -1.97737947e-17
  7.20000000e-07   6.10103110e-04   3.56374857e-04  -1.28431932e-03   2.53504832e-17  -1.25922508e-16  -2.28986723e-17
  8.00000000e-07   6.58738113e-04   3.80854764e-04  -1.18209342e-03   1.20989481e-16  -2.93523944e-16  -2.71464245e-17
  8.80000000e-07   6.95470846e-04   4.01719714e-04  -1.08052044e-03   2.10145373e-16  -4.38549969e-16  -2.77867836e-17
  9.60000000e-07   7.40500222e-04   4.24771262e-04  -9.75726375e-04   3.05150375e-16  -6.01063125e-16  -3.00805868e-17
  1.04000000e-06   7.89698526e-04   4.53579919e-04  -8.70396675e-04   4.11090948e-16  -7.71506883e-16  -2.90696358e-17
  1.12000000e-06   8.38717604e-04   4.81547410e-04  -7.66290626e-04   5.14837508e-16  -9.40666020e-16  -2.76292108e-17
  1.20000000e-06   8.93927180e-04   5.13015771e-04  -6.61062436e-04   6.25328802e-16  -1.12212017e-15  -2.52123434e-17
  1.28000000e-06   9.41131944e-04   5.38998074e-04  -5.57741479e-04   7.24436064e-16  -1.28765743e-15  -2.19724655e-17
  1.36000000e-06   9.83352867e-04   5.61241235e-04  -4.52881431e-04   8.16775594e-16  -1.44561905e-15  -1.80232548e-17
  1.44000000e-06   1.03319812e-03   5.88176216e-04  -3.46229628e-04   9.17694299e-16  -1.61940268e-15  -1.25180373e-17
  1.52000000e-06   1.08072396e-03   6.13604599e-04  -2.37882254e-04   1.01556837e-15  -1.79084886e-15  -5.56588459e-18
  1.60000000e-06   1.12811068e-03   6.39698284e-04  -1.30193215e-04   1.11309682e-15  -1.96219802e-15   3.69985630e-18
