       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.50273358e-05   5.21029186e-05  -1.59333477e-03   3.93049501e-15   2.59000418e-15   2.20437947e-16
  8.00000000e-08   7.68517600e-05   7.29850344e-05  -1.54274690e-03   3.83481873e-15   2.48420041e-15   3.08554840e-16
  1.60000000e-07   1.02041058e-04   9.81623065e-05  -1.49616028e-03   3.75836661e-15   2.37696486e-15   4.12279399e-16
  2.40000000e-07   1.22590060e-04   1.17128915e-04  -1.44944827e-03   3.67095769e-15   2.27683661e-15   4.94468370e-16
  3.20000000e-07   1.43564092e-04   1.38512573e-04  -1.40424856e-03   3.59296004e-15   2.17697695e-15   5.82061287e-16
  4.00000000e-07   1.56132980e-04   1.51652559e-04  -1.36079336e-03   3.50433052e-15   2.09482128e-15   6.35531153e-16
  4.80000000e-07   1.69478172e-04   1.65247969e-04  -1.31996181e-03   3.42372132e-15   2.01438265e-15   6.91776587e-16
  5.60000000e-07   1.85471272e-04   1.79389883e-04  -1.27946298e-03   3.34584048e-15   1.92820213e-15   7.55361632e-16
  6.40000000e-07   2.01594802e-04   1.96974548e-04  -1.23954141e-03   3.27672878e-15   1.84162684e-15   8.25567502e-16
  7.20000000e-07   2.12595731e-04   2.08176057e-04  -1.20145339e-03   3.20047768e-15   1.76697094e-15   8.72484062e-16
  8.00000000e-07   2.14974301e-04   2.10588745e-04  -1.16279101e-03   3.10685823e-15   1.70652579e-15   8.83451793e-16
  8.80000000e-07   2.23032244e-04   2.19413106e-04  -1.12698852e-03   3.03277096e-15   1.63933720e-15   9.19350786e-16
  9.60000000e-07   2.30023439e-04   2.26217538e-04  -1.09095287e-03   2.95492382e-15   1.57273264e-15   9.49153234e-16
  1.04000000e-06   2.41970408e-04   2.38749155e-04  -1.05901270e-03   2.89798066e-15   1.50336633e-15   1.00107676e-15
  1.12000000e-06   2.40901847e-04   2.39015923e-04  -1.02301185e-03   2.80898584e-15   1.45016878e-15   1.00028490e-15
  1.20000000e-06   2.44251815e-04   2.42291161e-04  -9.92032947e-04   2.73777561e-15   1.39703248e-15   1.01528410e-15
  1.28000000e-06   2.42675982e-04   2.40925322e-04  -9.61505697e-04   2.65932816e-15   1.35316381e-15   1.01025558e-15
  1.36000000e-06   2.43378503e-04   2.42784298e-04  -9.31053987e-04   2.58758160e-15   1.30428997e-15   1.01650696e-15
  1.44000000e-06   2.41860155e-04   2.42066856e-04  -8.99542741e-04   2.50902049e-15   1.25675004e-15   1.01279192e-15
  1.52000000e-06   2.35664635e-04   2.36529032e-04  -8.68546040e-04   2.42305957e-15   1.21806068e-15   9.89165944e-16
  1.60000000e-06   2.30002035e-04   2.30969650e-04  -8.39026973e-04   2.34087920e-15   1.18033408e-15   9.66629626e-16
  1.68000000e-06   2.24121226e-04   2.26072363e-04  -8.12456568e-04   2.26704195e-15   1.14790772e-15   9.44791958e-16
  1.76000000e-06   2.16796035e-04   2.19226261e-04  -7.85123959e-04   2.18822604e-15   1.11596557e-15   9.15839698e-16
  1.84000000e-06   2.04720514e-04   2.08309590e-04  -7.59807886e-04   2.10678256e-15   1.09602901e-15   8.68133871e-16
  1.92000000e-06   1.85716799e-04   1.88604426e-04  -7.29897738e-04   1.99904711e-15   1.07925790e-15   7.87520523e-16
  2.00000000e-06   1.74166951e-04   1.77303007e-04  -7.05793184e-04   1.92039329e-15   1.05915650e-15   7.39962763e-16
  2.08000000e-06   1.63181418e-04   1.66742732e-04  -6.78951048e-04   1.83727558e-15   1.03199560e-15   6.95023600e-16
  2.16000000e-06   1.49919974e-04   1.53548207e-04  -6.51807431e-04   1.74895524e-15   1.00777385e-15   6.39675421e-16
  2.24000000e-06   1.27848133e-04   1.31279091e-04  -6.26421720e-04   1.64818769e-15   1.00263279e-15   5.46504743e-16
  2.32000000e-06   1.02205281e-04   1.04054759e-04  -6.01729384e-04   1.54017657e-15   1.00478893e-15   4.35357251e-16
  2.40000000e-06   8.55139731e-05   8.85013641e-05  -5.79247366e-04   1.45890810e-15   9.94241763e-16   3.67284847e-16
  2.48000000e-06   6.18651145e-05   6.40679136e-05  -5.56707116e-04   1.36140783e-15   9.95880506e-16   2.65898591e-16
  2.56000000e-06   3.72388854e-05   3.87463806e-05  -5.32331632e-04   1.25841546e-15   9.95165370e-16   1.60465845e-16
