       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.99701775e-04   9.06320611e-05  -1.25054408e-02  -1.56728989e-14   3.04112413e-14  -2.98807745e-17
  8.00000000e-08   3.33166877e-04   1.50680866e-04  -1.25430621e-02  -1.70874319e-14   2.97515636e-14  -9.64656772e-17
  1.60000000e-07   4.66349793e-04   2.08120184e-04  -1.25834471e-02  -1.84827559e-14   2.90294046e-14  -2.04858359e-16
  2.40000000e-07   5.95369039e-04   2.62520813e-04  -1.26272210e-02  -1.98573640e-14   2.82459849e-14  -3.49031731e-16
  3.20000000e-07   7.22776232e-04   3.16570634e-04  -1.26743592e-02  -2.12089394e-14   2.74004780e-14  -5.25086163e-16
  4.00000000e-07   8.44683482e-04   3.66142126e-04  -1.27256190e-02  -2.25368058e-14   2.64937971e-14  -7.33636014e-16
  4.80000000e-07   9.63211533e-04   4.12895862e-04  -1.27803953e-02  -2.38373073e-14   2.55238968e-14  -9.71930647e-16
  5.60000000e-07   1.07808212e-03   4.56203829e-04  -1.28406752e-02  -2.51117908e-14   2.44938049e-14  -1.23812842e-15
  6.40000000e-07   1.18862557e-03   4.97109773e-04  -1.29042544e-02  -2.63534872e-14   2.33981935e-14  -1.52608259e-15
  7.20000000e-07   1.29462839e-03   5.35686760e-04  -1.29699841e-02  -2.75567940e-14   2.22346324e-14  -1.83230832e-15
  8.00000000e-07   1.39656817e-03   5.70530338e-04  -1.30404573e-02  -2.87240496e-14   2.10071548e-14  -2.15712330e-15
  8.80000000e-07   1.49336388e-03   6.01962758e-04  -1.31133812e-02  -2.98469423e-14   1.97116155e-14  -2.49414600e-15
  9.60000000e-07   1.58643313e-03   6.29689586e-04  -1.31870775e-02  -3.09176830e-14   1.83459423e-14  -2.84343424e-15
  1.04000000e-06   1.67351927e-03   6.53023489e-04  -1.32681075e-02  -3.19482237e-14   1.69194667e-14  -3.19692608e-15
  1.12000000e-06   1.75515520e-03   6.72239633e-04  -1.33492573e-02  -3.29176581e-14   1.54226758e-14  -3.55134851e-15
  1.20000000e-06   1.83049932e-03   6.88812651e-04  -1.34290354e-02  -3.38174741e-14   1.38561883e-14  -3.89890591e-15
  1.28000000e-06   1.89971169e-03   7.01773472e-04  -1.35138635e-02  -3.46596420e-14   1.22287175e-14  -4.23724404e-15
  1.36000000e-06   1.96354067e-03   7.13216869e-04  -1.35961278e-02  -3.54201610e-14   1.05349918e-14  -4.56271034e-15
  1.44000000e-06   2.01987906e-03   7.18825618e-04  -1.36794193e-02  -3.61044824e-14   8.78188542e-15  -4.86965437e-15
  1.52000000e-06   2.07103946e-03   7.22234402e-04  -1.37698960e-02  -3.67243868e-14   6.97531781e-15  -5.15761628e-15
  1.60000000e-06   2.11266382e-03   7.21789969e-04  -1.38513473e-02  -3.72326987e-14   5.11101477e-15  -5.41254901e-15
  1.68000000e-06   2.14567156e-03   7.17181763e-04  -1.39398868e-02  -3.76687441e-14   3.20121255e-15  -5.63339592e-15
  1.76000000e-06   2.17414930e-03   7.10645127e-04  -1.40245463e-02  -3.79985705e-14   1.24559237e-15  -5.82759612e-15
  1.84000000e-06   2.19352354e-03   7.01327632e-04  -1.41108413e-02  -3.82336903e-14  -7.47988749e-16  -5.98058493e-15
  1.92000000e-06   2.20829591e-03   6.90868283e-04  -1.41948187e-02  -3.83594611e-14  -2.77493582e-15  -6.10266026e-15
  2.00000000e-06   2.20853774e-03   6.74529155e-04  -1.42758415e-02  -3.83725577e-14  -4.82490323e-15  -6.16438476e-15
  2.08000000e-06   2.20453598e-03   6.56333322e-04  -1.43562051e-02  -3.82754590e-14  -6.89414174e-15  -6.19275645e-15
  2.16000000e-06   2.18914253e-03   6.35633400e-04  -1.44360187e-02  -3.80665782e-14  -8.97286577e-15  -6.16767130e-15
  2.24000000e-06   2.16548641e-03   6.11483447e-04  -1.45154661e-02  -3.77447926e-14  -1.10553703e-14  -6.09667031e-15
  2.32000000e-06   2.13182088e-03   5.85894067e-04  -1.45929940e-02  -3.73040014e-14  -1.31319726e-14  -5.97679915e-15
  2.40000000e-06   2.08798217e-03   5.60349740e-04  -1.46677539e-02  -3.67405183e-14  -1.51934697e-14  -5.81051500e-15
