       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.72470181e-04   1.02317757e-04  -5.14726542e-03  -1.58274707e-14   2.55399749e-15  -7.87057626e-16
  8.00000000e-08   3.33224775e-04   1.21061658e-04  -4.92318933e-03  -1.50956667e-14   1.90812903e-15  -9.74825171e-16
  1.60000000e-07   3.82000889e-04   1.36657651e-04  -4.68995520e-03  -1.43318502e-14   1.33685025e-15  -1.12838790e-15
  2.40000000e-07   4.26836083e-04   1.49737597e-04  -4.45431821e-03  -1.35577459e-14   8.15053204e-16  -1.27177512e-15
  3.20000000e-07   4.81211425e-04   1.62540833e-04  -4.20977369e-03  -1.27462772e-14   2.90314174e-16  -1.44579419e-15
  4.00000000e-07   5.16693891e-04   1.71717599e-04  -3.95711016e-03  -1.19139499e-14  -1.36127433e-16  -1.56155384e-15
  4.80000000e-07   5.55425918e-04   1.77694482e-04  -3.70276328e-03  -1.10818950e-14  -5.41661701e-16  -1.68831263e-15
  5.60000000e-07   5.93799170e-04   1.86371471e-04  -3.43929408e-03  -1.02068288e-14  -9.17925082e-16  -1.81196530e-15
  6.40000000e-07   6.23434102e-04   1.88675526e-04  -3.16991726e-03  -9.33315115e-15  -1.23507803e-15  -1.90908255e-15
  7.20000000e-07   6.61017505e-04   1.96241945e-04  -2.89661861e-03  -8.42701289e-15  -1.55400506e-15  -2.02835264e-15
  8.00000000e-07   6.88808548e-04   1.96708749e-04  -2.61603141e-03  -7.52328249e-15  -1.81410413e-15  -2.11731076e-15
  8.80000000e-07   7.16887037e-04   1.99866294e-04  -2.32955771e-03  -6.59268074e-15  -2.05324788e-15  -2.20496036e-15
  9.60000000e-07   7.41278822e-04   1.98739386e-04  -2.03491403e-03  -5.65416713e-15  -2.25975075e-15  -2.28039895e-15
  1.04000000e-06   7.58889380e-04   1.93399138e-04  -1.73916341e-03  -4.73086783e-15  -2.42349482e-15  -2.33382737e-15
  1.12000000e-06   7.85246110e-04   1.93233644e-04  -1.43462577e-03  -3.76565224e-15  -2.60490282e-15  -2.41200088e-15
  1.20000000e-06   8.07827218e-04   1.92027152e-04  -1.12767231e-03  -2.80148209e-15  -2.76028296e-15  -2.47692768e-15
  1.28000000e-06   8.24185647e-04   1.90596545e-04  -8.15234248e-04  -1.82675129e-15  -2.88415028e-15  -2.52110517e-15
  1.36000000e-06   8.47594206e-04   1.91783803e-04  -4.94815206e-04  -8.23965837e-16  -3.02838732e-15  -2.58517582e-15
  1.44000000e-06   8.60974030e-04   1.85603392e-04  -1.71668746e-04   1.53430989e-16  -3.13310911e-15  -2.61792313e-15
