       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.47419428e-01  -9.97029727e-02  -1.04173031e-01   4.27341558e-13  -5.79039840e-13  -5.05548776e-14
  8.00000000e-08  -6.19703920e-02  -4.22136631e-02  -1.06632565e-01   3.43126270e-13  -1.64227319e-13  -1.34396399e-13
  1.60000000e-07  -3.86439731e-02  -2.64758253e-02  -7.97358753e-02   2.50260364e-13   7.49055152e-16  -1.21537346e-13
  2.40000000e-07  -3.22220254e-02  -2.22616610e-02  -5.83667208e-02   1.73852883e-13   4.92131328e-14  -1.14747890e-13
  3.20000000e-07  -2.92045998e-02  -2.03213529e-02  -4.72270985e-02   1.26012839e-13   7.11796197e-14  -1.08552523e-13
  4.00000000e-07  -2.76752942e-02  -1.93833290e-02  -3.74205627e-02   8.74503793e-14   7.44373909e-14  -1.03233600e-13
  4.80000000e-07  -2.63533526e-02  -1.85677516e-02  -3.01114831e-02   5.89624652e-14   7.27333642e-14  -9.64533586e-14
  5.60000000e-07  -2.51925069e-02  -1.78441020e-02  -2.43914842e-02   3.76523011e-14   6.86564436e-14  -8.91158741e-14
  6.40000000e-07  -2.37190028e-02  -1.68783731e-02  -1.97614167e-02   2.16247716e-14   6.35694954e-14  -8.02507080e-14
  7.20000000e-07  -2.23668373e-02  -1.59959770e-02  -1.61616242e-02   9.95351747e-15   5.87019900e-14  -7.18754735e-14
  8.00000000e-07  -2.10595057e-02  -1.51230326e-02  -1.32129941e-02   1.41030055e-15   5.38534863e-14  -6.38862212e-14
  8.80000000e-07  -1.97151599e-02  -1.42138260e-02  -1.08437042e-02  -4.68406111e-15   4.93840430e-14  -5.62159545e-14
  9.60000000e-07  -1.85280135e-02  -1.34104955e-02  -8.83815258e-03  -9.01960145e-15   4.50840608e-14  -4.94995187e-14
  1.04000000e-06  -1.73969342e-02  -1.26368729e-02  -7.18346433e-03  -1.19799580e-14   4.11766552e-14  -4.34232846e-14
  1.12000000e-06  -1.63012668e-02  -1.18839535e-02  -5.80119180e-03  -1.38863679e-14   3.75710215e-14  -3.79451137e-14
  1.20000000e-06  -1.52950596e-02  -1.11859481e-02  -4.64181655e-03  -1.50356228e-14   3.43092356e-14  -3.31358597e-14
  1.28000000e-06  -1.43609928e-02  -1.05318439e-02  -3.66461159e-03  -1.56143237e-14   3.13506245e-14  -2.89096650e-14
  1.36000000e-06  -1.34807706e-02  -9.91786372e-03  -2.80220117e-03  -1.57547830e-14   2.85368381e-14  -2.52079887e-14
  1.44000000e-06  -1.26652318e-02  -9.34716559e-03  -2.07393591e-03  -1.55931639e-14   2.60076139e-14  -2.19902830e-14
  1.52000000e-06  -1.19066313e-02  -8.81327265e-03  -1.41795729e-03  -1.51884563e-14   2.36066677e-14  -1.91886237e-14
  1.60000000e-06  -1.11859437e-02  -8.31119413e-03  -8.64771434e-04  -1.46297768e-14   2.14337742e-14  -1.67586472e-14
  1.68000000e-06  -7.51303546e-03  -5.57042738e-03  -3.46271764e-04  -9.96500532e-15   1.40871277e-14  -1.04076742e-14
  1.76000000e-06   3.55392902e-03   2.76570008e-03  -9.84975872e-05   4.75451783e-15  -5.92313986e-15   5.23454958e-15
