     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.516207e+00   2.694139e+00   2.363615e+05  -1.336388e+06  -2.024119e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.436977e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.191270e-01   5.409310e+00   2.532226e+00   2.417606e+05  -1.336046e+06  -2.023706e+06   6.556367e+10   3.595834e+09   5.458531e+09   2.436977e+06   7.442277e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.386736e-01   5.302437e+00   2.370347e+00   2.468513e+05  -1.335817e+06  -2.023243e+06   6.159739e+10   2.168919e+09   6.083339e+09   2.436977e+06   6.575937e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.586143e-01   5.195577e+00   2.208508e+00   2.516089e+05  -1.335679e+06  -2.022748e+06   5.733212e+10   1.442197e+09   6.179180e+09   2.436977e+06   5.703865e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.789223e-01   5.088726e+00   2.046708e+00   2.560380e+05  -1.335608e+06  -2.022239e+06   5.354202e+10   2.714806e+08   6.599700e+09   2.436977e+06   4.989247e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.995722e-01   4.981878e+00   1.884950e+00   2.601592e+05  -1.335621e+06  -2.021705e+06   4.996725e+10  -1.016748e+09   7.101632e+09   2.436977e+06   4.368353e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.205402e-01   4.875024e+00   1.723236e+00   2.639927e+05  -1.335729e+06  -2.021136e+06   4.608169e+10  -1.861021e+09   7.248907e+09   2.436977e+06   3.736348e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.418038e-01   4.768158e+00   1.561569e+00   2.675521e+05  -1.335938e+06  -2.020530e+06   4.270844e+10  -3.183066e+09   7.759891e+09   2.436977e+06   3.247486e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.633412e-01   4.661272e+00   1.399952e+00   2.708317e+05  -1.336237e+06  -2.019895e+06   3.927372e+10  -4.279088e+09   8.096673e+09   2.436977e+06   2.787958e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.851291e-01   4.554358e+00   1.238386e+00   2.738102e+05  -1.336590e+06  -2.019260e+06   3.530903e+10  -4.567138e+09   7.810954e+09   2.436977e+06   2.277609e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.071442e-01   4.447415e+00   1.076871e+00   2.765301e+05  -1.337020e+06  -2.018605e+06   3.264131e+10  -6.111435e+09   8.519452e+09   2.436977e+06   2.014946e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.293685e-01   4.340432e+00   9.154112e-01   2.790412e+05  -1.337574e+06  -2.017892e+06   2.991044e+10  -7.512163e+09   9.115603e+09   2.436977e+06   1.772863e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.517839e-01   4.233401e+00   7.540090e-01   2.812971e+05  -1.338200e+06  -2.017164e+06   2.635701e+10  -8.034622e+09   9.005751e+09   2.436977e+06   1.440618e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.743686e-01   4.126319e+00   5.926648e-01   2.832814e+05  -1.338872e+06  -2.016440e+06   2.313145e+10  -8.635415e+09   8.983366e+09   2.436977e+06   1.183425e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.971035e-01   4.019179e+00   4.313796e-01   2.850572e+05  -1.339629e+06  -2.015686e+06   2.086962e+10  -9.934285e+09   9.553714e+09   2.436977e+06   1.072294e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.199720e-01   3.911976e+00   2.701556e-01   2.866176e+05  -1.340461e+06  -2.014912e+06   1.805204e+10  -1.076015e+10   9.726276e+09   2.436977e+06   9.193135e-22   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.429557e-01   3.804704e+00   1.089935e-01   2.879396e+05  -1.341343e+06  -2.014136e+06   1.521653e+10  -1.140517e+10   9.770779e+09   2.436977e+06   7.835862e-22   0.000000e+00   0.000000e+00
