       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.08563696e-04   8.96601912e-05  -9.43991828e-04   1.02024724e-15   1.15233129e-16   1.28278267e-16
  8.00000000e-08   1.23745434e-04   1.03533009e-04  -8.60379907e-04   9.85686364e-16   4.44360325e-17   1.47114992e-16
  1.60000000e-07   1.32468286e-04   1.11393405e-04  -7.76821307e-04   9.35917376e-16  -1.04350283e-17   1.58101967e-16
  2.40000000e-07   1.42505955e-04   1.19213186e-04  -6.94783116e-04   8.87461160e-16  -6.87201378e-17   1.70234640e-16
  3.20000000e-07   1.54900870e-04   1.29146277e-04  -6.15721897e-04   8.47012423e-16  -1.32411719e-16   1.85314963e-16
  4.00000000e-07   1.69392109e-04   1.41870347e-04  -5.37204137e-04   8.14244686e-16  -2.01790613e-16   2.03458076e-16
  4.80000000e-07   1.84110164e-04   1.55778832e-04  -4.56431261e-04   7.82625149e-16  -2.73228762e-16   2.22434341e-16
  5.60000000e-07   1.89883456e-04   1.61090834e-04  -3.77579222e-04   7.30455281e-16  -3.21352876e-16   2.30241404e-16
  6.40000000e-07   1.96124312e-04   1.65293870e-04  -2.98230990e-04   6.74893834e-16  -3.71372556e-16   2.37994992e-16
  7.20000000e-07   2.14188195e-04   1.81021632e-04  -2.23531927e-04   6.52650652e-16  -4.50070628e-16   2.60891346e-16
  8.00000000e-07   2.27053225e-04   1.93660756e-04  -1.46981025e-04   6.20699414e-16  -5.16583893e-16   2.78197654e-16
  8.80000000e-07   2.35260916e-04   2.00461620e-04  -7.06775584e-05   5.73699254e-16  -5.71373402e-16   2.89067348e-16
