     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.684292e+00   1.083638e+01   2.257664e+06  -3.381634e+06  -6.653678e+04   0.000000e+00   0.000000e+00   0.000000e+00   4.066561e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.817032e-01   2.414492e+00   1.083112e+01   2.284745e+06  -3.363427e+06  -6.494117e+04   3.320605e+11   2.250814e+11   2.505307e+10   4.066561e+06   7.713507e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.655320e-01   2.146133e+00   1.082601e+01   2.310812e+06  -3.345616e+06  -6.261084e+04   3.197400e+11   2.202288e+11   3.284129e+10   4.066561e+06   7.248434e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.514073e-01   1.879183e+00   1.082111e+01   2.335913e+06  -3.328192e+06  -5.972897e+04   3.080150e+11   2.154873e+11   3.870334e+10   4.066561e+06   6.818388e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.392542e-01   1.613613e+00   1.081646e+01   2.360117e+06  -3.311130e+06  -5.647132e+04   2.972070e+11   2.111222e+11   4.229991e+10   4.066561e+06   6.431067e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.029004e+00   1.349393e+00   1.081208e+01   2.383488e+06  -3.294403e+06  -5.302733e+04   2.872912e+11   2.071556e+11   4.337007e+10   4.066561e+06   6.079503e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.220592e+00   1.086500e+00   1.080798e+01   2.406099e+06  -3.277979e+06  -4.961106e+04   2.780737e+11   2.034811e+11   4.161340e+10   4.066561e+06   5.751517e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.413960e+00   8.249091e-01   1.080414e+01   2.427995e+06  -3.261841e+06  -4.645056e+04   2.695185e+11   2.000925e+11   3.699342e+10   4.066561e+06   5.445202e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.609054e+00   5.645989e-01   1.080053e+01   2.449240e+06  -3.245956e+06  -4.376769e+04   2.615851e+11   1.969784e+11   2.971759e+10   4.066561e+06   5.161816e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.805822e+00   3.055495e-01   1.079712e+01   2.469864e+06  -3.230317e+06  -4.176425e+04   2.543482e+11   1.942131e+11   1.998206e+10   4.066561e+06   4.908789e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.004217e+00   4.774225e-02   1.079383e+01   2.489923e+06  -3.214895e+06  -4.062911e+04   2.475295e+11   1.916088e+11   8.029738e+09   4.066561e+06   4.681433e-19   0.000000e+00   0.000000e+00
