       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.89246882e-04   1.77977476e-04  -4.99022258e-03   1.23297418e-14   1.13527066e-14   8.72484379e-16
  8.00000000e-08   3.06792267e-04   2.89386995e-04  -5.00864238e-03   1.20500927e-14   1.17378910e-14   1.41628564e-15
  1.60000000e-07   4.28062479e-04   4.05442963e-04  -5.03253055e-03   1.17684034e-14   1.21379786e-14   1.97889905e-15
  2.40000000e-07   5.52678220e-04   5.24283361e-04  -5.06091296e-03   1.14824946e-14   1.25516634e-14   2.55423341e-15
  3.20000000e-07   6.75434169e-04   6.41936218e-04  -5.09313649e-03   1.11931535e-14   1.29732200e-14   3.11953511e-15
  4.00000000e-07   7.98259479e-04   7.62167431e-04  -5.13203197e-03   1.09013418e-14   1.34125726e-14   3.68756966e-15
  4.80000000e-07   9.20266854e-04   8.84197352e-04  -5.17657549e-03   1.06032835e-14   1.38675715e-14   4.25368477e-15
  5.60000000e-07   1.04673849e-03   1.01094472e-03  -5.22523883e-03   1.02901862e-14   1.43412743e-14   4.83602192e-15
  6.40000000e-07   1.16641945e-03   1.13134585e-03  -5.28211277e-03   9.98100520e-15   1.48326976e-14   5.38098119e-15
  7.20000000e-07   1.28502579e-03   1.25368767e-03  -5.34464663e-03   9.65866595e-15   1.53426649e-14   5.92116689e-15
  8.00000000e-07   1.40144266e-03   1.37338366e-03  -5.41665194e-03   9.33375373e-15   1.58806635e-14   6.44142632e-15
  8.80000000e-07   1.51161701e-03   1.48665093e-03  -5.49854195e-03   9.00862612e-15   1.64440767e-14   6.92259779e-15
  9.60000000e-07   1.61868997e-03   1.59731301e-03  -5.58984930e-03   8.67498683e-15   1.70359618e-14   7.38014131e-15
  1.04000000e-06   1.72198135e-03   1.70832539e-03  -5.68670851e-03   8.31917293e-15   1.76454094e-14   7.81991226e-15
  1.12000000e-06   1.81662680e-03   1.81212848e-03  -5.79840101e-03   7.96450573e-15   1.82917656e-14   8.21184387e-15
  1.20000000e-06   1.90436224e-03   1.90981732e-03  -5.91669367e-03   7.59170714e-15   1.89544189e-14   8.56168001e-15
  1.28000000e-06   1.98829870e-03   2.00500203e-03  -6.05353321e-03   7.21314842e-15   1.96703258e-14   8.88422265e-15
  1.36000000e-06   2.07006619e-03   2.09787680e-03  -6.19667727e-03   6.80364338e-15   2.04073539e-14   9.18171206e-15
  1.44000000e-06   2.13901981e-03   2.18197157e-03  -6.35680996e-03   6.38518486e-15   2.11803146e-14   9.41869922e-15
  1.52000000e-06   2.20490254e-03   2.26500830e-03  -6.52907444e-03   5.93470539e-15   2.19877153e-14   9.63196317e-15
  1.60000000e-06   2.26765177e-03   2.34217178e-03  -6.71899349e-03   5.46190690e-15   2.28443436e-14   9.80668907e-15
  1.68000000e-06   2.32361300e-03   2.41937757e-03  -6.92015263e-03   4.94336981e-15   2.37248217e-14   9.95437290e-15
  1.76000000e-06   2.38233024e-03   2.50043039e-03  -7.13518191e-03   4.37064095e-15   2.46491908e-14   1.00972753e-14
  1.84000000e-06   2.43472905e-03   2.57504444e-03  -7.36915479e-03   3.75828827e-15   2.56163960e-14   1.01929969e-14
  1.92000000e-06   2.48775475e-03   2.65306730e-03  -7.61575863e-03   3.07649389e-15   2.66158015e-14   1.02769899e-14
  2.00000000e-06   2.54294257e-03   2.73405280e-03  -7.88439738e-03   2.32603031e-15   2.76748009e-14   1.03469326e-14
  2.08000000e-06   2.60419787e-03   2.82286274e-03  -8.16343266e-03   1.47902779e-15   2.87614858e-14   1.04173589e-14
  2.16000000e-06   2.66400845e-03   2.91447335e-03  -8.46358586e-03   5.42816247e-16   2.98905041e-14   1.04637852e-14
  2.24000000e-06   2.73900915e-03   3.02847422e-03  -8.77375055e-03  -5.35490527e-16   3.10517007e-14   1.05510820e-14
  2.32000000e-06   2.82362892e-03   3.15364566e-03  -9.09599270e-03  -1.74562323e-15   3.22352394e-14   1.06343017e-14
  2.40000000e-06   2.91618598e-03   3.29125744e-03  -9.43780615e-03  -3.09825936e-15   3.34525758e-14   1.07086262e-14
  2.48000000e-06   3.03122849e-03   3.45876495e-03  -9.78406815e-03  -4.64309324e-15   3.46762123e-14   1.08198951e-14
  2.56000000e-06   3.16604658e-03   3.65358134e-03  -1.01418084e-02  -6.38503767e-15   3.59118798e-14   1.09439700e-14
  2.64000000e-06   3.32341990e-03   3.88194693e-03  -1.05029905e-02  -8.34877627e-15   3.71292260e-14   1.10813388e-14
  2.72000000e-06   3.51715902e-03   4.15633830e-03  -1.08599233e-02  -1.05680502e-14   3.83200885e-14   1.12433335e-14
  2.80000000e-06   3.74398413e-03   4.46927323e-03  -1.12237754e-02  -1.30392784e-14   3.94961060e-14   1.13776365e-14
  2.88000000e-06   4.00368977e-03   4.83743372e-03  -1.15686450e-02  -1.57941425e-14   4.05672713e-14   1.14971666e-14
  2.96000000e-06   4.30454012e-03   5.26363298e-03  -1.19015442e-02  -1.88418078e-14   4.15550066e-14   1.15636243e-14
  3.04000000e-06   4.65104134e-03   5.75306135e-03  -1.22064802e-02  -2.21807364e-14   4.24097799e-14   1.15367036e-14
  3.12000000e-06   5.04831799e-03   6.31112457e-03  -1.24488110e-02  -2.57776211e-14   4.30409075e-14   1.13667804e-14
  3.20000000e-06   5.49573065e-03   6.94271067e-03  -1.26303803e-02  -2.96127969e-14   4.34495070e-14   1.09983546e-14
  3.28000000e-06   5.98716020e-03   7.63924468e-03  -1.27294375e-02  -3.35988629e-14   4.35724698e-14   1.03460175e-14
  3.36000000e-06   6.52487236e-03   8.40269205e-03  -1.27199598e-02  -3.76457548e-14   4.33707300e-14   9.33942752e-15
  3.44000000e-06   7.08399273e-03   9.20250273e-03  -1.25785199e-02  -4.15626316e-14   4.27711071e-14   7.88422247e-15
  3.52000000e-06   7.65670548e-03   1.00246779e-02  -1.22791035e-02  -4.51673624e-14   4.17589672e-14   5.92771320e-15
  3.60000000e-06   8.22316593e-03   1.08344859e-02  -1.18219848e-02  -4.82552505e-14   4.03668043e-14   3.42942769e-15
  3.68000000e-06   8.74556719e-03   1.15896940e-02  -1.12070682e-02  -5.06011546e-14   3.85958555e-14   4.26369965e-16
  3.76000000e-06   9.20195923e-03   1.22502796e-02  -1.04310340e-02  -5.19863875e-14   3.64917362e-14  -3.00474962e-15
  3.84000000e-06   9.57638492e-03   1.27911475e-02  -9.53554947e-03  -5.23486425e-14   3.41789732e-14  -6.72456904e-15
  3.92000000e-06   9.84967866e-03   1.31829735e-02  -8.55541525e-03  -5.16485689e-14   3.17398425e-14  -1.05542867e-14
  4.00000000e-06   9.97807746e-03   1.33613577e-02  -7.52227092e-03  -4.98076859e-14   2.91724735e-14  -1.42511608e-14
