       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.97643242e-02  -3.98144377e-02  -9.59298689e-02   2.64701789e-13  -3.36423117e-13  -2.52812429e-14
  8.00000000e-08  -2.34387385e-02  -1.57108408e-02  -7.29444937e-02   1.95935998e-13  -1.07741753e-13  -3.97532279e-14
  1.60000000e-07  -1.29189851e-02  -8.71593483e-03  -5.61975436e-02   1.49596794e-13  -2.74838072e-14  -3.01275034e-14
  2.40000000e-07  -9.66257473e-03  -6.56736648e-03  -4.52024308e-02   1.19661780e-13   3.37018192e-15  -2.60688218e-14
  3.20000000e-07  -8.06632466e-03  -5.52747554e-03  -3.76688654e-02   9.77206425e-14   1.81875697e-14  -2.35944928e-14
  4.00000000e-07  -7.47153462e-03  -5.15757541e-03  -3.22703042e-02   8.21749471e-14   2.48013443e-14  -2.29897977e-14
  4.80000000e-07  -7.14896504e-03  -4.97362855e-03  -2.81707711e-02   7.01931838e-14   2.79327644e-14  -2.27447026e-14
  5.60000000e-07  -6.94437622e-03  -4.87173593e-03  -2.49412396e-02   6.06718633e-14   2.92235771e-14  -2.26010337e-14
  6.40000000e-07  -6.72848211e-03  -4.75930525e-03  -2.24107467e-02   5.29256302e-14   2.98752336e-14  -2.22346233e-14
  7.20000000e-07  -6.49658567e-03  -4.63401257e-03  -2.03578399e-02   4.64431270e-14   3.01382660e-14  -2.16812225e-14
  8.00000000e-07  -6.24681020e-03  -4.48863170e-03  -1.86542863e-02   4.08933292e-14   3.01718799e-14  -2.09540754e-14
  8.80000000e-07  -5.99696368e-03  -4.34719757e-03  -1.72465667e-02   3.61712935e-14   3.01062937e-14  -2.01660973e-14
  9.60000000e-07  -5.70762592e-03  -4.17147232e-03  -1.60687159e-02   3.19924513e-14   3.01014763e-14  -1.91781610e-14
  1.04000000e-06  -5.42246730e-03  -3.99866152e-03  -1.50529306e-02   2.83090102e-14   3.00018666e-14  -1.81673588e-14
  1.12000000e-06  -5.11667815e-03  -3.80223918e-03  -1.41849096e-02   2.49852391e-14   2.99496710e-14  -1.70404497e-14
  1.20000000e-06  -4.80804041e-03  -3.60115181e-03  -1.34224123e-02   2.19810369e-14   2.98582053e-14  -1.58845995e-14
  1.28000000e-06  -4.48987192e-03  -3.38487345e-03  -1.28375483e-02   1.92884907e-14   3.00469995e-14  -1.46685441e-14
  1.36000000e-06  -4.16291850e-03  -3.16533055e-03  -1.22854112e-02   1.67728581e-14   3.01072001e-14  -1.34405987e-14
  1.44000000e-06  -3.81882993e-03  -2.93349291e-03  -1.18032786e-02   1.44249406e-14   3.02171791e-14  -1.21769789e-14
  1.52000000e-06  -3.49074942e-03  -2.69390372e-03  -1.13460407e-02   1.22060690e-14   3.01776356e-14  -1.09204591e-14
  1.60000000e-06  -3.14802145e-03  -2.45451027e-03  -1.09529430e-02   1.01458736e-14   3.02222184e-14  -9.68873599e-15
  1.68000000e-06  -2.81730975e-03  -2.21419394e-03  -1.06395657e-02   8.21202778e-15   3.03699316e-14  -8.49477760e-15
