       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.24232726e-04   1.16171245e-04  -3.63056823e-03   9.92671207e-15   7.53250800e-15   5.80703407e-16
  8.00000000e-08   1.91688382e-04   1.82259763e-04  -3.60953284e-03   9.71995192e-15   7.66830424e-15   9.03392576e-16
  1.60000000e-07   2.55924894e-04   2.45552999e-04  -3.59194634e-03   9.52333636e-15   7.80554916e-15   1.21213806e-15
  2.40000000e-07   3.15230611e-04   3.05113226e-04  -3.57756285e-03   9.33647951e-15   7.94311853e-15   1.50009794e-15
  3.20000000e-07   3.71224450e-04   3.62585896e-04  -3.56953324e-03   9.16600164e-15   8.08976016e-15   1.77498749e-15
  4.00000000e-07   4.27098430e-04   4.16363188e-04  -3.56401503e-03   9.00236193e-15   8.24028973e-15   2.04147511e-15
  4.80000000e-07   4.76831340e-04   4.65757379e-04  -3.56470416e-03   8.85527975e-15   8.39893051e-15   2.28191132e-15
  5.60000000e-07   5.21153714e-04   5.10483942e-04  -3.56872036e-03   8.71700638e-15   8.56038402e-15   2.49748872e-15
  6.40000000e-07   5.60088943e-04   5.49386015e-04  -3.58055235e-03   8.59943420e-15   8.73546299e-15   2.68550444e-15
  7.20000000e-07   5.90472699e-04   5.84405790e-04  -3.59276844e-03   8.48182792e-15   8.90493758e-15   2.84248347e-15
  8.00000000e-07   6.15750576e-04   6.14162426e-04  -3.61051402e-03   8.37798665e-15   9.08367634e-15   2.97398175e-15
  8.80000000e-07   6.32781857e-04   6.32807414e-04  -3.63686540e-03   8.29958370e-15   9.27709355e-15   3.05824889e-15
  9.60000000e-07   6.45470228e-04   6.45891131e-04  -3.66965335e-03   8.23619963e-15   9.48379360e-15   3.11792933e-15
  1.04000000e-06   6.48030028e-04   6.48941876e-04  -3.71028112e-03   8.19424411e-15   9.70296112e-15   3.12827348e-15
  1.12000000e-06   6.39998819e-04   6.42373327e-04  -3.75699582e-03   8.16876545e-15   9.93024769e-15   3.08941693e-15
  1.20000000e-06   6.25930157e-04   6.30492917e-04  -3.80949195e-03   8.15473744e-15   1.01691777e-14   3.02294656e-15
  1.28000000e-06   5.99227257e-04   6.08415696e-04  -3.86888934e-03   8.15834885e-15   1.04172402e-14   2.90179337e-15
  1.36000000e-06   5.60738092e-04   5.75065694e-04  -3.93970057e-03   8.18983024e-15   1.06872213e-14   2.72563966e-15
  1.44000000e-06   5.19829237e-04   5.31217715e-04  -4.00689154e-03   8.21462821e-15   1.09490062e-14   2.51729050e-15
  1.52000000e-06   4.69290902e-04   4.82155935e-04  -4.09464800e-03   8.27948499e-15   1.12601383e-14   2.27483034e-15
  1.60000000e-06   4.09893296e-04   4.22881959e-04  -4.18006725e-03   8.33839623e-15   1.15618344e-14   1.98732302e-15
  1.68000000e-06   3.41282374e-04   3.54695244e-04  -4.27728687e-03   8.41891901e-15   1.18919641e-14   1.65788548e-15
  1.76000000e-06   2.63440968e-04   2.77360417e-04  -4.38059039e-03   8.50776460e-15   1.22362084e-14   1.28638679e-15
  1.84000000e-06   1.78617064e-04   1.89187662e-04  -4.49082911e-03   8.60646580e-15   1.26000050e-14   8.73118758e-16
