     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.889037e+01   6.165484e+00   1.541518e+06   3.208667e+06  -1.965986e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.066561e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.190371e-01   1.914898e+01   6.008065e+00   1.434486e+06   3.255621e+06  -1.969797e+06  -1.334927e+12   5.522584e+11  -5.940302e+10   4.066561e+06   9.981480e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.295329e-01   1.941112e+01   5.850266e+00   1.328027e+06   3.297072e+06  -1.975495e+06  -1.325749e+12   4.840387e+11  -8.339178e+10   4.066562e+06   9.543702e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.315447e-01   1.967636e+01   5.691933e+00   1.222428e+06   3.333101e+06  -1.983187e+06  -1.313466e+12   4.166183e+11  -1.094227e+11   4.066562e+06   9.122959e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.251515e-01   1.994428e+01   5.532901e+00   1.117956e+06   3.363823e+06  -1.992937e+06  -1.297493e+12   3.516739e+11  -1.342691e+11   4.066562e+06   8.714508e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.104553e-01   2.021444e+01   5.373012e+00   1.014886e+06   3.389473e+06  -2.004596e+06  -1.278987e+12   2.901001e+11  -1.570177e+11   4.066562e+06   8.329820e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.875759e-01   2.048646e+01   5.212118e+00   9.134189e+05   3.410295e+06  -2.018039e+06  -1.257327e+12   2.312674e+11  -1.782885e+11   4.066562e+06   7.955130e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.566527e-01   2.075996e+01   5.050078e+00   8.138333e+05   3.426433e+06  -2.033264e+06  -1.232194e+12   1.725631e+11  -2.024039e+11   4.066562e+06   7.587026e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.178442e-01   2.103457e+01   4.886748e+00   7.163149e+05   3.438078e+06  -2.050231e+06  -1.205227e+12   1.188425e+11  -2.218031e+11   4.066563e+06   7.237747e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.713249e-01   2.130994e+01   4.722000e+00   6.211108e+05   3.445499e+06  -2.068741e+06  -1.174801e+12   6.790637e+10  -2.396261e+11   4.066563e+06   6.885845e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.172881e-01   2.158575e+01   4.555716e+00   5.283981e+05   3.449018e+06  -2.088541e+06  -1.142649e+12   2.084442e+10  -2.546727e+11   4.066563e+06   6.545657e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.559401e-01   2.186169e+01   4.387802e+00   4.383620e+05   3.448866e+06  -2.109525e+06  -1.108249e+12  -2.424633e+10  -2.699422e+11   4.066563e+06   6.214945e-18   0.000000e+00   0.000000e+00
